src,hw_us,value,raw_code,seq
7,24419146,4.77570600,0,1046
1,22226543,4.63574300,1991036491,8677
3,24420157,0.74357500,204,1092
4,24420157,0.14313500,0,1092
6,24420157,0.75214100,204,1091
7,24420157,4.78478100,0,1047
2,22227555,2.02340500,3394710,8677
3,24421145,0.75096600,200,1093
4,24421145,0.16067500,0,1093
6,24421145,0.74797700,200,1092
7,24421145,4.78256000,0,1048
1,22228559,4.63477700,1990621634,8678
3,24422143,0.69215400,202,1094
4,24422143,0.15299100,0,1094
6,24422143,0.74970900,202,1093
7,24422143,4.78487400,0,1049
2,22229571,2.03499800,3414160,8678
3,24423152,0.68428400,202,1095
4,24423152,0.18189900,0,1095
6,24423152,0.74970900,202,1094
7,24423152,4.78487400,0,1050
1,22230581,4.63477700,1990621634,8679
3,24424160,0.74455900,208,1096
4,24424160,0.14504300,0,1096
6,24424160,0.75789400,208,1095
7,24424160,4.79329600,0,1051
2,22231593,2.03499800,3414160,8679
3,24425145,0.74635900,208,1097
4,24425145,0.15612800,0,1097
6,24425145,0.75733800,208,1096
7,24425145,4.79459700,0,1052
1,22232597,4.63557900,1990965997,8680
3,24426157,0.81937500,199,1098
4,24426157,0.16970400,0,1098
6,24426157,0.74601900,199,1097
7,24426157,4.78729100,0,1053
2,22233609,2.04007600,3422680,8680
3,24427165,0.74314300,193,1099
4,24427165,0.16399300,0,1099
6,24427165,0.73901700,193,1098
7,24427165,4.78207200,0,1054
1,22234613,4.63561600,1990981845,8681
3,24428145,0.68769100,194,1100
4,24428145,0.15438900,0,1100
6,24428145,0.73944000,194,1099
7,24428145,4.78217100,0,1055
2,22235625,2.02188500,3392160,8681
3,24429150,0.81966300,198,1101
4,24429150,0.14805400,0,1101
6,24429150,0.74494800,198,1100
7,24429150,4.78682000,0,1056
1,22236636,4.63574900,1991038967,8682
3,24430159,0.67871700,195,1102
4,24430159,0.15966200,0,1102
6,24430159,0.74133700,195,1101
7,24430159,4.78417600,0,1057
2,22237648,2.02103300,3390730,8682
3,24431164,0.70232800,202,1103
4,24431164,0.14418500,0,1103
6,24431164,0.75000500,202,1102
7,24431164,4.79199900,0,1058
1,22238652,4.63664400,1991423401,8683
3,24432159,0.75787600,202,1104
4,24432159,0.17762800,0,1104
6,24432159,0.75000500,202,1103
7,24432159,4.79199900,0,1059
2,22239664,2.02260000,3393360,8683
3,24433165,0.75739600,196,1105
4,24433165,0.16421500,0,1105
6,24433165,0.74298100,196,1104
7,24433165,4.78713600,0,1060
1,22240668,4.63545900,1990914148,8684
3,24434167,0.70717500,191,1106
4,24434167,0.16364500,0,1106
6,24434167,0.73621000,191,1105
7,24434167,4.78174200,0,1061
2,22241680,2.02260000,3393360,8684
3,24435141,0.73097800,188,1107
4,24435141,0.15952400,0,1107
6,24435141,0.73264400,188,1106
7,24435141,4.77819900,0,1062
1,22242690,4.63545900,1990914148,8685
3,24436143,0.69508200,188,1108
4,24436143,0.15438300,0,1108
6,24436143,0.73295600,188,1107
7,24436143,4.77748900,0,1063
2,22243702,2.03313800,3411040,8685
3,24437143,0.72243600,188,1109
4,24437143,0.15567300,0,1109
6,24437143,0.73226400,188,1108
7,24437143,4.77598400,0,1064
1,22244706,4.63444300,1990478091,8686
3,24438144,0.73992800,194,1110
4,24438144,0.14422700,0,1110
6,24438144,0.74063900,194,1109
7,24438144,4.78253200,0,1065
2,22245718,2.02857300,3403380,8686
3,24439143,0.73887200,204,1111
4,24439143,0.13971600,0,1111
6,24439143,0.75285300,204,1110
7,24439143,4.79380300,0,1066
1,22246728,4.63505800,1990742425,8687
3,24440142,0.83883500,208,1112
4,24440142,0.14955400,0,1112
6,24440142,0.75739600,208,1111
7,24440142,4.79902500,0,1067
2,22247734,2.02308900,3394180,8687
3,24441142,0.70724700,208,1113
4,24441142,0.17396900,0,1113
6,24441142,0.75739600,208,1112
7,24441142,4.79902500,0,1068
1,22248744,4.63517500,1990792379,8688
3,24442141,0.99288100,208,1114
4,24442141,0.20975100,0,1114
6,24442141,0.75739600,208,1113
7,24442141,4.79902500,0,1069
2,22249757,2.02623600,3399460,8688
3,24443142,0.90614000,205,1115
4,24443142,0.15950600,0,1115
6,24443142,0.75413700,205,1114
7,24443142,4.79792400,0,1070
1,22250760,4.63492600,1990685730,8689
3,24444143,0.84668100,204,1116
4,24444143,0.15779000,0,1116
6,24444143,0.75215800,204,1115
7,24444143,4.79752000,0,1071
2,22251773,2.02623600,3399460,8689
3,24445144,0.80171500,204,1117
4,24445144,0.17675800,0,1117
6,24445144,0.75215800,204,1116
7,24445144,4.79752000,0,1072
1,22252783,4.63492600,1990685730,8690
3,24446153,0.72514700,204,1118
4,24446153,0.15483900,0,1118
6,24446153,0.75247400,204,1117
7,24446153,4.79883700,0,1073
2,22253789,2.02271300,3393550,8690
3,24447158,0.81104900,201,1119
4,24447158,0.16061500,0,1119
6,24447158,0.74821300,201,1118
7,24447158,4.79634400,0,1074
1,22254799,4.63563500,1990990082,8691
3,24448142,0.70813500,194,1120
4,24448142,0.16549800,0,1120
6,24448142,0.74027000,194,1119
7,24448142,4.79048000,0,1075
2,22255811,2.02308300,3394170,8691
3,24449152,0.81891900,188,1121
4,24449152,0.16486300,0,1121
6,24449152,0.73242500,188,1120
7,24449152,4.78387600,0,1076
1,22256815,4.63435700,1990441459,8692
3,24450158,0.70652700,185,1122
4,24450158,0.15992600,0,1122
6,24450158,0.72833800,185,1121
7,24450158,4.77940100,0,1077
2,22257827,2.02068100,3390140,8692
3,24451142,0.91964900,186,1123
4,24451142,0.15243300,0,1123
6,24451142,0.73005100,186,1122
7,24451142,4.77937300,0,1078
1,22258837,4.63304100,1989876007,8693
3,24452152,0.73920800,186,1124
4,24452152,0.18615200,0,1124
6,24452152,0.73005100,186,1123
7,24452152,4.77937300,0,1079
2,22259849,2.01935200,3387910,8693
3,24453159,0.73445700,194,1125
4,24453159,0.14216900,0,1125
6,24453159,0.74009400,194,1124
7,24453159,4.78715900,0,1080
1,22260853,4.63342000,1990038478,8694
3,24454144,0.73587300,197,1126
4,24454144,0.15072400,0,1126
6,24454144,0.74337500,197,1125
7,24454144,4.78978800,0,1081
2,22261865,2.02517500,3397680,8694
3,24455156,0.71799700,203,1127
4,24455156,0.14528300,0,1127
6,24455156,0.75123700,203,1126
7,24455156,4.79698600,0,1082
1,22262876,4.63342000,1990038478,8695
3,24456144,0.81723900,205,1128
4,24456144,0.15207300,0,1128
6,24456144,0.75368800,205,1127
7,24456144,4.80004900,0,1083
2,22263881,2.02517500,3397680,8695
3,24457152,0.76161900,205,1129
4,24457152,0.18543800,0,1129
6,24457152,0.75368800,205,1128
7,24457152,4.80004900,0,1084
1,22264892,4.63385300,1990224829,8696
3,24458162,0.73436100,203,1130
4,24458162,0.15908600,0,1130
6,24458162,0.75064700,203,1129
7,24458162,4.79867800,0,1085
2,22265904,2.02879300,3403750,8696
3,24459141,0.74607100,203,1131
4,24459141,0.18849700,0,1131
6,24459141,0.75064700,203,1130
7,24459141,4.79867800,0,1086
1,22266908,4.63365000,1990137779,8697
3,24460148,0.67401400,208,1132
4,24460148,0.14722600,0,1132
6,24460148,0.75701300,208,1131
7,24460148,4.80521700,0,1087
2,22267920,2.02248100,3393160,8697
3,24461158,0.92387200,210,1133
4,24461158,0.15104800,0,1133
6,24461158,0.76046200,210,1132
7,24461158,4.80975500,0,1088
1,22268930,4.63432400,1990427013,8698
3,24462166,0.86163000,205,1134
4,24462166,0.16344700,0,1134
6,24462166,0.75408200,205,1133
7,24462166,4.80631400,0,1089
2,22269936,2.02035300,3389590,8698
3,24463149,0.75590900,210,1135
4,24463149,0.14732200,0,1135
6,24463149,0.76029300,210,1134
7,24463149,4.81297600,0,1090
1,22270946,4.63337700,1990020045,8699
3,24464159,0.76305900,210,1136
4,24464159,0.17534200,0,1136
6,24464159,0.76029300,210,1135
7,24464159,4.81297600,0,1091
2,22271958,2.02438800,3396360,8699
3,24465163,0.77887200,210,1137
4,24465163,0.15591800,0,1137
6,24465163,0.75987300,210,1136
7,24465163,4.81435800,0,1092
1,22272962,4.63337700,1990020045,8700
3,24466144,0.91758600,207,1138
4,24466144,0.16026800,0,1138
6,24466144,0.75607000,207,1137
7,24466144,4.81279600,0,1093
2,22273974,2.02438800,3396360,8700
3,24467147,0.71449400,196,1139
4,24467147,0.17326700,0,1139
6,24467147,0.74191100,196,1138
7,24467147,4.80295500,0,1094
1,22274984,4.63208400,1989464948,8701
3,24468149,0.73258600,196,1140
4,24468149,0.18560000,0,1140
6,24468149,0.74191100,196,1139
7,24468149,4.80295500,0,1095
2,22275997,2.02454900,3396630,8701
3,24469153,0.69937700,197,1141
4,24469153,0.15184500,0,1141
6,24469153,0.74436400,197,1140
7,24469153,4.80476500,0,1096
1,22277000,4.63228000,1989549244,8702
3,24470156,0.74275900,192,1142
4,24470156,0.16342900,0,1142
6,24470156,0.73772900,192,1141
7,24470156,4.79931700,0,1097
2,22278013,2.02406600,3395820,8702
3,24471157,0.75182900,189,1143
4,24471157,0.15990200,0,1143
6,24471157,0.73373700,189,1142
7,24471157,4.79527300,0,1098
1,22279016,4.63282000,1989780923,8703
3,24472158,0.84617700,187,1144
4,24472158,0.15827000,0,1144
6,24472158,0.73095700,187,1143
7,24472158,4.79180300,0,1099
2,22280029,2.02873300,3403650,8703
3,24473159,0.85632700,184,1145
4,24473159,0.15830000,0,1145
6,24473159,0.72810700,184,1144
7,24473159,4.78800800,0,1100
1,22281039,4.63238600,1989594622,8704
3,24474159,0.73476900,183,1146
4,24474159,0.15753200,0,1146
6,24474159,0.72581900,183,1145
7,24474159,4.78440100,0,1101
2,22282051,2.02236200,3392960,8704
3,24475159,0.75792400,185,1147
4,24475159,0.15115600,0,1147
6,24475159,0.72850800,185,1146
7,24475159,4.78478000,0,1102
1,22283055,4.63321400,1989950233,8705
3,24476157,0.66813600,185,1148
4,24476157,0.18657200,0,1148
6,24476157,0.72850800,185,1147
7,24476157,4.78478000,0,1103
2,22284067,2.02236200,3392960,8705
3,24477159,0.73688100,185,1149
4,24477159,0.18843100,0,1149
6,24477159,0.72850800,185,1148
7,24477159,4.78478000,0,1104
1,22285077,4.63321400,1989950233,8706
3,24478165,0.71857300,190,1150
4,24478165,0.14683000,0,1150
6,24478165,0.73471700,190,1149
7,24478165,4.78863800,0,1105
2,22286083,2.02581900,3398760,8706
3,24479174,0.84113800,197,1151
4,24479174,0.14334500,0,1151
6,24479174,0.74391900,197,1150
7,24479174,4.79602600,0,1106
1,22287093,4.63252400,1989653726,8707
3,24480143,0.74499100,203,1152
4,24480143,0.14482700,0,1152
6,24480143,0.75177200,203,1151
7,24480143,4.80318400,0,1107
2,22288105,2.03192800,3409010,8707
3,24481159,0.75029400,203,1153
4,24481159,0.19084300,0,1153
6,24481159,0.75177200,203,1152
7,24481159,4.80318400,0,1108
1,22289109,4.63107200,1989030018,8708
3,24482146,0.86136600,203,1154
4,24482146,0.18108300,0,1154
6,24482146,0.75177200,203,1153
7,24482146,4.80318400,0,1109
2,22290121,2.02817300,3402710,8708
3,24483162,0.84497700,211,1155
4,24483162,0.14314700,0,1155
6,24483162,0.76158700,211,1154
7,24483162,4.81308700,0,1110
1,22291132,4.63118600,1989079330,8709
3,24484175,0.74496700,211,1156
4,24484175,0.17384300,0,1156
6,24484175,0.76158700,211,1155
7,24484175,4.81308700,0,1111
3,24485148,0.83535500,216,1157
4,24485148,0.14773600,0,1157
6,24485148,0.76757000,216,1156
7,24485148,4.82031800,0,1112
2,22292137,2.02655200,3399990,8709
3,24486155,0.76946600,216,1158
4,24486155,0.19658400,0,1158
6,24486155,0.76757000,216,1157
7,24486155,4.82031800,0,1113
1,22293148,4.63190400,1989387426,8710
3,24487141,0.73354500,216,1159
4,24487141,0.19135900,0,1159
6,24487141,0.76757000,216,1158
7,24487141,4.82031800,0,1114
2,22294160,2.02655200,3399990,8710
3,24488148,0.74371900,212,1160
4,24488148,0.16176700,0,1160
6,24488148,0.76261300,212,1159
7,24488148,4.81866400,0,1115
1,22295164,4.63190400,1989387426,8711
3,24489155,0.73078600,212,1161
4,24489155,0.19687200,0,1161
6,24489155,0.76261300,212,1160
7,24489155,4.81866400,0,1116
2,22296176,2.03216100,3409400,8711
3,24490155,0.71324600,212,1162
4,24490155,0.17606200,0,1162
6,24490155,0.76261300,212,1161
7,24490155,4.81866400,0,1117
1,22297186,4.63136700,1989157049,8712
3,24491157,0.75665200,212,1163
4,24491157,0.17823400,0,1163
6,24491157,0.76261300,212,1162
7,24491157,4.81866400,0,1118
2,22298198,2.03880700,3420550,8712
3,24492162,0.87619500,212,1164
4,24492162,0.18520400,0,1164
6,24492162,0.76261300,212,1163
7,24492162,4.81866400,0,1119
1,22299202,4.63185800,1989367789,8713
3,24493162,0.77080900,212,1165
4,24493162,0.17441200,0,1165
6,24493162,0.76261300,212,1164
7,24493162,4.81866400,0,1120
2,22300214,2.03214300,3409370,8713
3,24494160,0.80766500,214,1166
4,24494160,0.15247500,0,1166
6,24494160,0.76497100,214,1165
7,24494160,4.82264400,0,1121
1,22301224,4.63127200,1989116308,8714
3,24495165,0.77335300,207,1167
4,24495165,0.16620000,0,1167
6,24495165,0.75653800,207,1166
7,24495165,4.81787200,0,1122
2,22302230,2.02995500,3405700,8714
3,24496149,0.73424100,206,1168
4,24496149,0.15715400,0,1168
6,24496149,0.75506900,206,1167
7,24496149,4.81778900,0,1123
1,22303240,4.62966400,1988425701,8715
3,24497154,0.72658700,197,1169
4,24497154,0.17018900,0,1169
6,24497154,0.74322000,197,1168
7,24497154,4.80941400,0,1124
2,22304253,2.03442600,3413200,8715
3,24498154,0.73995200,191,1170
4,24498154,0.16376500,0,1170
6,24498154,0.73628600,191,1169
7,24498154,4.80351500,0,1125
1,22305256,4.62966400,1988425701,8716
3,24499158,0.73661700,195,1171
4,24499158,0.14916400,0,1171
6,24499158,0.74074800,195,1170
7,24499158,4.80640300,0,1126
2,22306269,2.03442600,3413200,8716
3,24500159,0.73452900,200,1172
4,24500159,0.14714800,0,1172
6,24500159,0.74694300,200,1171
7,24500159,4.81137600,0,1127
1,22307279,4.62967000,1988427884,8717
3,24501157,0.76130700,195,1173
4,24501157,0.16261300,0,1173
6,24501157,0.74099900,195,1172
7,24501157,4.80665100,0,1128
2,22308285,2.03644000,3416580,8717
3,24502157,0.71156600,189,1174
4,24502157,0.16416100,0,1174
6,24502157,0.73373700,189,1173
7,24502157,4.80029200,0,1129
1,22309295,4.63048300,1988777386,8718
3,24503154,0.73904000,189,1175
4,24503154,0.19095100,0,1175
6,24503154,0.73373700,189,1174
7,24503154,4.80029200,0,1130
2,22310307,2.02795300,3402340,8718
3,24504156,0.75653200,196,1176
4,24504156,0.14304500,0,1176
6,24504156,0.74302800,196,1175
7,24504156,4.80742600,0,1131
1,22311311,4.62991200,1988532234,8719
3,24505157,0.73359300,196,1177
4,24505157,0.18173100,0,1177
6,24505157,0.74302800,196,1176
7,24505157,4.80742600,0,1132
2,22312323,2.03366900,3411930,8719
3,24506159,0.75180500,204,1178
4,24506159,0.14249900,0,1178
6,24506159,0.75299000,204,1177
7,24506159,4.81626100,0,1133
1,22313333,4.63050000,1988784714,8720
3,24507156,0.76010800,204,1179
4,24507156,0.18657200,0,1179
6,24507156,0.75299000,204,1178
7,24507156,4.81626100,0,1134
2,22314345,2.03788900,3419010,8720
3,24508159,0.74223200,204,1180
4,24508159,0.19690200,0,1180
6,24508159,0.75299000,204,1179
7,24508159,4.81626100,0,1135
1,22315349,4.63050000,1988784714,8721
3,24509148,0.64025400,214,1181
4,24509148,0.14101800,0,1181
6,24509148,0.76418100,214,1180
7,24509148,4.82742800,0,1136
2,22316361,2.03788900,3419010,8721
3,24510158,0.73635300,209,1182
4,24510158,0.16181500,0,1182
6,24510158,0.75905900,209,1181
7,24510158,4.82511700,0,1137
1,22317372,4.63040300,1988743016,8722
3,24511145,0.74455900,209,1183
4,24511145,0.22351200,0,1183
6,24511145,0.75905900,209,1182
7,24511145,4.82511700,0,1138
2,22318377,2.03481300,3413850,8722
3,24512157,0.88408900,206,1184
4,24512157,0.16025000,0,1184
6,24512157,0.75510500,206,1183
7,24512157,4.82317600,0,1139
1,22319388,4.62870000,1988011665,8723
3,24513147,0.86232600,199,1185
4,24513147,0.16604400,0,1185
6,24513147,0.74666100,199,1184
7,24513147,4.81724500,0,1140
2,22320400,2.02797700,3402380,8723
3,24514159,0.77738400,194,1186
4,24514159,0.16329700,0,1186
6,24514159,0.74005500,194,1185
7,24514159,4.81186000,0,1141
1,22321404,4.62841900,1987891123,8724
3,24515146,0.76145100,194,1187
4,24515146,0.17758600,0,1187
6,24515146,0.74005500,194,1186
7,24515146,4.81186000,0,1142
2,22322416,2.04213300,3426130,8724
3,24516159,0.83585900,194,1188
4,24516159,0.15446100,0,1188
6,24516159,0.74036000,194,1187
7,24516159,4.81140500,0,1143
1,22323426,4.62931700,1988276328,8725
3,24517148,0.75718000,194,1189
4,24517148,0.15465900,0,1189
6,24517148,0.74051000,194,1188
7,24517148,4.81088200,0,1144
2,22324432,2.04495200,3430860,8725
3,24518159,0.72517100,188,1190
4,24518159,0.16471300,0,1190
6,24518159,0.73268300,188,1189
7,24518159,4.80394500,0,1145
1,22325442,4.62870800,1988014834,8726
3,24519146,0.71346200,188,1191
4,24519146,0.18085500,0,1191
6,24519146,0.73268300,188,1190
7,24519146,4.80394500,0,1146
2,22326454,2.04495200,3430860,8726
3,24520157,0.88567300,188,1192
4,24520157,0.18372200,0,1192
6,24520157,0.73268300,188,1191
7,24520157,4.80394500,0,1147
1,22327458,4.62870800,1988014834,8727
3,24521159,0.84154600,191,1193
4,24521159,0.14984200,0,1193
6,24521159,0.73654700,191,1192
7,24521159,4.80582500,0,1148
2,22328470,2.03926000,3421310,8727
3,24522167,0.65904200,189,1194
4,24522167,0.15752000,0,1194
6,24522167,0.73437400,189,1193
7,24522167,4.80299200,0,1149
1,22329480,4.62926100,1988252515,8728
3,24523149,0.73498500,189,1195
4,24523149,0.19728000,0,1195
6,24523149,0.73437400,189,1194
7,24523149,4.80299200,0,1150
2,22330493,2.02928800,3404580,8728
3,24524155,0.72425900,191,1196
4,24524155,0.15195300,0,1196
6,24524155,0.73658700,191,1195
7,24524155,4.80364900,0,1151
1,22331496,4.62921100,1988230606,8729
3,24525167,0.69237000,191,1197
4,24525167,0.19456200,0,1197
6,24525167,0.73658700,191,1196
7,24525167,4.80364900,0,1152
2,22332509,2.02655200,3399990,8729
3,24526156,0.68953900,190,1198
4,24526156,0.15649400,0,1198
6,24526156,0.73525500,190,1197
7,24526156,4.80157200,0,1153
1,22333512,4.62731200,1987415367,8730
3,24527167,0.67319800,185,1199
4,24527167,0.16266100,0,1199
6,24527167,0.72894700,185,1198
7,24527167,4.79534700,0,1154
2,22334525,2.02860200,3403430,8730
3,24528141,0.71794900,185,1200
4,24528141,0.19331400,0,1200
6,24528141,0.72894700,185,1199
7,24528141,4.79534700,0,1155
1,22335535,4.62682300,1987205546,8731
3,24529146,0.72586700,178,1201
4,24529146,0.16621800,0,1201
6,24529146,0.71985000,178,1200
7,24529146,4.78639300,0,1156
2,22336547,2.02860200,3403430,8731
3,24530147,0.68901100,178,1202
4,24530147,0.18510800,0,1202
6,24530147,0.71985000,178,1201
7,24530147,4.78639300,0,1157
1,22337551,4.62682300,1987205546,8732
3,24531151,0.75048600,187,1203
4,24531151,0.14065800,0,1203
6,24531151,0.73082100,187,1202
7,24531151,4.79361800,0,1158
2,22338563,2.03013400,3406000,8732
3,24532151,0.77486400,189,1204
4,24532151,0.15055000,0,1204
6,24532151,0.73407800,189,1203
7,24532151,4.79494000,0,1159
1,22339573,4.62783800,1987641232,8733
3,24533154,0.73961600,198,1205
4,24533154,0.14061000,0,1205
6,24533154,0.74541100,198,1204
7,24533154,4.80421300,0,1160
2,22340579,2.03843700,3419930,8733
3,24534155,0.70926300,190,1206
4,24534155,0.16764000,0,1206
6,24534155,0.73552500,190,1205
7,24534155,4.79642100,0,1161
1,22341589,4.62706100,1987307662,8734
3,24535158,0.80687400,190,1207
4,24535158,0.18261300,0,1207
6,24535158,0.73552500,190,1206
7,24535158,4.79642100,0,1162
2,22342601,2.04254400,3426820,8734
3,24536160,0.71053400,186,1208
4,24536160,0.16236100,0,1208
6,24536160,0.72957800,186,1207
7,24536160,4.79062200,0,1163
1,22343605,4.62720000,1987366997,8735
3,24537159,0.71938800,184,1209
4,24537159,0.15698600,0,1209
6,24537159,0.72773700,184,1208
7,24537159,4.78750900,0,1164
2,22344617,2.03320400,3411150,8735
3,24538159,0.64483700,182,1210
4,24538159,0.15722000,0,1210
6,24538159,0.72568300,182,1209
7,24538159,4.78405400,0,1165
1,22345628,4.62731800,1987418100,8736
3,24539143,0.83218800,184,1211
4,24539143,0.15249900,0,1211
6,24539143,0.72727200,184,1210
7,24539143,4.78351200,0,1166
2,22346633,2.03105800,3407550,8736
3,24540146,0.74460700,184,1212
4,24540146,0.17954700,0,1212
6,24540146,0.72727200,184,1211
7,24540146,4.78351200,0,1167
1,22347644,4.62731800,1987418100,8737
3,24541156,0.73829600,186,1213
4,24541156,0.15095800,0,1213
6,24541156,0.73016200,186,1212
7,24541156,4.78425900,0,1168
2,22348656,2.03105800,3407550,8737
3,24542142,0.73976000,186,1214
4,24542142,0.19375800,0,1214
6,24542142,0.73016200,186,1213
7,24542142,4.78425900,0,1169
1,22349660,4.62568700,1986717392,8738
3,24543148,0.74062400,176,1215
4,24543148,0.16979900,0,1215
6,24543148,0.71834400,176,1214
7,24543148,4.77365200,0,1170
2,22350672,2.03101600,3407480,8738
3,24544156,0.75120600,176,1216
4,24544156,0.18143700,0,1216
6,24544156,0.71834400,176,1215
7,24544156,4.77365200,0,1171
1,22351682,4.62514400,1986484278,8739
3,24545144,0.72577100,183,1217
4,24545144,0.14344100,0,1217
6,24545144,0.72686900,183,1216
7,24545144,4.77865600,0,1172
2,22352688,2.03695900,3417450,8739
3,24546153,0.71528500,184,1218
4,24546153,0.15375900,0,1218
6,24546153,0.72755100,184,1217
7,24546153,4.77752500,0,1173
1,22353698,4.62616400,1986921997,8740
3,24547144,0.67842900,185,1219
4,24547144,0.15235500,0,1219
6,24547144,0.72932600,185,1218
7,24547144,4.77747900,0,1174
2,22354710,2.03659500,3416840,8740
3,24548152,0.68997100,185,1220
4,24548152,0.18018900,0,1220
6,24548152,0.72932600,185,1219
7,24548152,4.77747900,0,1175
1,22355714,4.62546400,1986621545,8741
3,24549158,0.70110400,174,1221
4,24549158,0.17236700,0,1221
6,24549158,0.71556700,174,1220
7,24549158,4.76552300,0,1176
2,22356726,2.04211500,3426100,8741
3,24550142,0.67315000,183,1222
4,24550142,0.14082000,0,1222
6,24550142,0.72606300,183,1221
7,24550142,4.77224300,0,1177
1,22357736,4.62546400,1986621545,8742
3,24551149,0.70026500,189,1223
4,24551149,0.14424500,0,1223
6,24551149,0.73432500,189,1222
7,24551149,4.77795100,0,1178
2,22358749,2.04211500,3426100,8742
3,24552149,0.68610800,188,1224
4,24552149,0.15686000,0,1224
6,24552149,0.73272100,188,1223
7,24552149,4.77583900,0,1179
1,22359752,4.62560700,1986683190,8743
3,24553158,0.85339900,186,1225
4,24553158,0.15806000,0,1225
6,24553158,0.73015800,186,1224
7,24553158,4.77278700,0,1180
2,22360765,2.05000000,3439330,8743
3,24554164,0.72413900,184,1226
4,24554164,0.15769400,0,1226
6,24554164,0.72782100,184,1225
7,24554164,4.76966100,0,1181
1,22361775,4.62596200,1986835596,8744
3,24555138,0.74527900,181,1227
4,24555138,0.15938600,0,1227
6,24555138,0.72423100,181,1226
7,24555138,4.76533700,0,1182
2,22362781,2.03712000,3417720,8744
3,24556148,0.74909400,190,1228
4,24556148,0.14116800,0,1228
6,24556148,0.73490300,190,1227
7,24556148,4.77327800,0,1183
1,22363791,4.62456500,1986235627,8745
3,24557153,0.70623900,190,1229
4,24557153,0.18659600,0,1229
6,24557153,0.73490300,190,1228
7,24557153,4.77327800,0,1184
2,22364803,2.03218500,3409440,8745
3,24558158,0.68915500,190,1230
4,24558158,0.18097500,0,1230
6,24558158,0.73490300,190,1229
7,24558158,4.77327800,0,1185
1,22365807,4.62386500,1985935034,8746
3,24559154,0.67274300,190,1231
4,24559154,0.18101700,0,1231
6,24559154,0.73490300,190,1230
7,24559154,4.77327800,0,1186
2,22366819,2.03133200,3408010,8746
3,24560153,0.74453500,190,1232
4,24560153,0.18035100,0,1232
6,24560153,0.73490300,190,1231
7,24560153,4.77327800,0,1187
1,22367829,4.62386500,1985935034,8747
3,24561156,0.80291400,187,1233
4,24561156,0.15948800,0,1233
6,24561156,0.73128400,187,1232
7,24561156,4.76968000,0,1188
2,22368841,2.03133200,3408010,8747
3,24562156,0.84449700,187,1234
4,24562156,0.17609800,0,1234
6,24562156,0.73128400,187,1233
7,24562156,4.76968000,0,1189
1,22369845,4.62483800,1986352931,8748
3,24563158,0.77752800,196,1235
4,24563158,0.14049000,0,1235
6,24563158,0.74267000,196,1234
7,24563158,4.77915800,0,1190
2,22370857,2.02902000,3404130,8748
3,24564158,0.70863900,194,1236
4,24564158,0.15852800,0,1236
6,24564158,0.73993900,194,1235
7,24564158,4.77710200,0,1191
1,22371861,4.62441200,1986169697,8749
3,24565161,0.71389400,200,1237
4,24565161,0.14548700,0,1237
6,24565161,0.74749600,200,1236
7,24565161,4.78382900,0,1192
2,22372873,2.03656600,3416790,8749
3,24566158,0.75075000,209,1238
4,24566158,0.14061000,0,1238
6,24566158,0.75912500,209,1237
7,24566158,4.79537800,0,1193
1,22373884,4.62435800,1986146631,8750
3,24567160,0.76721000,212,1239
4,24567160,0.15065800,0,1239
6,24567160,0.76293000,212,1238
7,24567160,4.80067900,0,1194
2,22374896,2.03277500,3410430,8750
3,24568159,0.76687400,214,1240
4,24568159,0.15345900,0,1240
6,24568159,0.76456200,214,1239
7,24568159,4.80439000,0,1195
1,22375900,4.62471700,1986300802,8751
3,24569158,0.78460600,206,1241
4,24569158,0.16851600,0,1241
6,24569158,0.75439600,206,1240
7,24569158,4.79857800,0,1196
2,22376912,2.02993200,3405660,8751
3,24570141,0.76490700,206,1242
4,24570141,0.17482000,0,1242
6,24570141,0.75439600,206,1241
7,24570141,4.79857800,0,1197
1,22377922,4.62327400,1985681330,8752
3,24571154,0.76099500,201,1243
4,24571154,0.16169500,0,1243
6,24571154,0.74932100,201,1242
7,24571154,4.79566300,0,1198
2,22378928,2.02993200,3405660,8752
3,24572141,0.73433700,200,1244
4,24572141,0.15716000,0,1244
6,24572141,0.74776900,200,1243
7,24572141,4.79506700,0,1199
1,22379938,4.62327400,1985681330,8753
3,24573154,0.74297500,198,1245
4,24573154,0.15876200,0,1245
6,24573154,0.74486400,198,1244
7,24573154,4.79319100,0,1200
2,22380950,2.03444400,3413230,8753
3,24574141,0.76269900,198,1246
4,24574141,0.18171300,0,1246
6,24574141,0.74486400,198,1245
7,24574141,4.79319100,0,1201
1,22381954,4.62252900,1985361019,8754
3,24575154,0.75823600,205,1247
4,24575154,0.14387900,0,1247
6,24575154,0.75390100,205,1246
7,24575154,4.80164100,0,1202
2,22382966,2.03378200,3412120,8754
3,24576143,0.71132600,210,1248
4,24576143,0.14699800,0,1248
6,24576143,0.76041400,210,1247
7,24576143,4.80865900,0,1203
1,22383976,4.62333600,1985707633,8755
3,24577157,0.76042000,216,1249
4,24577157,0.14755000,0,1249
6,24577157,0.76680200,216,1248
7,24577157,4.81627500,0,1204
2,22384982,2.02906100,3404200,8755
3,24578145,0.73013800,218,1250
4,24578145,0.15119800,0,1250
6,24578145,0.77024000,218,1249
7,24578145,4.82175900,0,1205
1,22385992,4.62289100,1985516348,8756
3,24579155,0.78820600,218,1251
4,24579155,0.18062700,0,1251
6,24579155,0.77024000,218,1250
