35955	1	860470618	2.003439	36407306	15988
35956	2	24610	0.014669	36408315	15988
35957	1	860755682	2.004103	36409328	15989
35958	2	13230	0.007886	36410344	15989
35959	1	860568433	2.003667	36411351	15990
35960	2	22590	0.013465	36412366	15990
39188	3	141	0.549576	38679564	3004
39188	4	0	0.023899	38679564	3004
39188	5	0	22.895922	38679564	3004
[RATE] n=64 readSma_us=1616 emit_us=58 dt_us=10376
35961	1	860215356	2.002845	36413379	15991
35962	2	22590	0.013465	36414395	15991
35963	1	860215356	2.002845	36415402	15992
35964	2	20800	0.012398	36416417	15992
35965	1	860504338	2.003518	36417431	15993
35966	2	21040	0.012541	36418446	15993
35967	1	860773003	2.004143	36419453	15994
35968	2	23090	0.013763	36420468	15994
35969	1	860746188	2.004081	36421482	15995
35970	2	23700	0.014126	36422497	15995
39198	3	141	0.542472	38689931	3005
39198	4	0	0.023079	38689931	3005
39198	5	0	23.405493	38689931	3005
[RATE] n=64 readSma_us=1604 emit_us=59 dt_us=10366
35971	1	860905634	2.004452	36423504	15996
35972	2	22870	0.013632	36424520	15996
35973	1	860905634	2.004452	36425527	15997
35974	2	22870	0.013632	36426542	15997
35975	1	860604981	2.003752	36427555	15998
35976	2	25810	0.015384	36428571	15998
35977	1	860061178	2.002486	36429578	15999
35978	2	29510	0.017589	36430593	15999
[ADC1] STATUS alarm(s): 0x49 PGAL_ALM
35979	1	860158311	2.002712	36432000	16000
35980	2	17940	0.010693	36432622	16000
35981	1	860502258	2.003513	36433629	16001
39208	3	141	0.547055	38700284	3006
39208	4	0	0.032048	38700284	3006
39208	5	0	16.969818	38700284	3006
[RATE] n=64 readSma_us=1598 emit_us=59 dt_us=10354
35982	2	29180	0.017393	36434644	16001
35983	1	860502258	2.003513	36435658	16002
35984	2	29180	0.017393	36436673	16002
35985	1	860516641	2.003546	36437680	16003
35986	2	27790	0.016564	36438696	16003
35987	1	860811030	2.004232	36439709	16004
35988	2	20040	0.011945	36440718	16004
35989	1	860676444	2.003918	36441731	16005
35990	2	10660	0.006354	36442747	16005
35991	1	860242427	2.002908	36443760	16006
39218	3	141	0.551599	38710663	3007
39218	4	0	0.028972	38710663	3007
39218	5	0	18.938873	38710663	3007
[RATE] n=64 readSma_us=1609 emit_us=59 dt_us=10378
35992	2	8490	0.005060	36444769	16006
35993	1	860426992	2.003338	36445783	16007
35994	2	8490	0.005060	36446798	16007
35995	1	860426992	2.003338	36447805	16008
35996	2	39110	0.023311	36448820	16008
35997	1	860927845	2.004504	36449834	16009
35998	2	28590	0.017041	36450849	16009
35999	1	860830928	2.004278	36451856	16010
36000	2	10260	0.006115	36452872	16010
36001	1	861101694	2.004909	36453885	16011
39228	3	141	0.541755	38721033	3008
39228	4	0	0.020407	38721033	3008
39228	5	0	26.447710	38721033	3008
[RATE] n=64 readSma_us=1601 emit_us=58 dt_us=10371
36002	2	25420	0.015152	36454900	16011
36003	1	861099740	2.004904	36455907	16012
36004	2	25420	0.015152	36456923	16012
36005	1	861099740	2.004904	36457936	16013
36006	2	24790	0.014776	36458952	16013
36007	1	860641258	2.003837	36459959	16014
36008	2	15180	0.009048	36460974	16014
36009	1	860558107	2.003643	36461987	16015
36010	2	11400	0.006795	36463003	16015
36011	1	860976175	2.004616	36464010	16016
39238	3	141	0.537679	38731406	3009
39238	4	0	0.026348	38731406	3009
39238	5	0	20.306967	38731406	3009
[RATE] n=64 readSma_us=1596 emit_us=59 dt_us=10373
36012	2	22630	0.013489	36465025	16016
36013	1	860721742	2.004024	36466039	16017
36014	2	8990	0.005358	36467048	16017
36015	1	860721742	2.004024	36468061	16018
36016	2	8990	0.005358	36469076	16018
36017	1	860947180	2.004549	36470083	16019
36018	2	18270	0.010890	36471099	16019
36019	1	860929557	2.004508	36472112	16020
36020	2	26810	0.015980	36473128	16020
36021	1	860397907	2.003270	36474135	16021
36022	2	21900	0.013053	36475150	16021
39248	3	141	0.547709	38741766	3010
39248	4	0	0.024138	38741766	3010
39248	5	0	22.590691	38741766	3010
[RATE] n=64 readSma_us=1596 emit_us=62 dt_us=10360
36023	1	860312349	2.003071	36476163	16022
36024	2	19280	0.011492	36477179	16022
36025	1	860817034	2.004246	36478186	16023
36026	2	19280	0.011492	36479201	16023
36027	1	860817034	2.004246	36480215	16024
36028	2	27740	0.016534	36481230	16024
36029	1	860742927	2.004073	36482237	16025
36030	2	20650	0.012308	36483252	16025
36031	1	860954321	2.004565	36484266	16026
36032	2	24650	0.014693	36485275	16026
39258	3	141	0.540707	38752138	3011
39258	4	0	0.022358	38752138	3011
39258	5	0	24.084124	38752138	3011
[RATE] n=64 readSma_us=1596 emit_us=63 dt_us=10372
36033	1	860893252	2.004423	36486288	16027
36034	2	38450	0.022918	36487304	16027
36035	1	860369196	2.003203	36488311	16028
36036	2	38450	0.022918	36489326	16028
36037	1	860369196	2.003203	36490339	16029
36038	2	32320	0.019264	36491355	16029
36039	1	860191225	2.002789	36492362	16030
36040	2	44640	0.026608	36493377	16030
36041	1	860590644	2.003719	36494391	16031
36042	2	45940	0.027382	36495406	16031
39268	3	141	0.553553	38762531	3012
39268	4	0	0.026038	38762531	3012
39268	5	0	21.159321	38762531	3012
[RATE] n=64 readSma_us=1608 emit_us=59 dt_us=10392
36043	1	860492535	2.003490	36496413	16032
36044	2	29760	0.017738	36497428	16032
36045	1	860727635	2.004038	36498442	16033
36046	2	23790	0.014180	36499457	16033
36047	1	860727635	2.004038	36500464	16034
36048	2	23790	0.014180	36501480	16034
36049	1	860860467	2.004347	36502493	16035
36050	2	16290	0.009710	36503508	16035
[STATUS] t_ms=39275 hwm=5 cap=256 dropped=0 dropped_total=0 crc_err=0 crc_err_total=0 rate1=512 rate2=512 prod1=512 prod2=512 sma_state=6 m7_us=38770303 m4_us=36503508 vdd=5.500 offset=0.3100 aref=3.145 loop_us_avg=23 loop_us_max=4538 loop_hz=43478 cycle_log_ms=10 settle_us=50
39279	3	141	0.546387	38773622	3013
39279	4	0	0.023438	38773622	3013
39279	5	0	23.212347	38773622	3013
[RATE] n=64 readSma_us=1623 emit_us=62 dt_us=11091
36051	1	860333779	2.003121	36504515	16036
36052	2	25100	0.014961	36505531	16036
36053	1	860098536	2.002573	36506544	16037
36054	2	43400	0.025868	36507560	16037
36055	1	860529219	2.003576	36508567	16038
36056	2	36120	0.021529	36509582	16038
36057	1	860492269	2.003490	36510595	16039
36058	2	36120	0.021529	36511604	16039
36059	1	860492269	2.003490	36512618	16040
36060	2	2680	0.001597	36513633	16040
36061	1	860711556	2.004000	36514640	16041
36062	2	7030	0.004190	36515656	16041
36063	1	860777028	2.004153	36516669	16042
39288	3	141	0.545030	38783291	3014
39288	4	0	0.025101	38783291	3014
39288	5	0	21.613636	38783291	3014
[RATE] n=64 readSma_us=1597 emit_us=58 dt_us=9670
36064	2	24890	0.014836	36517684	16042
36065	1	860257188	2.002942	36518691	16043
36066	2	41510	0.024742	36519707	16043
36067	1	860010325	2.002367	36520720	16044
36068	2	41510	0.024742	36521736	16044
36069	1	860010325	2.002367	36522743	16045
36070	2	34240	0.020409	36523758	16045
36071	1	860544269	2.003611	36524771	16046
36072	2	24850	0.014812	36525787	16046
36073	1	860534049	2.003587	36526794	16047
39298	3	141	0.532070	38793639	3015
39298	4	0	0.023526	38793639	3015
39298	5	0	22.516094	38793639	3015
[RATE] n=64 readSma_us=1600 emit_us=63 dt_us=10347
36074	2	18520	0.011039	36527809	16047
36075	1	860710511	2.003998	36528823	16048
36076	2	9130	0.005442	36529832	16048
36077	1	860906748	2.004455	36530845	16049
36078	2	5030	0.002998	36531860	16049
36079	1	860906748	2.004455	36532874	16050
36080	2	5030	0.002998	36533883	16050
36081	1	860494402	2.003495	36534896	16051
36082	2	18640	0.011110	36535912	16051
36083	1	860247741	2.002920	36536919	16052
39308	3	141	0.554070	38803992	3016
39308	4	0	0.025803	38803992	3016
39308	5	0	21.372742	38803992	3016
[RATE] n=64 readSma_us=1609 emit_us=62 dt_us=10354
36084	2	34900	0.020802	36537934	16052
36085	1	860675526	2.003916	36538947	16053
36086	2	42240	0.025177	36539963	16053
36087	1	860706326	2.003988	36540970	16054
36088	2	20150	0.012010	36541985	16054
36089	1	860764533	2.004124	36542999	16055
36090	2	20150	0.012010	36544008	16055
36091	1	860764533	2.004124	36545021	16056
36092	2	23450	0.013977	36546036	16056
36093	1	860871928	2.004374	36547050	16057
39318	3	141	0.543214	38814369	3017
39318	4	0	0.023261	38814369	3017
39318	5	0	23.252523	38814369	3017
[RATE] n=64 readSma_us=1609 emit_us=61 dt_us=10377
36094	2	21930	0.013071	36548059	16057
36095	1	860476237	2.003452	36549072	16058
36096	2	21590	0.012869	36550088	16058
36097	1	860105698	2.002590	36551095	16059
36098	2	27580	0.016439	36552110	16059
36099	1	860409870	2.003298	36553123	16060
36100	2	27580	0.016439	36554139	16060
36101	1	860409870	2.003298	36555146	16061
36102	2	28900	0.017226	36556161	16061
36103	1	860506355	2.003522	36557175	16062
39328	3	141	0.534137	38824730	3018
39328	4	0	0.021020	38824730	3018
39328	5	0	25.310623	38824730	3018
[RATE] n=64 readSma_us=1593 emit_us=62 dt_us=10360
36104	2	25550	0.015229	36558190	16062
36105	1	860544048	2.003610	36559197	16063
36106	2	18580	0.011075	36560212	16063
36107	1	860797232	2.004200	36561226	16064
36108	2	-320	-0.000191	36562235	16064
36109	1	860466809	2.003430	36563248	16065
36110	2	16720	0.009966	36564264	16065
36111	1	860466809	2.003430	36565277	16066
36112	2	16720	0.009966	36566286	16066
36113	1	859964732	2.002261	36567299	16067
36114	2	24940	0.014865	36568315	16067
39338	3	141	0.549478	38835076	3019
39338	4	0	0.026346	38835076	3019
39338	5	0	20.755987	38835076	3019
[RATE] n=64 readSma_us=1594 emit_us=65 dt_us=10347
36115	1	860157970	2.002711	36569322	16068
36116	2	10150	0.006050	36570337	16068
36117	1	860295237	2.003031	36571351	16069
36118	2	22160	0.013208	36572366	16069
36119	1	860194447	2.002796	36573373	16070
36120	2	26160	0.015593	36574388	16070
36121	1	860194447	2.002796	36575402	16071
36122	2	26160	0.015593	36576417	16071
36123	1	860381973	2.003233	36577424	16072
36124	2	23000	0.013709	36578440	16072
39348	3	141	0.537634	38845472	3020
39348	4	0	0.024997	38845472	3020
39348	5	0	21.408281	38845472	3020
[RATE] n=64 readSma_us=1612 emit_us=59 dt_us=10396
36125	1	860235434	2.002892	36579453	16073
36126	2	14130	0.008422	36580468	16073
36127	1	860009256	2.002365	36581475	16074
36128	2	22600	0.013471	36582491	16074
36129	1	860318213	2.003084	36583504	16075
36130	2	16430	0.009793	36584513	16075
36131	1	860787033	2.004176	36585527	16076
36132	2	16430	0.009793	36586542	16076
36133	1	860787033	2.004176	36587549	16077
36134	2	15570	0.009280	36588564	16077
39358	3	141	0.527509	38855862	3021
39358	4	0	0.028064	38855862	3021
39358	5	0	18.696537	38855862	3021
[RATE] n=64 readSma_us=1610 emit_us=62 dt_us=10389
36135	1	860770358	2.004137	36589578	16078
36136	2	28420	0.016940	36590593	16078
36137	1	860960724	2.004580	36591600	16079
36138	2	30510	0.018185	36592616	16079
36139	1	860793575	2.004191	36593629	16080
36140	2	23370	0.013930	36594644	16080
36141	1	860282601	2.003002	36595651	16081
36142	2	20260	0.012076	36596667	16081
36143	1	860282601	2.003002	36597680	16082
36144	2	20260	0.012076	36598696	16082
39368	3	141	0.537473	38866179	3022
39368	4	0	0.020719	38866179	3022
39368	5	0	25.841370	38866179	3022
[RATE] n=64 readSma_us=1593 emit_us=59 dt_us=10318
36145	1	860394118	2.003261	36599703	16083
36146	2	21860	0.013030	36600718	16083
36147	1	860713748	2.004005	36601731	16084
36148	2	33580	0.020015	36602747	16084
36149	1	860643585	2.003842	36603754	16085
36150	2	29100	0.017345	36604769	16085
36151	1	861024052	2.004728	36605783	16086
36152	2	33090	0.019723	36606792	16086
36153	1	861024052	2.004728	36607805	16087
36154	2	33090	0.019723	36608820	16087
36155	1	860879353	2.004391	36609834	16088
39378	3	141	0.539756	38876581	3023
39378	4	0	0.031366	38876581	3023
39378	5	0	17.108053	38876581	3023
[RATE] n=64 readSma_us=1600 emit_us=59 dt_us=10402
36156	2	29340	0.017488	36610843	16088
36157	1	860291828	2.003023	36611856	16089
36158	2	33350	0.019878	36612872	16089
36159	1	860315097	2.003077	36613879	16090
36160	2	34960	0.020838	36614894	16090
36161	1	860701092	2.003976	36615907	16091
36162	2	22930	0.013667	36616923	16091
36163	1	860511013	2.003533	36617930	16092
36164	2	22930	0.013667	36618945	16092
36165	1	860511013	2.003533	36619959	16093
39388	3	141	0.554585	38886960	3024
39388	4	0	0.022857	38886960	3024
39388	5	0	24.162903	38886960	3024
[RATE] n=64 readSma_us=1611 emit_us=58 dt_us=10379
36166	2	37680	0.022459	36620974	16093
36167	1	860628401	2.003807	36621981	16094
36168	2	35770	0.021321	36622996	16094
36169	1	860498684	2.003505	36624010	16095
36170	2	18420	0.010979	36625025	16095
36171	1	859998085	2.002339	36626032	16096
36172	2	11520	0.006866	36627048	16096
36173	1	859935255	2.002193	36628061	16097
36174	2	11520	0.006866	36629070	16097
36175	1	859935255	2.002193	36630083	16098
39398	3	141	0.540129	38897313	3025
39398	4	0	0.024344	38897313	3025
39398	5	0	22.087149	38897313	3025
[RATE] n=64 readSma_us=1608 emit_us=59 dt_us=10353
36176	2	14360	0.008559	36631099	16098
36177	1	860356559	2.003174	36632106	16099
36178	2	27270	0.016254	36633121	16099
36179	1	860186109	2.002777	36634135	16100
36180	2	29660	0.017679	36635150	16100
36181	1	860539081	2.003599	36636157	16101
36182	2	21890	0.013047	36637172	16101
36183	1	860705220	2.003985	36638186	16102
36184	2	18420	0.010979	36639201	16102
36185	1	860705220	2.003985	36640208	16103
39408	3	141	0.540852	38907668	3026
39408	4	0	0.023891	38907668	3026
39408	5	0	22.538002	38907668	3026
[RATE] n=64 readSma_us=1594 emit_us=59 dt_us=10355
36186	2	18420	0.010979	36641224	16103
36187	1	860227859	2.002874	36642237	16104
36188	2	26280	0.015664	36643252	16104
36189	1	860097304	2.002570	36644259	16105
36190	2	20360	0.012136	36645275	16105
36191	1	860615598	2.003777	36646288	16106
36192	2	14560	0.008678	36647304	16106
36193	1	860377794	2.003223	36648311	16107
36194	2	17240	0.010276	36649326	16107
36195	1	860528159	2.003573	36650339	16108
36196	2	17240	0.010276	36651355	16108
39418	3	141	0.551290	38918052	3027
39418	4	0	0.029017	38918052	3027
39418	5	0	18.898708	38918052	3027
[RATE] n=64 readSma_us=1593 emit_us=59 dt_us=10384
36197	1	860528159	2.003573	36652362	16109
36198	2	8050	0.004798	36653377	16109
36199	1	860574074	2.003680	36654391	16110
36200	2	22280	0.013280	36655400	16110
36201	1	860189368	2.002784	36656413	16111
36202	2	34970	0.020844	36657428	16111
36203	1	860202856	2.002816	36658442	16112
36204	2	21950	0.013083	36659451	16112
36205	1	860769823	2.004136	36660464	16113
36206	2	21950	0.013083	36661480	16113
39428	3	141	0.537170	38928407	3028
39428	4	0	0.028595	38928407	3028
39428	5	0	18.685419	38928407	3028
[RATE] n=64 readSma_us=1605 emit_us=58 dt_us=10355
36207	1	860769823	2.004136	36662487	16114
36208	2	31520	0.018787	36663502	16114
36209	1	860825519	2.004266	36664515	16115
36210	2	27930	0.016648	36665531	16115
36211	1	861271075	2.005303	36666538	16116
36212	2	26000	0.015497	36667553	16116
36213	1	861330412	2.005441	36668567	16117
36214	2	16920	0.010085	36669582	16117
36215	1	860709556	2.003996	36670589	16118
36216	2	20170	0.012022	36671604	16118
39438	3	141	0.542920	38938803	3029
39438	4	0	0.029861	38938803	3029
39438	5	0	18.081703	38938803	3029
[RATE] n=64 readSma_us=1616 emit_us=59 dt_us=10396
36217	1	860709556	2.003996	36672618	16119
36218	2	20170	0.012022	36673633	16119
36219	1	860422735	2.003328	36674640	16120
36220	2	25200	0.015020	36675656	16120
36221	1	860782696	2.004166	36676669	16121
36222	2	20100	0.011981	36677678	16121
36223	1	860706361	2.003988	36678691	16122
36224	2	24460	0.014579	36679707	16122
36225	1	860878127	2.004388	36680714	16123
36226	2	31330	0.018674	36681729	16123
39448	3	141	0.543114	38949171	3030
39448	4	0	0.024239	38949171	3030
39448	5	0	22.306360	38949171	3030
[RATE] n=64 readSma_us=1600 emit_us=59 dt_us=10368
36227	1	860933619	2.004517	36682743	16124
36228	2	31330	0.018674	36683758	16124
36229	1	860933619	2.004517	36684765	16125
36230	2	8900	0.005305	36685780	16125
36231	1	860452505	2.003397	36686794	16126
36232	2	3220	0.001919	36687809	16126
36233	1	860272699	2.002979	36688816	16127
36234	2	18750	0.011176	36689832	16127
36235	1	860709957	2.003997	36690845	16128
36236	2	22350	0.013322	36691860	16128
36237	1	860735821	2.004057	36692867	16129
39458	3	141	0.541303	38959509	3031
39458	4	0	0.025339	38959509	3031
39458	5	0	21.262234	38959509	3031
[RATE] n=64 readSma_us=1598 emit_us=61 dt_us=10338
36238	2	22350	0.013322	36693883	16129
36239	1	860735821	2.004057	36694896	16130
36240	2	18260	0.010884	36695912	16130
36241	1	860906591	2.004454	36696919	16131
36242	2	19000	0.011325	36697934	16131
36243	1	860975065	2.004614	36698947	16132
36244	2	10080	0.006008	36699956	16132
36245	1	860442099	2.003373	36700970	16133
36246	2	37190	0.022167	36701985	16133
36247	1	860094087	2.002563	36702992	16134
39468	3	141	0.534654	38969900	3032
39468	4	0	0.026529	38969900	3032
39468	5	0	20.053364	38969900	3032
[RATE] n=64 readSma_us=1605 emit_us=62 dt_us=10391
36248	2	34600	0.020623	36704008	16134
36249	1	860094087	2.002563	36705021	16135
36250	2	34600	0.020623	36706036	16135
36251	1	860492748	2.003491	36707043	16136
36252	2	32340	0.019276	36708059	16136
36253	1	860637738	2.003829	36709072	16137
36254	2	43000	0.025630	36710088	16137
36255	1	860764590	2.004124	36711095	16138
36256	2	41720	0.024867	36712110	16138
36257	1	860993009	2.004656	36713123	16139
39478	3	141	0.538268	38980291	3033
39478	4	0	0.021627	38980291	3033
39478	5	0	24.788912	38980291	3033
[RATE] n=64 readSma_us=1613 emit_us=59 dt_us=10391
36258	2	32870	0.019592	36714139	16139
36259	1	860680069	2.003927	36715146	16140
36260	2	32870	0.019592	36716161	16140
36261	1	860680069	2.003927	36717175	16141
36262	2	34260	0.020421	36718184	16141
36263	1	860250258	2.002926	36719197	16142
36264	2	8780	0.005233	36720212	16142
36265	1	860443551	2.003376	36721226	16143
36266	2	10860	0.006473	36722235	16143
36267	1	860462441	2.003420	36723248	16144
39488	3	141	0.554276	38990657	3034
39488	4	0	0.027188	38990657	3034
39488	5	0	20.286495	38990657	3034
[RATE] n=64 readSma_us=1609 emit_us=58 dt_us=10366
36268	2	31910	0.019020	36724264	16144
36269	1	860374938	2.003217	36725271	16145
36270	2	31910	0.019020	36726286	16145
36271	1	860374938	2.003217	36727299	16146
36272	2	25060	0.014937	36728315	16146
36273	1	860418656	2.003318	36729322	16147
36274	2	9830	0.005859	36730337	16147
36275	1	860073956	2.002516	36731351	16148
36276	2	16100	0.009596	36732366	16148
36277	1	859690306	2.001622	36733373	16149
36278	2	32580	0.019419	36734388	16149
39498	3	141	0.544193	39000996	3035
39498	4	0	0.022752	39000996	3035
39498	5	0	23.818136	39000996	3035
[RATE] n=64 readSma_us=1591 emit_us=62 dt_us=10339
36279	1	860052084	2.002465	36735402	16150
36280	2	26410	0.015742	36736411	16150
36281	1	860052084	2.002465	36737424	16151
36282	2	26410	0.015742	36738440	16151
36283	1	860453641	2.003400	36739453	16152
36284	2	31800	0.018954	36740462	16152
36285	1	860593519	2.003726	36741475	16153
36286	2	39350	0.023454	36742491	16153
36287	1	860929579	2.004508	36743498	16154
36288	2	31140	0.018561	36744513	16154
39508	3	141	0.542445	39011376	3036
39508	4	0	0.023515	39011376	3036
39508	5	0	22.968113	39011376	3036
[RATE] n=64 readSma_us=1603 emit_us=62 dt_us=10380
36289	1	860812846	2.004236	36745527	16155
36290	2	28240	0.016832	36746542	16155
36291	1	860812846	2.004236	36747549	16156
36292	2	28240	0.016832	36748564	16156
36293	1	860324818	2.003100	36749578	16157
36294	2	32360	0.019288	36750593	16157
36295	1	860433758	2.003353	36751600	16158
36296	2	-1190	-0.000709	36752616	16158
36297	1	860743155	2.004074	36753629	16159
36298	2	29160	0.017381	36754644	16159
39518	3	141	0.556591	39021772	3037
39518	4	0	0.027134	39021772	3037
39518	5	0	20.412960	39021772	3037
[RATE] n=64 readSma_us=1610 emit_us=61 dt_us=10396
36299	1	860569002	2.003668	36755651	16160
36300	2	45090	0.026876	36756667	16160
36301	1	860673961	2.003913	36757680	16161
36302	2	45090	0.026876	36758696	16161
36303	1	860673961	2.003913	36759703	16162
36304	2	51320	0.030589	36760718	16162
36305	1	860495404	2.003497	36761731	16163
36306	2	26280	0.015664	36762740	16163
36307	1	860110264	2.002600	36763754	16164
36308	2	26880	0.016022	36764769	16164
39528	3	141	0.536370	39032103	3038
39528	4	0	0.021204	39032103	3038
39528	5	0	25.195782	39032103	3038
[RATE] n=64 readSma_us=1602 emit_us=59 dt_us=10331
36309	1	860300926	2.003044	36765783	16165
36310	2	31610	0.018841	36766792	16165
36311	1	860672471	2.003909	36767805	16166
36312	2	23540	0.014031	36768820	16166
36313	1	860672471	2.003909	36769827	16167
36314	2	23540	0.014031	36770843	16167
36315	1	860688200	2.003946	36771856	16168
36316	2	31970	0.019056	36772872	16168
36317	1	861069949	2.004835	36773879	16169
36318	2	50590	0.030154	36774894	16169
36319	1	860957013	2.004572	36775907	16170
39538	3	141	0.543860	39042529	3039
39538	4	0	0.027458	39042529	3039
39538	5	0	19.707308	39042529	3039
[RATE] n=64 readSma_us=1598 emit_us=61 dt_us=10423
36320	2	38490	0.022942	36776923	16170
36321	1	860425154	2.003333	36777930	16171
36322	2	23820	0.014198	36778945	16171
36323	1	860425154	2.003333	36779959	16172
36324	2	23820	0.014198	36780968	16172
36325	1	860424950	2.003333	36781981	16173
36326	2	26950	0.016063	36782996	16173
36327	1	860854709	2.004333	36784010	16174
36328	2	9090	0.005418	36785019	16174
36329	1	860672220	2.003909	36786032	16175
39548	3	141	0.529531	39052880	3040
39548	4	0	0.026256	39052880	3040
39548	5	0	20.068325	39052880	3040
[RATE] n=64 readSma_us=1604 emit_us=63 dt_us=10353
36330	2	10200	0.006080	36787048	16175
36331	1	860896220	2.004430	36788055	16176
36332	2	25520	0.015211	36789070	16176
36333	1	860871941	2.004374	36790083	16177
36334	2	25520	0.015211	36791099	16177
36335	1	860871941	2.004374	36792106	16178
36336	2	30820	0.018370	36793121	16178
36337	1	860381744	2.003232	36794135	16179
36338	2	16800	0.010014	36795150	16179
36339	1	860351268	2.003161	36796157	16180
39558	3	141	0.539738	39063221	3041
39558	4	0	0.025037	39063221	3041
39558	5	0	21.457535	39063221	3041
[RATE] n=64 readSma_us=1608 emit_us=59 dt_us=10342
36340	2	12860	0.007665	36797172	16180
36341	1	860788342	2.004179	36798186	16181
36342	2	30330	0.018078	36799201	16181
36343	1	860581052	2.003696	36800208	16182
36344	2	29910	0.017828	36801224	16182
36345	1	860581052	2.003696	36802237	16183
36346	2	29910	0.017828	36803252	16183
36347	1	860839980	2.004299	36804259	16184
36348	2	25970	0.015479	36805275	16184
36349	1	860945698	2.004545	36806288	16185
39568	3	141	0.551621	39073612	3042
39568	4	0	0.023209	39073612	3042
39568	5	0	23.667578	39073612	3042
[RATE] n=64 readSma_us=1608 emit_us=61 dt_us=10391
36350	2	40030	0.023860	36807304	16185
36351	1	860431077	2.003347	36808311	16186
36352	2	49220	0.029337	36809326	16186
36353	1	860326817	2.003104	36810339	16187
36354	2	35410	0.021106	36811355	16187
36355	1	860326817	2.003104	36812362	16188
36356	2	35410	0.021106	36813377	16188
36357	1	860812203	2.004235	36814391	16189
36358	2	8170	0.004870	36815400	16189
36359	1	860661152	2.003883	36816413	16190
39578	3	141	0.537809	39083967	3043
39578	4	0	0.030812	39083967	3043
39578	5	0	17.354771	39083967	3043
[RATE] n=64 readSma_us=1590 emit_us=58 dt_us=10355
36360	2	11580	0.006902	36817428	16190
36361	1	860804623	2.004217	36818442	16191
36362	2	14110	0.008410	36819451	16191
36363	1	860833483	2.004284	36820464	16192
36364	2	14990	0.008935	36821480	16192
36365	1	860313993	2.003075	36822487	16193
36366	2	14990	0.008935	36823502	16193
36367	1	860313993	2.003075	36824515	16194
36368	2	23120	0.013781	36825531	16194
36369	1	860078906	2.002527	36826538	16195
36370	2	18080	0.010777	36827553	16195
39588	3	141	0.542521	39094322	3044
39588	4	0	0.025594	39094322	3044
39588	5	0	21.097025	39094322	3044
[RATE] n=64 readSma_us=1596 emit_us=59 dt_us=10355
36371	1	860496180	2.003499	36828567	16196
36372	2	16780	0.010002	36829576	16196
36373	1	860467832	2.003433	36830589	16197
36374	2	22850	0.013620	36831604	16197
36375	1	860836583	2.004292	36832618	16198
36376	2	22850	0.013620	36833627	16198
36377	1	860836583	2.004292	36834640	16199
36378	2	27590	0.016445	36835656	16199
36379	1	860934459	2.004519	36836663	16200
36380	2	34890	0.020796	36837678	16200
39598	3	141	0.535567	39104706	3045
39598	4	0	0.027134	39104706	3045
39598	5	0	19.638130	39104706	3045
[RATE] n=64 readSma_us=1610 emit_us=59 dt_us=10383
36381	1	860432793	2.003351	36838691	16201
36382	2	24730	0.014740	36839707	16201
36383	1	860214198	2.002842	36840714	16202
36384	2	16180	0.009644	36841729	16202
36385	1	860687474	2.003944	36842743	16203
36386	2	15540	0.009263	36843758	16203
36387	1	860687474	2.003944	36844765	16204
36388	2	15540	0.009263	36845780	16204
36389	1	860732462	2.004049	36846794	16205
36390	2	22970	0.013691	36847803	16205
39608	3	141	0.554406	39115089	3046
39608	4	0	0.028727	39115089	3046
39608	5	0	19.199106	39115089	3046
[RATE] n=64 readSma_us=1611 emit_us=58 dt_us=10384
36391	1	860929865	2.004508	36848816	16206
36392	2	17060	0.010169	36849832	16206
36393	1	861067284	2.004828	36850845	16207
36394	2	16510	0.009841	36851854	16207
36395	1	860600966	2.003743	36852867	16208
36396	2	11650	0.006944	36853883	16208
36397	1	860294994	2.003030	36854896	16209
36398	2	11650	0.006944	36855905	16209
36399	1	860294994	2.003030	36856919	16210
36400	2	12270	0.007313	36857934	16210
39618	3	141	0.542481	39125426	3047
39618	4	0	0.031010	39125426	3047
39618	5	0	17.393566	39125426	3047
[RATE] n=64 readSma_us=1593 emit_us=59 dt_us=10337
36401	1	860713113	2.004004	36858941	16211
36402	2	12810	0.007635	36859956	16211
36403	1	860750861	2.004092	36860970	16212
36404	2	21090	0.012571	36861985	16212
36405	1	860868698	2.004366	36862992	16213
36406	2	38180	0.022757	36864008	16213
36407	1	860960498	2.004580	36865021	16214
36408	2	38180	0.022757	36866036	16214
36409	1	860960498	2.004580	36867043	16215
36410	2	31710	0.018901	36868059	16215
36411	1	860627797	2.003805	36869072	16216
39628	3	141	0.551443	39135805	3048
39628	4	0	0.025551	39135805	3048
39628	5	0	21.481644	39135805	3048
[RATE] n=64 readSma_us=1597 emit_us=59 dt_us=10379
36412	2	25570	0.015241	36870088	16216
36413	1	860300702	2.003044	36871095	16217
36414	2	43250	0.025779	36872110	16217
36415	1	860618904	2.003784	36873123	16218
36416	2	44790	0.026697	36874139	16218
36417	1	860719962	2.004020	36875146	16219
36418	2	37820	0.022542	36876161	16219
36419	1	860719962	2.004020	36877175	16220
36420	2	37820	0.022542	36878184	16220
36421	1	860847537	2.004317	36879197	16221
39638	3	141	0.547314	39146196	3049
39638	4	0	0.026136	39146196	3049
39638	5	0	20.841330	39146196	3049
[RATE] n=64 readSma_us=1602 emit_us=59 dt_us=10391
36422	2	30260	0.018036	36880212	16221
36423	1	861035451	2.004754	36881226	16222
36424	2	33600	0.020027	36882235	16222
