36942	2	31680	0.018883	37384315	16481
36943	1	861959503	2.006906	37385328	16482
36944	2	25210	0.015026	37386343	16482
36945	1	862160301	2.007373	37387350	16483
36946	2	25210	0.015026	37388366	16483
36947	1	862160301	2.007373	37389373	16484
36948	2	25610	0.015265	37390388	16484
36949	1	862091215	2.007212	37391402	16485
36950	2	31720	0.018907	37392411	16485
36951	1	861557502	2.005970	37393424	16486
36952	2	36230	0.021595	37394439	16486
36953	1	861372198	2.005538	37395446	16487
36954	2	39080	0.023293	37396462	16487
36955	1	861847726	2.006646	37397475	16488
36956	2	51030	0.030416	37398484	16488
36957	1	861847726	2.006646	37399498	16489
36958	2	51030	0.030416	37400513	16489
36959	1	861809332	2.006556	37401520	16490
36960	2	43690	0.026041	37402535	16490
36961	1	862059676	2.007139	37403542	16491
36962	2	35850	0.021368	37404558	16491
36963	1	862164953	2.007384	37405571	16492
36964	2	19980	0.011909	37406580	16492
36965	1	861736748	2.006387	37407594	16493
36966	2	24840	0.014806	37408609	16493
36967	1	861736748	2.006387	37409616	16494
36968	2	24840	0.014806	37410631	16494
36969	1	861523025	2.005890	37411645	16495
36970	2	30140	0.017965	37412654	16495
36971	1	861934818	2.006848	37413667	16496
36972	2	26560	0.015831	37414683	16496
36973	1	861856247	2.006665	37415690	16497
36974	2	26900	0.016034	37416705	16497
36975	1	861993319	2.006985	37417712	16498
36976	2	15640	0.009322	37418727	16498
36977	1	862137164	2.007319	37419741	16499
36978	2	15640	0.009322	37420750	16499
[ADC1] STATUS alarm(s): 0x89 PGAL_ALM
36979	1	862137164	2.007319	37422156	16500
36980	2	11420	0.006807	37422779	16500
36981	1	861659622	2.006208	37423786	16501
36982	2	14980	0.008929	37424801	16501
36983	1	861338182	2.005459	37425814	16502
36984	2	19020	0.011337	37426823	16502
36984	3	141	0.500281	37426823	3130
36984	4	0	0.029291	37426823	3130
36984	5	0	16.979742	37426823	3130
[RATE] n=64 readSma_us=3493 emit_us=57 dt_us=106747
36985	1	861702483	2.006307	37427837	16503
36986	2	16460	0.009811	37428852	16503
36987	1	861801398	2.006538	37429859	16504
36988	2	22220	0.013244	37430875	16504
36989	1	861801398	2.006538	37431882	16505
36990	2	22220	0.013244	37432897	16505
36991	1	862014657	2.007034	37433910	16506
36992	2	37660	0.022447	37434919	16506
36993	1	862204681	2.007477	37435933	16507
36994	2	28420	0.016940	37436948	16507
36995	1	861792860	2.006518	37437955	16508
36996	2	22540	0.013435	37438971	16508
36997	1	861456805	2.005735	37439978	16509
36998	2	15140	0.009024	37440993	16509
36999	1	861456805	2.005735	37442006	16510
37000	2	15140	0.009024	37443022	16510
37001	1	861825601	2.006594	37444029	16511
37002	2	21360	0.012732	37445044	16511
37003	1	861890754	2.006746	37446051	16512
37004	2	30600	0.018239	37447067	16512
37005	1	861953370	2.006891	37448080	16513
37006	2	25680	0.015306	37449089	16513
37007	1	862177807	2.007414	37450102	16514
37008	2	19370	0.011545	37451118	16514
37009	1	861772287	2.006470	37452125	16515
37010	2	19370	0.011545	37453140	16515
37011	1	861772287	2.006470	37454154	16516
37012	2	28610	0.017053	37455163	16516
37013	1	861293263	2.005355	37456176	16517
37014	2	21750	0.012964	37457191	16517
37015	1	861543754	2.005938	37458198	16518
37016	2	29930	0.017840	37459214	16518
37017	1	861804336	2.006545	37460221	16519
37018	2	34930	0.020820	37461236	16519
37019	1	861790529	2.006512	37462250	16520
37020	2	34930	0.020820	37463259	16520
37021	1	861790529	2.006512	37464272	16521
37022	2	29990	0.017875	37465287	16521
37023	1	861920169	2.006814	37466294	16522
37024	2	24010	0.014311	37467310	16522
37025	1	861533958	2.005915	37468323	16523
37026	2	19990	0.011915	37469332	16523
37027	1	861068017	2.004830	37470346	16524
37028	2	30100	0.017941	37471361	16524
37029	1	861251314	2.005257	37472368	16525
37030	2	17420	0.010383	37473383	16525
37031	1	861251314	2.005257	37474397	16526
37032	2	17420	0.010383	37475406	16526
37033	1	861579085	2.006020	37476419	16527
37034	2	24480	0.014591	37477435	16527
37035	1	861633073	2.006146	37478442	16528
37036	2	22500	0.013411	37479457	16528
37037	1	861870081	2.006698	37480464	16529
37038	2	9430	0.005621	37481479	16529
37039	1	861721064	2.006351	37482493	16530
37040	2	-1550	-0.000924	37483502	16530
37041	1	861342980	2.005470	37484515	16531
37042	2	-1550	-0.000924	37485531	16531
37043	1	861342980	2.005470	37486538	16532
37044	2	8680	0.005174	37487553	16532
37045	1	861453265	2.005727	37488566	16533
37046	2	21400	0.012755	37489575	16533
37047	1	861771567	2.006468	37490589	16534
37048	2	22470	0.013393	37491604	16534
37049	1	861704503	2.006312	37492611	16535
37050	2	37810	0.022537	37493627	16535
37051	1	861956905	2.006900	37494634	16536
37052	2	37810	0.022537	37495649	16536
37053	1	861956905	2.006900	37496662	16537
37054	2	28060	0.016725	37497671	16537
37055	1	861824088	2.006591	37498685	16538
37056	2	7600	0.004530	37499700	16538
37057	1	861279732	2.005323	37500707	16539
37058	2	-5860	-0.003493	37501723	16539
37059	1	861343708	2.005472	37502736	16540
37060	2	14230	0.008482	37503745	16540
37061	1	861795131	2.006523	37504758	16541
37062	2	39400	0.023484	37505774	16541
37063	1	861795131	2.006523	37506781	16542
37064	2	39400	0.023484	37507796	16542
37065	1	861779610	2.006487	37508810	16543
37066	2	20900	0.012457	37509819	16543
37067	1	862103681	2.007241	37510832	16544
37068	2	19500	0.011623	37511847	16544
37069	1	861975498	2.006943	37512854	16545
37070	2	13770	0.008208	37513870	16545
37071	1	861423231	2.005657	37514877	16546
37072	2	6940	0.004137	37515892	16546
37073	1	861423231	2.005657	37516906	16547
37074	2	6940	0.004137	37517915	16547
37075	1	861452151	2.005725	37518928	16548
37076	2	29620	0.017655	37519943	16548
[STATUS] t_ms=40277 hwm=5 cap=256 dropped=0 dropped_total=0 crc_err=0 crc_err_total=0 rate1=511 rate2=512 prod1=511 prod2=512 sma_state=0 m7_us=39785735 m4_us=37519943 vdd=5.500 offset=0.3100 aref=3.145 loop_us_avg=22 loop_us_max=5364 loop_hz=45454 cycle_log_ms=10 settle_us=1000
37077	1	861926996	2.006830	37520950	16549
37078	2	49880	0.029731	37521966	16549
37079	1	861869690	2.006697	37522979	16550
37080	2	24750	0.014752	37523988	16550
37081	1	862188084	2.007438	37525002	16551
37082	2	13770	0.008208	37526017	16551
37083	1	862145188	2.007338	37527024	16552
37084	2	13770	0.008208	37528039	16552
37085	1	862145188	2.007338	37529053	16553
37086	2	25360	0.015116	37530062	16553
37087	1	861511892	2.005864	37531075	16554
37088	2	15270	0.009102	37532091	16554
37089	1	861413883	2.005636	37533098	16555
37090	2	17970	0.010711	37534113	16555
37090	3	141	0.503090	37534113	3131
37090	4	0	0.024697	37534113	3131
37090	5	0	20.270779	37534113	3131
[RATE] n=64 readSma_us=3490 emit_us=57 dt_us=106759
37091	1	861900960	2.006769	37535120	16556
37092	2	35540	0.021183	37536135	16556
37093	1	861777964	2.006483	37537149	16557
37094	2	36050	0.021487	37538158	16557
37095	1	861777964	2.006483	37539171	16558
37096	2	36050	0.021487	37540187	16558
37097	1	862032781	2.007077	37541194	16559
37098	2	26540	0.015819	37542209	16559
37099	1	862070961	2.007165	37543222	16560
37100	2	40330	0.024039	37544231	16560
37101	1	861543120	2.005936	37545245	16561
37102	2	27800	0.016570	37546260	16561
37103	1	861444928	2.005708	37547267	16562
37104	2	41400	0.024676	37548283	16562
37105	1	861444928	2.005708	37549290	16563
37106	2	41400	0.024676	37550305	16563
37107	1	861915345	2.006803	37551318	16564
37108	2	34100	0.020325	37552334	16564
37109	1	861815777	2.006571	37553341	16565
37110	2	27530	0.016409	37554356	16565
37111	1	862047233	2.007110	37555363	16566
37112	2	30550	0.018209	37556379	16566
37113	1	862092881	2.007216	37557392	16567
37114	2	7550	0.004500	37558401	16567
37115	1	861596260	2.006060	37559414	16568
37116	2	7550	0.004500	37560430	16568
37117	1	861596260	2.006060	37561437	16569
37118	2	11220	0.006688	37562452	16569
37119	1	861378985	2.005554	37563466	16570
37120	2	20660	0.012314	37564475	16570
37121	1	861858681	2.006671	37565488	16571
37122	2	24610	0.014669	37566503	16571
37123	1	861882314	2.006726	37567510	16572
37124	2	36290	0.021631	37568526	16572
37125	1	862117034	2.007273	37569533	16573
37126	2	36290	0.021631	37570548	16573
37127	1	862117034	2.007273	37571562	16574
37128	2	37280	0.022221	37572571	16574
37129	1	862167459	2.007390	37573584	16575
37130	2	2550	0.001520	37574599	16575
37131	1	861690611	2.006280	37575606	16576
37132	2	7420	0.004423	37576622	16576
37133	1	861490526	2.005814	37577635	16577
37134	2	13230	0.007886	37578644	16577
37135	1	861925232	2.006826	37579658	16578
37136	2	23670	0.014108	37580673	16578
37137	1	861925232	2.006826	37581680	16579
37138	2	23670	0.014108	37582695	16579
37139	1	861895958	2.006758	37583709	16580
37140	2	32670	0.019473	37584718	16580
37141	1	862027546	2.007064	37585731	16581
37142	2	28410	0.016934	37586740	16581
37143	1	862119312	2.007278	37587754	16582
37144	2	20660	0.012314	37588769	16582
37145	1	861608170	2.006088	37589776	16583
37146	2	42950	0.025600	37590791	16583
37147	1	861286929	2.005340	37591805	16584
37148	2	42950	0.025600	37592814	16584
37149	1	861286929	2.005340	37593827	16585
37150	2	56360	0.033593	37594843	16585
37151	1	861628428	2.006135	37595850	16586
37152	2	46030	0.027436	37596865	16586
37153	1	861712398	2.006330	37597872	16587
37154	2	18120	0.010800	37598887	16587
37155	1	861878619	2.006717	37599901	16588
37156	2	21960	0.013089	37600910	16588
37157	1	862071424	2.007166	37601923	16589
37158	2	21960	0.013089	37602939	16589
37159	1	862071424	2.007166	37603946	16590
37160	2	13780	0.008214	37604961	16590
37161	1	861640886	2.006164	37605968	16591
37162	2	16850	0.010043	37606983	16591
37163	1	861235275	2.005220	37607997	16592
37164	2	61840	0.036860	37609006	16592
37165	1	861507845	2.005854	37610019	16593
37166	2	55070	0.032824	37611035	16593
37167	1	861687757	2.006273	37612042	16594
37168	2	29980	0.017869	37613057	16594
37169	1	861687757	2.006273	37614070	16595
37170	2	29980	0.017869	37615079	16595
37171	1	861808577	2.006554	37616093	16596
37172	2	35780	0.021327	37617108	16596
37173	1	862073532	2.007171	37618115	16597
37174	2	48460	0.028884	37619131	16597
37175	1	861786752	2.006504	37620138	16598
37176	2	47010	0.028020	37621153	16598
37177	1	861403466	2.005611	37622166	16599
37178	2	34520	0.020576	37623182	16599
37179	1	861403466	2.005611	37624189	16600
37180	2	34520	0.020576	37625204	16600
37181	1	861698816	2.006299	37626211	16601
37182	2	35140	0.020945	37627227	16601
37183	1	861969301	2.006929	37628240	16602
37184	2	29700	0.017703	37629249	16602
37185	1	861985569	2.006967	37630262	16603
37186	2	24310	0.014490	37631278	16603
37187	1	862203728	2.007474	37632285	16604
37188	2	41570	0.024778	37633300	16604
37189	1	861945720	2.006874	37634307	16605
37190	2	41570	0.024778	37635323	16605
37191	1	861945720	2.006874	37636336	16606
37192	2	35450	0.021130	37637351	16606
37193	1	861435567	2.005686	37638358	16607
37194	2	42770	0.025493	37639374	16607
37195	1	861550642	2.005954	37640381	16608
37195	3	141	0.504705	37640381	3132
37195	4	0	0.021965	37640381	3132
37195	5	0	22.877708	37640381	3132
[RATE] n=64 readSma_us=3502 emit_us=57 dt_us=106744
37196	2	33390	0.019902	37641396	16608
37197	1	861889842	2.006744	37642410	16609
37198	2	28540	0.017011	37643419	16609
37199	1	861928543	2.006834	37644432	16610
37200	2	39990	0.023836	37645447	16610
37201	1	861928543	2.006834	37646454	16611
37202	2	39990	0.023836	37647470	16611
37203	1	862145482	2.007339	37648477	16612
37204	2	28300	0.016868	37649492	16612
37205	1	861883904	2.006730	37650506	16613
37206	2	21860	0.013030	37651515	16613
37207	1	861358084	2.005506	37652528	16614
37208	2	13260	0.007904	37653543	16614
37209	1	861430108	2.005673	37654550	16615
37210	2	8710	0.005192	37655566	16615
37211	1	861430108	2.005673	37656579	16616
37212	2	8710	0.005192	37657588	16616
37213	1	861775740	2.006478	37658602	16617
37214	2	26340	0.015700	37659617	16617
37215	1	861632122	2.006144	37660624	16618
37216	2	29090	0.017339	37661639	16618
37217	1	861879684	2.006720	37662653	16619
37218	2	41380	0.024664	37663662	16619
37219	1	861764244	2.006451	37664675	16620
37220	2	30800	0.018358	37665691	16620
37221	1	861272230	2.005306	37666698	16621
37222	2	30800	0.018358	37667713	16621
37223	1	861272230	2.005306	37668720	16622
37224	2	15570	0.009280	37669735	16622
37225	1	861378665	2.005553	37670749	16623
37226	2	3910	0.002331	37671764	16623
37227	1	861815582	2.006571	37672771	16624
37228	2	29870	0.017804	37673787	16624
37229	1	861813672	2.006566	37674794	16625
37230	2	28740	0.017130	37675809	16625
37231	1	862176333	2.007411	37676822	16626
37232	2	28740	0.017130	37677838	16626
37233	1	862176333	2.007411	37678845	16627
37234	2	32550	0.019401	37679860	16627
37235	1	862054675	2.007127	37680867	16628
37236	2	24070	0.014347	37681883	16628
37237	1	861511466	2.005863	37682896	16629
37238	2	24070	0.014347	37683905	16629
37239	1	861455545	2.005733	37684918	16630
37240	2	28770	0.017148	37685934	16630
37241	1	861929926	2.006837	37686941	16631
37242	2	39660	0.023639	37687956	16631
37243	1	861929926	2.006837	37688970	16632
37244	2	39660	0.023639	37689979	16632
37245	1	861791207	2.006514	37690992	16633
37246	2	5420	0.003231	37692007	16633
37247	1	862045553	2.007106	37693014	16634
37248	2	6160	0.003672	37694030	16634
37249	1	861961671	2.006911	37695037	16635
37250	2	26000	0.015497	37696052	16635
37251	1	861436578	2.005688	37697066	16636
37252	2	20400	0.012159	37698075	16636
37253	1	861412826	2.005633	37699088	16637
37254	2	20400	0.012159	37700103	16637
37255	1	861412826	2.005633	37701110	16638
37256	2	31500	0.018775	37702126	16638
37257	1	861946974	2.006877	37703139	16639
37258	2	32620	0.019443	37704148	16639
37259	1	861846164	2.006642	37705162	16640
37260	2	26420	0.015748	37706177	16640
37261	1	862145148	2.007338	37707184	16641
37262	2	44090	0.026280	37708199	16641
37263	1	862243021	2.007566	37709213	16642
37264	2	44090	0.026280	37710222	16642
37265	1	862243021	2.007566	37711235	16643
37266	2	37460	0.022328	37712251	16643
37267	1	861697651	2.006296	37713258	16644
37268	2	32700	0.019491	37714273	16644
37269	1	861469234	2.005764	37715286	16645
37270	2	34780	0.020730	37716295	16645
37271	1	861880515	2.006722	37717309	16646
37272	2	44350	0.026435	37718324	16646
37273	1	861798414	2.006531	37719331	16647
37274	2	49880	0.029731	37720347	16647
37275	1	861798414	2.006531	37721354	16648
37276	2	49880	0.029731	37722369	16648
37277	1	862010094	2.007024	37723382	16649
37278	2	39580	0.023592	37724398	16649
37279	1	862077029	2.007179	37725405	16650
37280	2	25760	0.015354	37726420	16650
37281	1	861596382	2.006060	37727427	16651
37282	2	31640	0.018859	37728443	16651
37283	1	861356057	2.005501	37729456	16652
37284	2	23460	0.013983	37730465	16652
37285	1	861356057	2.005501	37731478	16653
37286	2	23460	0.013983	37732494	16653
37287	1	861794046	2.006521	37733501	16654
37288	2	15130	0.009018	37734516	16654
37289	1	861799054	2.006532	37735530	16655
37290	2	14740	0.008786	37736539	16655
37291	1	861938767	2.006858	37737552	16656
37292	2	15720	0.009370	37738567	16656
37293	1	862077043	2.007179	37739574	16657
37294	2	3290	0.001961	37740590	16657
37295	1	861645734	2.006175	37741597	16658
37296	2	3290	0.001961	37742612	16658
37297	1	861645734	2.006175	37743626	16659
37298	2	12960	0.007725	37744635	16659
37299	1	861364460	2.005520	37745648	16660
37300	2	16940	0.010097	37746663	16660
37300	3	141	0.506153	37746663	3133
37300	4	0	0.025503	37746663	3133
37300	5	0	19.746407	37746663	3133
[RATE] n=64 readSma_us=3486 emit_us=56 dt_us=106745
37301	1	861775019	2.006476	37747670	16661
37302	2	15360	0.009155	37748686	16661
37303	1	861869350	2.006696	37749699	16662
37304	2	27210	0.016218	37750708	16662
37305	1	861999628	2.006999	37751722	16663
37306	2	21430	0.012773	37752737	16663
37307	1	861999628	2.006999	37753744	16664
37308	2	21430	0.012773	37754759	16664
37309	1	862074527	2.007174	37755773	16665
37310	2	25740	0.015342	37756782	16665
37311	1	861591276	2.006049	37757795	16666
37312	2	3820	0.002277	37758811	16666
37313	1	861251838	2.005258	37759818	16667
37314	2	5320	0.003171	37760833	16667
37315	1	861623865	2.006124	37761840	16668
37316	2	41150	0.024527	37762855	16668
37317	1	861623865	2.006124	37763869	16669
37318	2	41150	0.024527	37764884	16669
37319	1	861699653	2.006301	37765891	16670
37320	2	24560	0.014639	37766907	16670
37321	1	861790618	2.006513	37767914	16671
37322	2	23710	0.014132	37768929	16671
37323	1	862004307	2.007010	37769942	16672
37324	2	23220	0.013840	37770951	16672
37325	1	861661922	2.006213	37771965	16673
37326	2	36180	0.021565	37772980	16673
37327	1	861298068	2.005366	37773987	16674
37328	2	36180	0.021565	37775003	16674
37329	1	861298068	2.005366	37776010	16675
37330	2	23320	0.013900	37777025	16675
37331	1	861585407	2.006035	37778038	16676
37332	2	24550	0.014633	37779054	16676
37333	1	861761364	2.006444	37780061	16677
37334	2	27220	0.016224	37781076	16677
37335	1	861909634	2.006790	37782083	16678
37336	2	19630	0.011700	37783099	16678
37337	1	862150043	2.007349	37784112	16679
37338	2	19630	0.011700	37785121	16679
37339	1	862150043	2.007349	37786134	16680
37340	2	11940	0.007117	37787150	16680
37341	1	861802170	2.006540	37788157	16681
37342	2	23640	0.014091	37789172	16681
37343	1	861361748	2.005514	37790186	16682
37344	2	30280	0.018048	37791195	16682
37345	1	861590024	2.006046	37792208	16683
37346	2	25340	0.015104	37793223	16683
37347	1	861861351	2.006677	37794230	16684
37348	2	35310	0.021046	37795246	16684
37349	1	861861351	2.006677	37796253	16685
37350	2	35310	0.021046	37797268	16685
37351	1	861833421	2.006612	37798282	16686
37352	2	16110	0.009602	37799291	16686
37353	1	862029807	2.007070	37800304	16687
37354	2	18320	0.010920	37801319	16687
37355	1	861855320	2.006663	37802326	16688
37356	2	19950	0.011891	37803342	16688
37357	1	861368338	2.005529	37804355	16689
37358	2	23570	0.014049	37805364	16689
37359	1	861452952	2.005726	37806378	16690
37360	2	23570	0.014049	37807393	16690
37361	1	861452952	2.005726	37808400	16691
37362	2	20700	0.012338	37809415	16691
37363	1	861787111	2.006505	37810429	16692
37364	2	23760	0.014162	37811438	16692
37365	1	861753180	2.006425	37812451	16693
37366	2	4150	0.002474	37813467	16693
37367	1	862029493	2.007069	37814474	16694
37368	2	23570	0.014049	37815489	16694
37369	1	861837655	2.006622	37816496	16695
37370	2	23570	0.014049	37817511	16695
37371	1	861837655	2.006622	37818525	16696
37372	2	35660	0.021255	37819534	16696
37373	1	861330860	2.005442	37820547	16697
37374	2	54530	0.032502	37821563	16697
37375	1	861411859	2.005631	37822570	16698
37376	2	22650	0.013500	37823585	16698
37377	1	861881467	2.006724	37824598	16699
37378	2	21830	0.013012	37825607	16699
37379	1	861844397	2.006638	37826621	16700
37380	2	40560	0.024176	37827636	16700
37381	1	861844397	2.006638	37828643	16701
37382	2	40560	0.024176	37829659	16701
37383	1	862082228	2.007192	37830666	16702
37384	2	22880	0.013638	37831681	16702
37385	1	861935501	2.006850	37832694	16703
37386	2	25180	0.015008	37833710	16703
37387	1	861458587	2.005739	37834717	16704
37388	2	31550	0.018805	37835732	16704
37389	1	861489635	2.005812	37836739	16705
37390	2	25840	0.015402	37837755	16705
37391	1	861489635	2.005812	37838768	16706
37392	2	25840	0.015402	37839777	16706
37393	1	861904270	2.006777	37840790	16707
37394	2	10870	0.006479	37841806	16707
37395	1	861820432	2.006582	37842813	16708
37396	2	29900	0.017822	37843828	16708
37397	1	862069531	2.007162	37844842	16709
37398	2	26660	0.015891	37845851	16709
37399	1	861993830	2.006986	37846864	16710
37400	2	9520	0.005674	37847879	16710
37401	1	861437935	2.005692	37848886	16711
37402	2	9520	0.005674	37849902	16711
37403	1	861437935	2.005692	37850909	16712
37404	2	9200	0.005484	37851924	16712
37405	1	861396795	2.005596	37852938	16713
37406	2	14470	0.008625	37853947	16713
37406	3	141	0.516394	37853947	3134
37406	4	0	0.024378	37853947	3134
37406	5	0	21.082800	37853947	3134
[RATE] n=64 readSma_us=3496 emit_us=57 dt_us=106787
37407	1	861911926	2.006795	37854960	16714
37408	2	5990	0.003570	37855975	16714
37409	1	861810148	2.006558	37856982	16715
37410	2	12470	0.007433	37857998	16715
37411	1	862108386	2.007253	37859011	16716
37412	2	11040	0.006580	37860020	16716
37413	1	862108386	2.007253	37861034	16717
37414	2	11040	0.006580	37862049	16717
37415	1	862080058	2.007187	37863056	16718
37416	2	5100	0.003040	37864071	16718
37417	1	861553931	2.005961	37865078	16719
37418	2	9880	0.005889	37866094	16719
37419	1	861432260	2.005678	37867107	16720
37420	2	22580	0.013459	37868116	16720
37421	1	861884591	2.006732	37869130	16721
37422	2	15380	0.009167	37870145	16721
37423	1	861884591	2.006732	37871152	16722
37424	2	15380	0.009167	37872167	16722
37425	1	861771113	2.006467	37873181	16723
37426	2	32180	0.019181	37874190	16723
37427	1	862046956	2.007110	37875203	16724
37428	2	37710	0.022477	37876219	16724
37429	1	862081375	2.007190	37877226	16725
37430	2	38580	0.022995	37878241	16725
37431	1	861547437	2.005946	37879248	16726
37432	2	37110	0.022119	37880263	16726
37433	1	861430767	2.005675	37881277	16727
37434	2	37110	0.022119	37882286	16727
37435	1	861430767	2.005675	37883299	16728
37436	2	20180	0.012028	37884315	16728
37437	1	861952065	2.006889	37885322	16729
37438	2	27180	0.016201	37886337	16729
37439	1	861929771	2.006837	37887350	16730
37440	2	27510	0.016397	37888359	16730
37441	1	862117067	2.007273	37889373	16731
37442	2	18900	0.011265	37890388	16731
37443	1	862143311	2.007334	37891395	16732
37444	2	18900	0.011265	37892411	16732
37445	1	862143311	2.007334	37893418	16733
37446	2	34050	0.020295	37894433	16733
37447	1	861596314	2.006060	37895446	16734
37448	2	16860	0.010049	37896462	16734
37449	1	861309469	2.005392	37897469	16735
37450	2	15460	0.009215	37898484	16735
37451	1	861780642	2.006490	37899498	16736
37452	2	12100	0.007212	37900507	16736
37453	1	861804577	2.006545	37901520	16737
37454	2	13800	0.008225	37902535	16737
37455	1	861804577	2.006545	37903542	16738
37456	2	13800	0.008225	37904558	16738
37457	1	861988440	2.006973	37905565	16739
37458	2	25610	0.015265	37906580	16739
37459	1	862155484	2.007362	37907594	16740
37460	2	17410	0.010377	37908603	16740
37461	1	861750533	2.006419	37909616	16741
37462	2	4900	0.002921	37910631	16741
37463	1	861471695	2.005770	37911638	16742
37464	2	34800	0.020742	37912654	16742
37465	1	861846891	2.006644	37913667	16743
37466	2	34800	0.020742	37914676	16743
37467	1	861846891	2.006644	37915690	16744
37468	2	21590	0.012869	37916705	16744
37469	1	861900785	2.006769	37917712	16745
37470	2	22050	0.013143	37918727	16745
37471	1	862051249	2.007119	37919741	16746
37472	2	30530	0.018197	37920750	16746
37473	1	862187314	2.007436	37921763	16747
37474	2	29360	0.017500	37922779	16747
37475	1	861780403	2.006489	37923786	16748
37476	2	29360	0.017500	37924801	16748
37477	1	861780403	2.006489	37925808	16749
37478	2	10550	0.006288	37926823	16749
37479	1	861455819	2.005733	37927837	16750
37480	2	13610	0.008112	37928846	16750
37481	1	861792651	2.006517	37929859	16751
37482	2	12380	0.007379	37930875	16751
37483	1	861966704	2.006923	37931882	16752
37484	2	26950	0.016063	37932897	16752
37485	1	862020951	2.007049	37933910	16753
37486	2	43870	0.026149	37934919	16753
37487	1	862020951	2.007049	37935933	16754
37488	2	43870	0.026149	37936948	16754
37489	1	862197127	2.007459	37937955	16755
37490	2	62810	0.037438	37938971	16755
37491	1	861802970	2.006541	37939978	16756
37492	2	46180	0.027525	37940993	16756
37493	1	861322824	2.005424	37942006	16757
37494	2	27250	0.016242	37943022	16757
37495	1	861564296	2.005986	37944029	16758
37496	2	18830	0.011224	37945044	16758
37497	1	861564296	2.005986	37946051	16759
37498	2	18830	0.011224	37947067	16759
37499	1	861759433	2.006440	37948080	16760
37500	2	30620	0.018251	37949089	16760
37501	1	861843864	2.006637	37950102	16761
37502	2	28310	0.016874	37951118	16761
37503	1	862149331	2.007348	37952125	16762
37504	2	20680	0.012326	37953140	16762
37505	1	861860694	2.006676	37954154	16763
37506	2	17680	0.010538	37955163	16763
37507	1	861418452	2.005646	37956176	16764
37508	2	17680	0.010538	37957191	16764
37509	1	861418452	2.005646	37958198	16765
37510	2	11640	0.006938	37959214	16765
37511	1	861677660	2.006250	37960221	16766
37511	3	141	0.501411	37960221	3135
37511	4	0	0.024025	37960221	3135
37511	5	0	20.770535	37960221	3135
[RATE] n=64 readSma_us=3492 emit_us=57 dt_us=106751
37512	2	26390	0.015730	37961236	16766
37513	1	861969100	2.006928	37962250	16767
37514	2	19500	0.011623	37963259	16767
37515	1	861917464	2.006808	37964272	16768
37516	2	21940	0.013077	37965287	16768
37517	1	862150402	2.007350	37966294	16769
37518	2	5060	0.003016	37967310	16769
37519	1	862150402	2.007350	37968323	16770
37520	2	5060	0.003016	37969332	16770
37521	1	861930393	2.006838	37970346	16771
37522	2	20280	0.012088	37971361	16771
37523	1	861456940	2.005736	37972368	16772
37524	2	6980	0.004160	37973383	16772
37525	1	861610710	2.006094	37974390	16773
37526	2	22180	0.013220	37975406	16773
37527	1	862040032	2.007093	37976419	16774
37528	2	34890	0.020796	37977428	16774
37529	1	862040032	2.007093	37978442	16775
37530	2	34890	0.020796	37979457	16775
37531	1	862031379	2.007073	37980464	16776
37532	2	5770	0.003439	37981479	16776
37533	1	862262756	2.007612	37982493	16777
37534	2	12640	0.007534	37983502	16777
37535	1	862126632	2.007295	37984515	16778
37536	2	4450	0.002652	37985531	16778
37537	1	861599078	2.006067	37986538	16779
37538	2	7490	0.004464	37987553	16779
37539	1	861626011	2.006129	37988560	16780
37540	2	7490	0.004464	37989575	16780
37541	1	861626011	2.006129	37990589	16781
37542	2	12500	0.007451	37991598	16781
37543	1	862055563	2.007129	37992611	16782
37544	2	27640	0.016475	37993627	16782
37545	1	861947318	2.006877	37994634	16783
37546	2	39400	0.023484	37995649	16783
37547	1	862302877	2.007705	37996662	16784
37548	2	10240	0.006104	37997671	16784
37549	1	862177835	2.007414	37998685	16785
37550	2	22310	0.013298	37999700	16785
37551	1	862177835	2.007414	38000707	16786
37552	2	22310	0.013298	38001723	16786
37553	1	861615090	2.006104	38002730	16787
37554	2	17950	0.010699	38003745	16787
37555	1	861584966	2.006034	38004758	16788
37556	2	4340	0.002587	38005767	16788
37557	1	862052683	2.007123	38006781	16789
37558	2	14290	0.008518	38007796	16789
37559	1	862011730	2.007027	38008803	16790
37560	2	27930	0.016648	38009819	16790
37561	1	862011730	2.007027	38010826	16791
37562	2	27930	0.016648	38011841	16791
37563	1	862265556	2.007618	38012854	16792
37564	2	20220	0.012052	38013863	16792
37565	1	862245633	2.007572	38014877	16793
37566	2	23700	0.014126	38015892	16793
37567	1	861736250	2.006386	38016899	16794
37568	2	36860	0.021970	38017915	16794
37569	1	861662240	2.006214	38018922	16795
37570	2	25600	0.015259	38019937	16795
37571	1	862108039	2.007252	38020950	16796
37572	2	25600	0.015259	38021966	16796
37573	1	862108039	2.007252	38022973	16797
37574	2	26150	0.015587	38023988	16797
37575	1	862016805	2.007039	38024995	16798
37576	2	13540	0.008070	38026011	16798
37577	1	862303203	2.007706	38027024	16799
37578	2	11950	0.007123	38028033	16799
37579	1	862297683	2.007693	38029046	16800
37580	2	11080	0.006604	38030062	16800
37581	1	861752742	2.006424	38031069	16801
37582	2	11080	0.006604	38032084	16801
37583	1	861752742	2.006424	38033098	16802
37584	2	17330	0.010329	38034107	16802
37585	1	861579675	2.006021	38035120	16803
37586	2	44880	0.026751	38036135	16803
37587	1	861978017	2.006949	38037142	16804
