host_timestamp_s,monotonic_s,primary,secondary,status
1782848345.729848,15010.875000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.741351,15010.890000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.752862,15010.890000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.766540,15010.906000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.776371,15010.921000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.786729,15010.937000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.797799,15010.937000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.810241,15010.953000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.823256,15010.968000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.834764,15010.984000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.843913,15010.984000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.855508,15011.000000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.867164,15011.015000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.883726,15011.031000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.890206,15011.031000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.900771,15011.046000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.911783,15011.062000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.923178,15011.062000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.934689,15011.078000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.946912,15011.093000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.960862,15011.109000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.970605,15011.109000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.979915,15011.125000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848345.991704,15011.140000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.003137,15011.140000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.015997,15011.156000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.026519,15011.171000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.036557,15011.187000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.047886,15011.187000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.059971,15011.203000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.076924,15011.218000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.084464,15011.234000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.093971,15011.234000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.105804,15011.250000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.117501,15011.265000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.128777,15011.281000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.141784,15011.281000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.153571,15011.296000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.162389,15011.312000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.173913,15011.312000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.185816,15011.328000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.200804,15011.343000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.211425,15011.359000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.220369,15011.359000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.232589,15011.375000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.244351,15011.390000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.259722,15011.406000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.269898,15011.421000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.277794,15011.421000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.289130,15011.437000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.301160,15011.453000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.312497,15011.453000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.325173,15011.468000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.337076,15011.484000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.345619,15011.484000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.357817,15011.500000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.369528,15011.515000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.381245,15011.531000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.399223,15011.546000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.406541,15011.546000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.414186,15011.562000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.426395,15011.578000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.437806,15011.578000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.449310,15011.593000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.461866,15011.609000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.471147,15011.609000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.482427,15011.625000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.493445,15011.640000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.509394,15011.656000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.516856,15011.656000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.528522,15011.671000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.538549,15011.687000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.550524,15011.703000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.561831,15011.703000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.573817,15011.718000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.585820,15011.734000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.594759,15011.734000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.606765,15011.750000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.617838,15011.765000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.634215,15011.781000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.646728,15011.796000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.652256,15011.796000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.663302,15011.812000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.674898,15011.812000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.686901,15011.828000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.699543,15011.843000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.709541,15011.859000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.721093,15011.859000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.732542,15011.875000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.744707,15011.890000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.759438,15011.906000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.772750,15011.921000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.778503,15011.921000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.788776,15011.937000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.800472,15011.953000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.812291,15011.953000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.823873,15011.968000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.835009,15011.984000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.845300,15011.984000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.856807,15012.000000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.868595,15012.015000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.880381,15012.031000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.894764,15012.046000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.905821,15012.046000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.916387,15012.062000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.925256,15012.078000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.936799,15012.078000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.971948,15012.109000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.980949,15012.125000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848346.991388,15012.140000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.001278,15012.140000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.013400,15012.156000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.025230,15012.171000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.036167,15012.187000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.047537,15012.187000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.059253,15012.203000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.071189,15012.218000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.085392,15012.234000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.095931,15012.234000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.105149,15012.250000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.116177,15012.265000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.128526,15012.281000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.146082,15012.296000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.151082,15012.296000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.163090,15012.312000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.172670,15012.312000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.184479,15012.328000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.196054,15012.343000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.208915,15012.359000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.216974,15012.359000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.229531,15012.375000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.241050,15012.390000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.252427,15012.390000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.266010,15012.406000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.277530,15012.421000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.285891,15012.437000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.298052,15012.437000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.309502,15012.453000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.326390,15012.468000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.333196,15012.484000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.344280,15012.484000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.354349,15012.500000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.365939,15012.515000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.377444,15012.515000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.389470,15012.531000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.402251,15012.546000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.411912,15012.562000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.423668,15012.562000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.435092,15012.578000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.447747,15012.593000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.459168,15012.609000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.468647,15012.609000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.480119,15012.625000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.491774,15012.640000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.503561,15012.656000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.515350,15012.656000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.529535,15012.671000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.537594,15012.687000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.548550,15012.687000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.560526,15012.703000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.574853,15012.718000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.586143,15012.734000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.594571,15012.734000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.606189,15012.750000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.618064,15012.765000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.629015,15012.781000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.641946,15012.781000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.652663,15012.796000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.663365,15012.812000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.674915,15012.812000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.686378,15012.828000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.702233,15012.843000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.712902,15012.859000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.720254,15012.859000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.731959,15012.875000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.743767,15012.890000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.754769,15012.906000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.768331,15012.906000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.780972,15012.921000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.789223,15012.937000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.800645,15012.953000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.812234,15012.953000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.825620,15012.968000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.835060,15012.984000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.845709,15012.984000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.857270,15013.000000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.868879,15013.015000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.880468,15013.031000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.895142,15013.046000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.906052,15013.046000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.913781,15013.062000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.926129,15013.078000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.937715,15013.078000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.951522,15013.093000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.963095,15013.109000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.970560,15013.109000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.982889,15013.125000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848347.994817,15013.140000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.005984,15013.156000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.021266,15013.171000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.031967,15013.171000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.040108,15013.187000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.050917,15013.203000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.063375,15013.203000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.075934,15013.218000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.087818,15013.234000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.096842,15013.234000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.108846,15013.250000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.120857,15013.265000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.132834,15013.281000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.147599,15013.296000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.155934,15013.296000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.164847,15013.312000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.176830,15013.328000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.188489,15013.328000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.200197,15013.343000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.211563,15013.359000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.223216,15013.375000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.234859,15013.375000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.246704,15013.390000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.260997,15013.406000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.272287,15013.421000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.280137,15013.421000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.291778,15013.437000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.303646,15013.453000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.315350,15013.453000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.333346,15013.484000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.339543,15013.484000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.348377,15013.500000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.360418,15013.500000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.371757,15013.515000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.385625,15013.531000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.396005,15013.546000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.405423,15013.546000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.417051,15013.562000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.428614,15013.578000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.439489,15013.578000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.457394,15013.609000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.465488,15013.609000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.473504,15013.625000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.485130,15013.625000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.496885,15013.640000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.508727,15013.656000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.519350,15013.671000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.534972,15013.687000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.543254,15013.687000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.555130,15013.703000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.566725,15013.718000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.578222,15013.718000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.591230,15013.734000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.600182,15013.750000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.611689,15013.750000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.623182,15013.765000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.638104,15013.781000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.648131,15013.796000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.657205,15013.796000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.668658,15013.812000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.680587,15013.828000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.692366,15013.843000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.709954,15013.859000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.716613,15013.859000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.727024,15013.875000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.737191,15013.875000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.748466,15013.890000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.764024,15013.906000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.772473,15013.921000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.783497,15013.921000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.793216,15013.937000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.805257,15013.953000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.817024,15013.968000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.833525,15013.984000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.845120,15013.984000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.851855,15014.000000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.861264,15014.000000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.873287,15014.015000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.884823,15014.031000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.896823,15014.046000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.909092,15014.046000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.918527,15014.062000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.929955,15014.078000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
1782848348.941724,15014.093000,9.90000000e+37,98999999999999993426744560981400092672.00000000,1
