host_timestamp_s,monotonic_s,position_mm
1784150172.465978,60051.609000,79.999979
1784150172.486451,60051.640000,79.999979
1784150172.507366,60051.656000,79.999979
1784150172.527454,60051.671000,79.999979
1784150172.547638,60051.687000,79.999979
1784150172.568185,60051.718000,79.999979
1784150172.589918,60051.734000,79.999979
1784150172.614449,60051.765000,79.999979
1784150172.634984,60051.781000,79.999979
1784150172.655441,60051.796000,79.999979
1784150172.677094,60051.828000,79.999979
1784150172.697521,60051.843000,79.999979
1784150172.718022,60051.859000,79.999979
1784150172.738867,60051.890000,79.999979
1784150172.759209,60051.906000,79.999979
1784150172.779563,60051.921000,79.999979
1784150172.800084,60051.953000,79.999979
1784150172.820552,60051.968000,79.999979
1784150172.841142,60051.984000,79.999979
1784150172.862911,60052.015000,79.999979
1784150172.884170,60052.031000,79.999979
1784150172.904707,60052.046000,79.999979
1784150172.928280,60052.078000,79.999979
1784150172.949389,60052.093000,79.999979
1784150172.970686,60052.125000,79.999979
1784150172.991223,60052.140000,79.999979
1784150173.012179,60052.156000,79.999979
1784150173.032644,60052.187000,79.999979
1784150173.054285,60052.203000,79.999979
1784150173.078280,60052.218000,79.999979
1784150173.098845,60052.250000,79.999979
1784150173.119265,60052.265000,79.999979
1784150173.140696,60052.281000,79.999979
1784150173.161378,60052.312000,79.999979
1784150173.181774,60052.328000,79.999979
1784150173.202395,60052.343000,79.999979
1784150173.222928,60052.375000,79.999979
1784150173.243812,60052.390000,79.999979
1784150173.264331,60052.406000,79.999979
1784150173.284501,60052.437000,79.999979
1784150173.304992,60052.453000,79.999979
1784150173.325317,60052.468000,79.999979
1784150173.345524,60052.500000,79.999979
1784150173.366909,60052.515000,79.999979
1784150173.391098,60052.531000,79.999979
1784150173.411823,60052.562000,79.999979
1784150173.432085,60052.578000,79.999979
1784150173.452728,60052.593000,79.999979
1784150173.473148,60052.625000,79.999979
1784150173.493915,60052.640000,79.999979
1784150173.516676,60052.671000,79.999979
1784150173.521888,60052.671000,79.999979
1784150173.544054,60052.687000,79.999979
1784150173.566522,60052.718000,79.999979
1784150173.586735,60052.734000,79.999979
1784150173.608496,60052.750000,79.999979
1784150173.628720,60052.781000,79.999979
1784150173.649411,60052.796000,79.999979
1784150173.669774,60052.812000,79.999979
1784150173.691214,60052.843000,79.999979
1784150173.711459,60052.859000,79.999979
1784150173.732962,60052.875000,79.999979
1784150173.755850,60052.906000,79.999979
1784150173.776340,60052.921000,79.999979
1784150173.797882,60052.953000,79.999979
1784150173.818615,60052.968000,79.999979
1784150173.839113,60052.984000,79.999979
1784150173.859631,60053.000000,79.999979
1784150173.880272,60053.031000,79.999979
1784150173.900549,60053.046000,79.999979
1784150173.923071,60053.078000,79.999979
1784150173.945103,60053.093000,79.999979
1784150173.966020,60053.109000,79.999979
1784150173.986640,60053.140000,79.999979
1784150174.008139,60053.156000,79.999979
1784150174.028589,60053.171000,79.999979
1784150174.048836,60053.203000,79.999979
1784150174.069633,60053.218000,79.999979
1784150174.089873,60053.234000,79.999979
1784150174.110130,60053.250000,79.999979
1784150174.133404,60053.281000,79.999979
1784150174.154652,60053.296000,79.999979
1784150174.174925,60053.328000,79.999979
1784150174.195484,60053.343000,79.999979
1784150174.215992,60053.359000,79.999979
1784150174.236375,60053.390000,79.999979
1784150174.259107,60053.406000,79.999979
1784150174.279408,60053.421000,79.999979
1784150174.299819,60053.453000,79.999979
1784150174.320570,60053.468000,79.999979
1784150174.340678,60053.484000,79.999979
1784150174.361023,60053.515000,79.999979
1784150174.381374,60053.531000,79.999979
1784150174.401736,60053.546000,79.999979
1784150174.421899,60053.562000,79.999979
1784150174.442140,60053.593000,79.999979
1784150174.462405,60053.609000,79.999979
1784150174.482944,60053.625000,79.999979
1784150174.503538,60053.656000,79.999979
1784150174.523986,60053.671000,79.999979
1784150174.544473,60053.687000,79.999979
1784150174.567733,60053.718000,79.999979
1784150174.588355,60053.734000,79.999979
1784150174.608802,60053.750000,79.999979
1784150174.629604,60053.781000,79.999979
1784150174.650158,60053.796000,79.999979
1784150174.670539,60053.812000,79.999979
1784150174.692412,60053.843000,79.999979
1784150174.713240,60053.859000,79.999979
1784150174.733657,60053.875000,79.999979
1784150174.757274,60053.906000,79.999979
1784150174.778179,60053.921000,79.999979
1784150174.799213,60053.953000,79.999979
1784150174.820669,60053.968000,79.999979
1784150174.841255,60053.984000,79.999979
1784150174.861989,60054.015000,79.999979
1784150174.882502,60054.031000,79.999979
1784150174.902991,60054.046000,79.999979
1784150174.923450,60054.078000,79.999979
1784150174.944420,60054.093000,79.999979
1784150174.965823,60054.109000,79.999979
1784150174.986132,60054.140000,79.999979
1784150175.006379,60054.156000,79.999979
1784150175.026931,60054.171000,79.999979
1784150175.047393,60054.187000,79.999979
1784150175.069808,60054.218000,79.999979
1784150175.090355,60054.234000,79.999979
1784150175.120969,60054.265000,79.999979
1784150175.143976,60054.296000,79.999979
1784150175.164487,60054.312000,79.999979
1784150175.185054,60054.328000,79.999979
1784150175.206321,60054.359000,79.999979
1784150175.226438,60054.375000,79.999979
1784150175.246928,60054.390000,79.999979
1784150175.266994,60054.421000,79.999979
1784150175.287096,60054.437000,79.999979
1784150175.307638,60054.453000,79.999979
1784150175.328057,60054.468000,79.999979
1784150175.348215,60054.500000,79.999979
1784150175.368581,60054.515000,79.999979
1784150175.390086,60054.531000,79.999979
1784150175.410496,60054.562000,79.999979
1784150175.430740,60054.578000,79.999979
1784150175.451243,60054.593000,79.999979
1784150175.471673,60054.625000,79.999979
1784150175.495468,60054.640000,79.999979
1784150175.516071,60054.656000,79.999979
1784150175.536234,60054.687000,79.999979
1784150175.559283,60054.703000,79.999979
1784150175.579805,60054.734000,79.999979
1784150175.599864,60054.750000,79.999979
1784150175.620624,60054.765000,79.999979
1784150175.641571,60054.781000,79.999979
1784150175.661890,60054.812000,79.999979
1784150175.683589,60054.828000,79.999979
1784150175.703962,60054.843000,79.999979
1784150175.724238,60054.875000,79.999979
1784150175.744972,60054.890000,79.999979
1784150175.766911,60054.921000,79.999979
1784150175.787000,60054.937000,79.999979
1784150175.807532,60054.953000,79.999979
1784150175.828403,60054.968000,79.999979
1784150175.848768,60055.000000,79.999979
1784150175.869084,60055.015000,79.999979
1784150175.889452,60055.031000,79.999979
1784150175.909620,60055.062000,79.999979
1784150175.932803,60055.078000,79.999979
1784150175.953155,60055.093000,79.999979
1784150175.973454,60055.125000,79.999979
1784150175.995178,60055.140000,79.999979
1784150176.015336,60055.156000,79.999979
1784150176.035688,60055.187000,79.999979
1784150176.058174,60055.203000,79.999979
1784150176.078737,60055.218000,79.999979
1784150176.101351,60055.250000,79.999979
1784150176.123053,60055.265000,79.999979
1784150176.144105,60055.296000,79.999979
1784150176.165795,60055.312000,79.999979
1784150176.190449,60055.343000,79.999979
1784150176.211341,60055.359000,79.999979
1784150176.232484,60055.375000,79.999979
1784150176.254849,60055.406000,79.999979
1784150176.275691,60055.421000,79.999979
1784150176.296396,60055.437000,79.999979
1784150176.319965,60055.468000,79.999979
1784150176.340959,60055.484000,79.999979
1784150176.364852,60055.515000,79.999979
1784150176.384970,60055.531000,79.999979
1784150176.405302,60055.546000,79.999979
1784150176.425499,60055.578000,79.999979
1784150176.450422,60055.593000,79.999979
1784150176.472083,60055.625000,79.999979
1784150176.492300,60055.640000,79.999979
1784150176.512591,60055.656000,79.999979
1784150176.532972,60055.687000,79.999979
1784150176.553139,60055.703000,79.999979
1784150176.576267,60055.718000,79.999979
1784150176.597195,60055.750000,79.999979
1784150176.617667,60055.765000,79.999979
1784150176.638430,60055.781000,79.999979
1784150176.658801,60055.812000,79.999979
1784150176.680098,60055.828000,79.999979
1784150176.700224,60055.843000,79.999979
1784150176.721281,60055.875000,79.999979
1784150176.741776,60055.890000,79.999979
1784150176.762285,60055.906000,79.999979
1784150176.782821,60055.937000,79.999979
1784150176.802912,60055.953000,79.999979
1784150176.826091,60055.968000,79.999979
1784150176.846857,60056.000000,79.999979
1784150176.868429,60056.015000,79.999979
1784150176.888916,60056.031000,79.999979
1784150176.911912,60056.062000,79.999979
1784150176.934276,60056.078000,79.999979
1784150176.954956,60056.109000,79.999979
1784150176.975421,60056.125000,79.999979
1784150176.995580,60056.140000,79.999979
1784150177.018056,60056.171000,79.999979
1784150177.039006,60056.187000,79.999979
1784150177.062040,60056.203000,79.999979
1784150177.082572,60056.234000,79.999979
1784150177.106520,60056.250000,79.999979
1784150177.128654,60056.281000,79.999979
1784150177.149285,60056.296000,79.999979
1784150177.171118,60056.312000,79.999979
1784150177.194401,60056.343000,79.999979
1784150177.215158,60056.359000,79.999979
1784150177.235674,60056.390000,79.999979
1784150177.256189,60056.406000,79.999979
1784150177.276715,60056.421000,79.999979
1784150177.297172,60056.437000,79.999979
1784150177.319180,60056.468000,79.999979
1784150177.339757,60056.484000,79.999979
1784150177.360279,60056.500000,79.999979
1784150177.380371,60056.531000,79.999979
1784150177.400816,60056.546000,79.999979
1784150177.421740,60056.562000,79.999979
1784150177.442028,60056.593000,79.999979
1784150177.462516,60056.609000,79.999979
1784150177.482930,60056.625000,79.999979
1784150177.507685,60056.656000,79.999979
1784150177.528424,60056.671000,79.999979
1784150177.548904,60056.703000,79.999979
1784150177.569602,60056.718000,79.999979
1784150177.590546,60056.734000,79.999979
1784150177.616360,60056.765000,79.999979
1784150177.636973,60056.781000,79.999979
1784150177.657498,60056.812000,79.999979
1784150177.680031,60056.828000,79.999979
1784150177.700509,60056.843000,79.999979
1784150177.720568,60056.875000,79.999979
1784150177.740771,60056.890000,79.999979
1784150177.761599,60056.906000,79.999979
1784150177.781858,60056.921000,79.999979
1784150177.804231,60056.953000,79.999979
1784150177.825011,60056.968000,79.999979
1784150177.845137,60057.000000,79.999979
1784150177.865688,60057.015000,79.999979
1784150177.886171,60057.031000,79.999979
1784150177.906642,60057.046000,79.999979
1784150177.928236,60057.078000,79.999979
1784150177.949314,60057.093000,79.999979
1784150177.969979,60057.125000,79.999979
1784150177.991465,60057.140000,79.999979
1784150178.012800,60057.156000,79.999979
1784150178.033840,60057.187000,79.999979
1784150178.054340,60057.203000,79.999979
1784150178.075109,60057.218000,79.999979
1784150178.095209,60057.250000,79.999979
