host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1784159193.891297,69073.031000,1853397000,1,laser,4.97145600,2135224073,1875892736,924709
1784159193.892298,69073.046000,1853398000,2,load,2.05458400,3447020,1875893752,924709
1784159193.893297,69073.046000,1853399000,1,laser,4.97099700,2135026881,1875894759,924710
1784159193.894565,69073.046000,1853400000,2,load,2.05458400,3447020,1875895774,924710
1784159193.895846,69073.046000,1853401000,1,laser,4.97099700,2135026881,1875896788,924711
1784159193.896901,69073.046000,1853402000,2,load,2.05116900,3441290,1875897797,924711
1784159193.897951,69073.046000,1853403000,1,laser,4.97156100,2135269016,1875898810,924712
1784159193.898987,69073.046000,1853404000,2,load,2.05832100,3453290,1875899825,924712
1784159193.900033,69073.046000,1853405000,1,laser,4.97156900,2135272519,1875900832,924713
1784159193.901075,69073.046000,1853406000,2,load,2.06901400,3471230,1875901848,924713
1784159193.902198,69073.046000,1853407000,1,laser,4.97249600,2135670471,1875902861,924714
1784159193.903242,69073.046000,1853408000,2,load,2.06838800,3470180,1875903870,924714
1784159193.904287,69073.046000,1853409000,1,laser,4.97314700,2135950532,1875904884,924715
1784159193.905423,69073.046000,1853410000,2,load,2.06838800,3470180,1875905899,924715
1784159193.905955,69073.046000,1853411000,1,laser,4.97314700,2135950532,1875906906,924716
1784159193.907005,69073.046000,1853412000,2,load,2.06478800,3464140,1875907921,924716
1784159193.908055,69073.062000,1853413000,1,laser,4.97159800,2135285085,1875908935,924717
1784159193.909610,69073.062000,1853414000,2,load,2.05694400,3450980,1875909944,924717
1784159193.910144,69073.062000,1853415000,1,laser,4.97100600,2135030938,1875910957,924718
1784159193.911242,69073.062000,1853416000,2,load,2.05843400,3453480,1875911973,924718
1784159193.912249,69073.062000,1853417000,1,laser,4.97152000,2135251410,1875912980,924719
1784159193.912249,69073.062000,1853418000,2,load,2.05724200,3451480,1875913995,924719
1784159193.913755,69073.062000,1853419000,1,laser,4.97156800,2135272196,1875915008,924720
1784159193.914762,69073.062000,1853420000,2,load,2.05425000,3446460,1875916017,924720
1784159193.916321,69073.062000,1853421000,1,laser,4.97156800,2135272196,1875917031,924721
1784159193.917427,69073.062000,1853422000,2,load,2.05425000,3446460,1875918046,924721
1784159193.918473,69073.062000,1853423000,1,laser,4.97230700,2135589517,1875919053,924722
1784159193.919507,69073.062000,1853424000,2,load,2.05785000,3452500,1875920069,924722
1784159193.920546,69073.062000,1853425000,1,laser,4.97304300,2135905593,1875921082,924723
1784159193.921586,69073.062000,1853426000,2,load,2.05329100,3444850,1875922091,924723
1784159193.922103,69073.062000,1853427000,1,laser,4.97172800,2135340951,1875923104,924724
1784159193.923159,69073.078000,1853428000,2,load,2.05153200,3441900,1875924120,924724
1784159193.924192,69073.078000,1853429000,1,laser,4.97099300,2135025083,1875925127,924725
1784159193.925233,69073.078000,1853430000,2,load,2.05133600,3441570,1875926142,924725
1784159193.926275,69073.078000,1853431000,1,laser,4.97148600,2135237158,1875927156,924726
1784159193.927330,69073.078000,1853432000,2,load,2.05133600,3441570,1875928165,924726
1784159193.928370,69073.078000,1853433000,1,laser,4.97148600,2135237158,1875929178,924727
1784159193.929405,69073.078000,1853434000,2,load,2.05207500,3442810,1875930193,924727
1784159193.930439,69073.078000,1853435000,1,laser,4.97153500,2135258101,1875931200,924728
1784159193.931479,69073.078000,1853436000,2,load,2.05532900,3448270,1875932216,924728
1784159193.937278,69073.078000,1853437000,1,laser,4.97215500,2135524044,1875933229,924729
1784159193.937278,69073.078000,1853438000,2,load,2.05277800,3443990,1875934238,924729
1784159193.937278,69073.078000,1853439000,1,laser,4.97306500,2135915324,1875935252,924730
1784159193.937278,69073.078000,1853440000,2,load,2.06047900,3456910,1875936286,924730
1784159193.937278,69073.078000,1853441000,1,laser,4.97191600,2135421558,1875937280,924731
1784159193.937802,69073.078000,1853442000,2,load,2.06047900,3456910,1875938289,924731
1784159193.939375,69073.093000,1853443000,1,laser,4.97191600,2135421558,1875939303,924732
1784159193.939909,69073.093000,1853444000,2,load,2.07260800,3477260,1875940312,924732
1784159193.940439,69073.093000,1853445000,1,laser,4.97109400,2135068592,1875941325,924733
1784159193.942067,69073.093000,1853446000,2,load,2.06517000,3464780,1875942341,924733
1784159193.943602,69073.093000,1853447000,1,laser,4.97134400,2135176029,1875943348,924734
1784159193.943602,69073.093000,1853448000,2,load,2.05676600,3450680,1875944363,924734
1784159193.944600,69073.093000,1853449000,1,laser,4.97160200,2135286814,1875945376,924735
1784159193.949833,69073.093000,1853450000,2,load,2.05788600,3452560,1875946392,924735
1784159193.950832,69073.093000,1853451000,1,laser,4.97220100,2135543890,1875947399,924736
1784159193.951833,69073.093000,1853452000,2,load,2.06213000,3459680,1875948414,924736
1784159193.951833,69073.093000,1853453000,1,laser,4.97220100,2135543890,1875949428,924737
1784159193.952830,69073.093000,1853454000,2,load,2.06213000,3459680,1875950437,924737
1784159193.952830,69073.093000,1853455000,1,laser,4.97309800,2135929447,1875951450,924738
1784159193.952830,69073.093000,1853456000,2,load,2.05414300,3446280,1875952465,924738
1784159193.952830,69073.093000,1853457000,1,laser,4.97205300,2135480353,1875953472,924739
1784159193.957860,69073.109000,1853458000,2,load,2.04945800,3438420,1875954488,924739
1784159193.957860,69073.109000,1853459000,1,laser,4.97100200,2135028885,1875955501,924740
1784159193.957860,69073.109000,1853460000,2,load,2.05752300,3451950,1875956510,924740
1784159193.957860,69073.109000,1853461000,1,laser,4.97134500,2135176333,1875957524,924741
1784159193.957860,69073.109000,1853462000,2,load,2.05902500,3454470,1875958539,924741
1784159193.958862,69073.109000,1853463000,1,laser,4.97134500,2135176333,1875959546,924742
1784159193.959861,69073.109000,1853464000,2,load,2.05902500,3454470,1875960561,924742
1784159193.959861,69073.109000,1853465000,1,laser,4.97154500,2135262243,1875961575,924743
1784159193.962029,69073.109000,1853466000,2,load,2.06338800,3461790,1875962584,924743
1784159193.963064,69073.109000,1853467000,1,laser,4.97205100,2135479455,1875963597,924744
1784159193.964145,69073.109000,1853468000,2,load,2.05335000,3444950,1875964613,924744
1784159193.964669,69073.109000,1853469000,1,laser,4.97307200,2135918016,1875965620,924745
1784159193.965702,69073.109000,1853470000,2,load,2.06542000,3465200,1875966635,924745
1784159193.966750,69073.109000,1853471000,1,laser,4.97227800,2135576918,1875967648,924746
1784159193.967795,69073.109000,1853472000,2,load,2.06782200,3469230,1875968664,924746
1784159193.968827,69073.109000,1853473000,1,laser,4.97106300,2135055288,1875969671,924747
1784159193.969858,69073.125000,1853474000,2,load,2.06782200,3469230,1875970686,924747
1784159193.970882,69073.125000,1853475000,1,laser,4.97106300,2135055288,1875971693,924748
1784159193.971929,69073.125000,1853476000,2,load,2.06664800,3467260,1875972709,924748
1784159193.972955,69073.125000,1853477000,1,laser,4.97117800,2135104513,1875973722,924749
1784159193.973988,69073.125000,1853478000,2,load,2.06552100,3465370,1875974731,924749
1784159193.974747,69073.125000,1853479000,1,laser,4.97156000,2135268684,1875975744,924750
1784159193.976286,69073.125000,1853480000,2,load,2.06328000,3461610,1875976760,924750
1784159193.976286,69073.125000,1853481000,1,laser,4.97199700,2135456635,1875977767,924751
1784159193.978288,69073.125000,1853482000,2,load,2.06319100,3461460,1875978782,924751
1784159193.979288,69073.125000,1853483000,1,laser,4.97299800,2135886198,1875979796,924752
1784159193.979841,69073.125000,1853484000,2,load,2.06777500,3469150,1875980805,924752
1784159193.980885,69073.125000,1853485000,1,laser,4.97299800,2135886198,1875981818,924753
1784159193.981926,69073.125000,1853486000,2,load,2.06777500,3469150,1875982833,924753
1784159193.982965,69073.125000,1853487000,1,laser,4.97245400,2135652809,1875983840,924754
1784159193.984002,69073.125000,1853488000,2,load,2.06469900,3463990,1875984856,924754
1784159193.985036,69073.125000,1853489000,1,laser,4.97103100,2135041689,1875985869,924755
1784159193.986116,69073.140000,1853490000,2,load,2.06726800,3468300,1875986885,924755
1784159193.987157,69073.140000,1853491000,1,laser,4.97120000,2135114403,1875987892,924756
1784159193.988186,69073.140000,1853492000,2,load,2.05984100,3455840,1875988907,924756
1784159193.989216,69073.140000,1853493000,1,laser,4.97159000,2135281496,1875989914,924757
1784159193.990255,69073.140000,1853494000,2,load,2.05740900,3451760,1875990929,924757
1784159193.991282,69073.140000,1853495000,1,laser,4.97159000,2135281496,1875991943,924758
1784159193.992291,69073.140000,1853496000,2,load,2.05740900,3451760,1875992958,924758
1784159193.993290,69073.140000,1853497000,1,laser,4.97188600,2135408696,1875993965,924759
1784159193.994452,69073.140000,1853498000,2,load,2.05779700,3452410,1875994981,924759
1784159194.000019,69073.140000,1853499000,1,laser,4.97285900,2135826550,1875995988,924760
1784159194.000535,69073.140000,1853500000,2,load,2.05531700,3448250,1875997003,924760
1784159194.000535,69073.140000,1853501000,1,laser,4.97252700,2135683960,1875998016,924761
1784159194.001074,69073.156000,1853502000,2,load,2.06216000,3459730,1875999032,924761
1784159194.001612,69073.156000,1853503000,1,laser,4.97107100,2135058932,1876000039,924762
1784159194.001612,69073.156000,1853504000,2,load,2.05794000,3452650,1876001054,924762
1784159194.001612,69073.156000,1853505000,1,laser,4.97105200,2135050738,1876002068,924763
1784159194.002151,69073.156000,1853506000,2,load,2.05794000,3452650,1876003077,924763
1784159194.003720,69073.156000,1853507000,1,laser,4.97105200,2135050738,1876004090,924764
1784159194.004259,69073.156000,1853508000,2,load,2.06102700,3457830,1876005105,924764
1784159194.005836,69073.156000,1853509000,1,laser,4.97153800,2135259165,1876006112,924765
1784159194.008435,69073.156000,1853510000,2,load,2.05711700,3451270,1876007128,924765
1784159194.011458,69073.156000,1853511000,1,laser,4.97176100,2135354950,1876008141,924766
1784159194.011987,69073.156000,1853512000,2,load,2.05695000,3450990,1876009150,924766
1784159194.016739,69073.171000,1853513000,1,laser,4.97279600,2135799450,1876010164,924767
1784159194.017257,69073.171000,1853514000,2,load,2.05802900,3452800,1876011179,924767
1784159194.017257,69073.171000,1853515000,1,laser,4.97280600,2135803607,1876012186,924768
1784159194.017257,69073.171000,1853516000,2,load,2.06430000,3463320,1876013201,924768
1784159194.017257,69073.171000,1853517000,1,laser,4.97280600,2135803607,1876014215,924769
1784159194.017257,69073.171000,1853518000,2,load,2.06430000,3463320,1876015224,924769
1784159194.017257,69073.171000,1853519000,1,laser,4.97130500,2135159388,1876016237,924770
1784159194.017257,69073.171000,1853520000,2,load,2.05271200,3443880,1876017253,924770
1784159194.017787,69073.171000,1853521000,1,laser,4.97119000,2135109969,1876018260,924771
1784159194.018835,69073.171000,1853522000,2,load,2.06151600,3458650,1876019275,924771
1784159194.023048,69073.171000,1853523000,1,laser,4.97155000,2135264344,1876020288,924772
1784159194.023048,69073.171000,1853524000,2,load,2.06635600,3466770,1876021304,924772
1784159194.023048,69073.171000,1853525000,1,laser,4.97173100,2135342173,1876022311,924773
1784159194.023048,69073.171000,1853526000,2,load,2.06019900,3456440,1876023326,924773
1784159194.023048,69073.171000,1853527000,1,laser,4.97173100,2135342173,1876024333,924774
1784159194.024055,69073.171000,1853528000,2,load,2.06019900,3456440,1876025349,924774
1784159194.025055,69073.171000,1853529000,1,laser,4.97274200,2135776207,1876026362,924775
1784159194.026561,69073.171000,1853530000,2,load,2.05882800,3454140,1876027377,924775
1784159194.027881,69073.171000,1853531000,1,laser,4.97290000,2135844492,1876028384,924776
1784159194.028913,69073.171000,1853532000,2,load,2.05382100,3445740,1876029400,924776
1784159194.029920,69073.171000,1853533000,1,laser,4.97132200,2135166463,1876030413,924777
1784159194.030920,69073.171000,1853534000,2,load,2.05072200,3440540,1876031422,924777
1784159194.031923,69073.171000,1853535000,1,laser,4.97098600,2135022306,1876032436,924778
1784159194.031923,69073.171000,1853536000,2,load,2.05929300,3454920,1876033451,924778
1784159194.033012,69073.187000,1853537000,1,laser,4.97149400,2135240379,1876034458,924779
1784159194.034013,69073.187000,1853538000,2,load,2.05929300,3454920,1876035473,924779
1784159194.035517,69073.187000,1853539000,1,laser,4.97149400,2135240379,1876036487,924780
1784159194.036525,69073.187000,1853540000,2,load,2.06198700,3459440,1876037496,924780
1784159194.037524,69073.187000,1853541000,1,laser,4.97159900,2135285332,1876038509,924781
1784159194.039022,69073.187000,1853542000,2,load,2.06180800,3459140,1876039525,924781
1784159194.040031,69073.187000,1853543000,1,laser,4.97263800,2135731718,1876040532,924782
1784159194.041031,69073.187000,1853544000,2,load,2.06683300,3467570,1876041547,924782
1784159194.042030,69073.187000,1853545000,1,laser,4.97305600,2135911165,1876042560,924783
1784159194.042030,69073.187000,1853546000,2,load,2.07393200,3479480,1876043569,924783
1784159194.043969,69073.187000,1853547000,1,laser,4.97142800,2135212308,1876044583,924784
1784159194.045000,69073.187000,1853548000,2,load,2.07393200,3479480,1876045598,924784
1784159194.046107,69073.187000,1853549000,1,laser,4.97142800,2135212308,1876046605,924785
1784159194.046649,69073.187000,1853550000,2,load,2.07029000,3473370,1876047621,924785
1784159194.047637,69073.187000,1853551000,1,laser,4.97108700,2135065410,1876048634,924786
1784159194.048692,69073.203000,1853552000,2,load,2.06447800,3463620,1876049643,924786
1784159194.049728,69073.203000,1853553000,1,laser,4.97159300,2135282864,1876050656,924787
1784159194.050758,69073.203000,1853554000,2,load,2.06162900,3458840,1876051672,924787
1784159194.051785,69073.203000,1853555000,1,laser,4.97163200,2135299430,1876052679,924788
1784159194.052820,69073.203000,1853556000,2,load,2.06161100,3458810,1876053694,924788
1784159194.053856,69073.203000,1853557000,1,laser,4.97250900,2135676568,1876054708,924789
1784159194.054896,69073.203000,1853558000,2,load,2.05469100,3447200,1876055717,924789
1784159194.055933,69073.203000,1853559000,1,laser,4.97250900,2135676568,1876056730,924790
1784159194.056941,69073.203000,1853560000,2,load,2.05469100,3447200,1876057745,924790
1784159194.057940,69073.203000,1853561000,1,laser,4.97295900,2135869735,1876058752,924791
1784159194.061579,69073.203000,1853562000,2,load,2.06564100,3465570,1876059768,924791
1784159194.062124,69073.203000,1853563000,1,laser,4.97148600,2135236676,1876060781,924792
1784159194.062124,69073.203000,1853564000,2,load,2.07089200,3474380,1876061797,924792
1784159194.064230,69073.218000,1853565000,1,laser,4.97095400,2135008345,1876062804,924793
1784159194.064230,69073.218000,1853566000,2,load,2.06016900,3456390,1876063819,924793
1784159194.064230,69073.218000,1853567000,1,laser,4.97145700,2135224324,1876064826,924794
1784159194.065276,69073.218000,1853568000,2,load,2.06041300,3456800,1876065841,924794
1784159194.066329,69073.218000,1853569000,1,laser,4.97146300,2135227041,1876066855,924795
1784159194.066860,69073.218000,1853570000,2,load,2.06041300,3456800,1876067870,924795
1784159194.069982,69073.218000,1853571000,1,laser,4.97146300,2135227041,1876068877,924796
1784159194.074762,69073.218000,1853572000,2,load,2.06258900,3460450,1876069893,924796
1784159194.074762,69073.218000,1853573000,1,laser,4.97235000,2135608076,1876070900,924797
1784159194.077399,69073.218000,1853574000,2,load,2.06399000,3462800,1876071915,924797
1784159194.077399,69073.218000,1853575000,1,laser,4.97310800,2135933701,1876072928,924798
1784159194.080055,69073.234000,1853576000,2,load,2.06388800,3462630,1876073944,924798
1784159194.082690,69073.234000,1853577000,1,laser,4.97164300,2135304199,1876074951,924799
1784159194.082690,69073.234000,1853578000,2,load,2.06044900,3456860,1876075966,924799
1784159194.083218,69073.234000,1853579000,1,laser,4.97095900,2135010456,1876076980,924800
1784159194.083218,69073.234000,1853580000,2,load,2.06044900,3456860,1876077989,924800
1784159194.083218,69073.234000,1853581000,1,laser,4.97095900,2135010456,1876079002,924801
1784159194.083218,69073.234000,1853582000,2,load,2.06095000,3457700,1876080017,924801
1784159194.083218,69073.234000,1853583000,1,laser,4.97146200,2135226869,1876081024,924802
1784159194.083218,69073.234000,1853584000,2,load,2.05659900,3450400,1876082040,924802
1784159194.083218,69073.234000,1853585000,1,laser,4.97150800,2135246433,1876083053,924803
1784159194.083218,69073.234000,1853586000,2,load,2.06307800,3461270,1876084062,924803
1784159194.084294,69073.234000,1853587000,1,laser,4.97228200,2135578925,1876085076,924804
1784159194.088477,69073.234000,1853588000,2,load,2.06366800,3462260,1876086091,924804
1784159194.088477,69073.234000,1853589000,1,laser,4.97309600,2135928415,1876087098,924805
1784159194.088477,69073.234000,1853590000,2,load,2.07179200,3475890,1876088113,924805
1784159194.088477,69073.234000,1853591000,1,laser,4.97309600,2135928415,1876089127,924806
1784159194.089486,69073.234000,1853592000,2,load,2.07179200,3475890,1876090136,924806
1784159194.090640,69073.234000,1853593000,1,laser,4.97178200,2135363969,1876091149,924807
1784159194.091357,69073.234000,1853594000,2,load,2.06157600,3458750,1876092165,924807
1784159194.092389,69073.234000,1853595000,1,laser,4.97092300,2134995165,1876093172,924808
1784159194.093441,69073.234000,1853596000,2,load,2.05726600,3451520,1876094187,924808
1784159194.094484,69073.234000,1853597000,1,laser,4.97144200,2135217975,1876095200,924809
1784159194.095516,69073.250000,1853598000,2,load,2.06018100,3456410,1876096209,924809
1784159194.096562,69073.250000,1853599000,1,laser,4.97161400,2135291968,1876097223,924810
1784159194.097613,69073.250000,1853600000,2,load,2.06547400,3465290,1876098238,924810
1784159194.098650,69073.250000,1853601000,1,laser,4.97161400,2135291968,1876099245,924811
1784159194.099679,69073.250000,1853602000,2,load,2.06547400,3465290,1876100261,924811
1784159194.100705,69073.250000,1853603000,1,laser,4.97217800,2135534359,1876101274,924812
1784159194.101734,69073.250000,1853604000,2,load,2.06669600,3467340,1876102283,924812
1784159194.102252,69073.250000,1853605000,1,laser,4.97312200,2135939720,1876103296,924813
1784159194.103766,69073.250000,1853606000,2,load,2.06272000,3460670,1876104312,924813
1784159194.104774,69073.250000,1853607000,1,laser,4.97191800,2135422441,1876105319,924814
1784159194.105774,69073.250000,1853608000,2,load,2.06227900,3459930,1876106334,924814
1784159194.106775,69073.250000,1853609000,1,laser,4.97097500,2135017516,1876107348,924815
1784159194.107774,69073.250000,1853610000,2,load,2.06201100,3459480,1876108357,924815
1784159194.108468,69073.250000,1853611000,1,laser,4.97138700,2135194634,1876109370,924816
1784159194.108982,69073.250000,1853612000,2,load,2.06201100,3459480,1876110385,924816
1784159194.109989,69073.250000,1853613000,1,laser,4.97138700,2135194634,1876111392,924817
1784159194.110989,69073.265000,1853614000,2,load,2.05311800,3444560,1876112408,924817
1784159194.111989,69073.265000,1853615000,1,laser,4.97155800,2135267903,1876113421,924818
1784159194.112989,69073.265000,1853616000,2,load,2.05231300,3443210,1876114430,924818
1784159194.114495,69073.265000,1853617000,1,laser,4.97209100,2135496703,1876115444,924819
1784159194.116008,69073.265000,1853618000,2,load,2.05829700,3453250,1876116459,924819
1784159194.116008,69073.265000,1853619000,1,laser,4.97310900,2135933981,1876117466,924820
1784159194.117013,69073.265000,1853620000,2,load,2.05732000,3451610,1876118481,924820
1784159194.118019,69073.265000,1853621000,1,laser,4.97210600,2135503146,1876119495,924821
1784159194.124526,69073.265000,1853622000,2,load,2.05988300,3455910,1876120504,924821
1784159194.124526,69073.265000,1853623000,1,laser,4.97210600,2135503146,1876121517,924822
1784159194.125584,69073.265000,1853624000,2,load,2.05988300,3455910,1876122533,924822
1784159194.125584,69073.265000,1853625000,1,laser,4.97100500,2135030655,1876123540,924823
1784159194.125584,69073.265000,1853626000,2,load,2.06140900,3458470,1876124555,924823
1784159194.125584,69073.265000,1853627000,1,laser,4.97128700,2135151432,1876125568,924824
1784159194.125584,69073.265000,1853628000,2,load,2.06624300,3466580,1876126577,924824
1784159194.126642,69073.281000,1853629000,1,laser,4.97160600,2135288624,1876127591,924825
1784159194.128736,69073.281000,1853630000,2,load,2.06081900,3457480,1876128606,924825
1784159194.130302,69073.281000,1853631000,1,laser,4.97207300,2135488943,1876129613,924826
1784159194.130302,69073.281000,1853632000,2,load,2.05997800,3456070,1876130629,924826
1784159194.131350,69073.281000,1853633000,1,laser,4.97207300,2135488943,1876131636,924827
1784159194.137555,69073.281000,1853634000,2,load,2.05997800,3456070,1876132651,924827
1784159194.137555,69073.281000,1853635000,1,laser,4.97299900,2135886800,1876133664,924828
1784159194.137555,69073.281000,1853636000,2,load,2.05264100,3443760,1876134680,924828
1784159194.137555,69073.281000,1853637000,1,laser,4.97235700,2135611073,1876135687,924829
1784159194.137555,69073.281000,1853638000,2,load,2.05999000,3456090,1876136702,924829
1784159194.137555,69073.281000,1853639000,1,laser,4.97111500,2135077716,1876137709,924830
1784159194.138065,69073.281000,1853640000,2,load,2.05807700,3452880,1876138725,924830
1784159194.142792,69073.296000,1853641000,1,laser,4.97131300,2135162613,1876139738,924831
1784159194.142792,69073.296000,1853642000,2,load,2.07122000,3474930,1876140753,924831
1784159194.142792,69073.296000,1853643000,1,laser,4.97156300,2135270059,1876141760,924832
1784159194.142792,69073.296000,1853644000,2,load,2.07122000,3474930,1876142776,924832
1784159194.143324,69073.296000,1853645000,1,laser,4.97156300,2135270059,1876143783,924833
1784159194.143855,69073.296000,1853646000,2,load,2.05847000,3453540,1876144798,924833
1784159194.144919,69073.296000,1853647000,1,laser,4.97187100,2135402518,1876145812,924834
1784159194.145954,69073.296000,1853648000,2,load,2.05502500,3447760,1876146821,924834
1784159194.146998,69073.296000,1853649000,1,laser,4.97289000,2135839994,1876147834,924835
1784159194.148038,69073.296000,1853650000,2,load,2.05619300,3449720,1876148849,924835
1784159194.149072,69073.296000,1853651000,1,laser,4.97244700,2135649976,1876149856,924836
1784159194.150111,69073.296000,1853652000,2,load,2.05319500,3444690,1876150872,924836
1784159194.151242,69073.296000,1853653000,1,laser,4.97114800,2135091754,1876151885,924837
1784159194.152250,69073.296000,1853654000,2,load,2.05652100,3450270,1876152894,924837
1784159194.153249,69073.296000,1853655000,1,laser,4.97114800,2135091754,1876153908,924838
1784159194.154249,69073.296000,1853656000,2,load,2.05652100,3450270,1876154923,924838
1784159194.155249,69073.296000,1853657000,1,laser,4.97122500,2135124760,1876155930,924839
1784159194.155986,69073.296000,1853658000,2,load,2.05362400,3445410,1876156945,924839
1784159194.157024,69073.296000,1853659000,1,laser,4.97163600,2135301535,1876157959,924840
1784159194.158082,69073.312000,1853660000,2,load,2.05338000,3445000,1876158968,924840
1784159194.159119,69073.312000,1853661000,1,laser,4.97195600,2135438871,1876159981,924841
1784159194.160155,69073.312000,1853662000,2,load,2.05465000,3447130,1876160997,924841
1784159194.161188,69073.312000,1853663000,1,laser,4.97284800,2135822157,1876162004,924842
1784159194.162231,69073.312000,1853664000,2,load,2.06368600,3462290,1876163019,924842
1784159194.163279,69073.312000,1853665000,1,laser,4.97284800,2135822157,1876164032,924843
1784159194.164308,69073.312000,1853666000,2,load,2.06368600,3462290,1876165048,924843
1784159194.165332,69073.312000,1853667000,1,laser,4.97259200,2135712162,1876166055,924844
1784159194.166425,69073.312000,1853668000,2,load,2.06961000,3472230,1876167070,924844
1784159194.167463,69073.312000,1853669000,1,laser,4.97114000,2135088545,1876168077,924845
1784159194.168470,69073.312000,1853670000,2,load,2.06745900,3468620,1876169093,924845
1784159194.168470,69073.312000,1853671000,1,laser,4.97118600,2135108238,1876170106,924846
1784159194.169976,69073.312000,1853672000,2,load,2.06688600,3467660,1876171121,924846
1784159194.171491,69073.312000,1853673000,1,laser,4.97160300,2135287132,1876172128,924847
1784159194.172556,69073.312000,1853674000,2,load,2.05793400,3452640,1876173144,924847
1784159194.173594,69073.328000,1853675000,1,laser,4.97176800,2135358161,1876174151,924848
1784159194.174632,69073.328000,1853676000,2,load,2.05793400,3452640,1876175166,924848
1784159194.175671,69073.328000,1853677000,1,laser,4.97176800,2135358161,1876176180,924849
1784159194.176205,69073.328000,1853678000,2,load,2.05996000,3456040,1876177189,924849
1784159194.177258,69073.328000,1853679000,1,laser,4.97275300,2135781051,1876178202,924850
1784159194.178285,69073.328000,1853680000,2,load,2.04673400,3433850,1876179217,924850
1784159194.179324,69073.328000,1853681000,1,laser,4.97285900,2135826851,1876180224,924851
1784159194.180351,69073.328000,1853682000,2,load,2.06062800,3457160,1876181240,924851
1784159194.188512,69073.343000,1853683000,1,laser,4.97132800,2135169323,1876182253,924852
1784159194.188512,69073.343000,1853684000,2,load,2.06344700,3461890,1876183262,924852
1784159194.189018,69073.343000,1853685000,1,laser,4.97111000,2135075548,1876184276,924853
1784159194.189018,69073.343000,1853686000,2,load,2.06344700,3461890,1876185291,924853
1784159194.189018,69073.343000,1853687000,1,laser,4.97111000,2135075548,1876186298,924854
1784159194.189018,69073.343000,1853688000,2,load,2.06002600,3456150,1876187313,924854
1784159194.189018,69073.343000,1853689000,1,laser,4.97158600,2135279755,1876188327,924855
1784159194.189018,69073.343000,1853690000,2,load,2.06093200,3457670,1876189336,924855
1784159194.189552,69073.343000,1853691000,1,laser,4.97174800,2135349396,1876190349,924856
1784159194.190598,69073.343000,1853692000,2,load,2.06144500,3458530,1876191365,924856
1784159194.192179,69073.343000,1853693000,1,laser,4.97270300,2135759766,1876192372,924857
1784159194.192714,69073.343000,1853694000,2,load,2.05957300,3455390,1876193387,924857
1784159194.194283,69073.343000,1853695000,1,laser,4.97297700,2135877140,1876194400,924858
1784159194.196469,69073.343000,1853696000,2,load,2.05699800,3451070,1876195416,924858
1784159194.197054,69073.343000,1853697000,1,laser,4.97297700,2135877140,1876196423,924859
1784159194.197054,69073.343000,1853698000,2,load,2.05699800,3451070,1876197438,924859
1784159194.199159,69073.343000,1853699000,1,laser,4.97141800,2135207765,1876198445,924860
1784159194.200691,69073.343000,1853700000,2,load,2.05190200,3442520,1876199461,924860
1784159194.202690,69073.343000,1853701000,1,laser,4.97103800,2135044549,1876200474,924861
1784159194.202690,69073.343000,1853702000,2,load,2.05230700,3443200,1876201489,924861
1784159194.202690,69073.343000,1853703000,1,laser,4.97157500,2135275309,1876202496,924862
1784159194.202690,69073.343000,1853704000,2,load,2.06022300,3456480,1876203512,924862
1784159194.203691,69073.343000,1853705000,1,laser,4.97165500,2135309542,1876204519,924863
1784159194.207812,69073.359000,1853706000,2,load,2.06190300,3459300,1876205534,924863
1784159194.208339,69073.359000,1853707000,1,laser,4.97256200,2135699372,1876206548,924864
1784159194.208339,69073.359000,1853708000,2,load,2.06190300,3459300,1876207557,924864
1784159194.208339,69073.359000,1853709000,1,laser,4.97256200,2135699372,1876208570,924865
1784159194.208874,69073.359000,1853710000,2,load,2.05918000,3454730,1876209585,924865
1784159194.209918,69073.359000,1853711000,1,laser,4.97301700,2135894424,1876210592,924866
1784159194.210958,69073.359000,1853712000,2,load,2.05368400,3445510,1876211608,924866
1784159194.211990,69073.359000,1853713000,1,laser,4.97148300,2135235722,1876212621,924867
1784159194.213101,69073.359000,1853714000,2,load,2.05572800,3448940,1876213630,924867
1784159194.213639,69073.359000,1853715000,1,laser,4.97105400,2135051478,1876214644,924868
1784159194.214690,69073.359000,1853716000,2,load,2.05893500,3454320,1876215659,924868
1784159194.215739,69073.359000,1853717000,1,laser,4.97157200,2135274160,1876216666,924869
1784159194.216777,69073.359000,1853718000,2,load,2.05893500,3454320,1876217681,924869
1784159194.217844,69073.359000,1853719000,1,laser,4.97157200,2135274160,1876218695,924870
1784159194.218874,69073.359000,1853720000,2,load,2.05814200,3452990,1876219704,924870
1784159194.219880,69073.375000,1853721000,1,laser,4.97159400,2135283154,1876220717,924871
1784159194.221105,69073.375000,1853722000,2,load,2.06303600,3461200,1876221733,924871
1784159194.222112,69073.375000,1853723000,1,laser,4.97244600,2135649344,1876222740,924872
1784159194.223112,69073.375000,1853724000,2,load,2.06656500,3467120,1876223755,924872
1784159194.224111,69073.375000,1853725000,1,laser,4.97308700,2135924673,1876224768,924873
1784159194.225112,69073.375000,1853726000,2,load,2.06189800,3459290,1876225777,924873
1784159194.226111,69073.375000,1853727000,1,laser,4.97168100,2135320516,1876226791,924874
1784159194.227111,69073.375000,1853728000,2,load,2.06205200,3459550,1876227806,924874
