src,hw_us,value,raw_code,seq
3,14390899,0.59356000,0,3761
4,14390899,-0.00668800,0,3761
2,12198276,1.95659400,3282620,3717
3,14391905,0.48685500,0,3762
4,14391905,-0.00835000,0,3762
1,12199286,4.72403600,2028957781,3718
3,14392889,0.53532400,0,3763
4,14392889,-0.00808000,0,3763
2,12200292,1.96022400,3288710,3718
3,14393891,0.48685500,0,3764
4,14393891,-0.00464300,0,3764
1,12201302,4.72309600,2028554382,3719
3,14394898,0.49818000,0,3765
4,14394898,0.02689200,0,3765
2,12202314,1.96805600,3301850,3719
3,14395906,0.71780500,0,3766
4,14395906,-0.00817000,0,3766
1,12203318,4.72243900,2028272024,3720
3,14396889,0.48025600,0,3767
4,14396889,0.02927400,0,3767
2,12204330,1.95602200,3281660,3720
3,14397892,0.55063300,0,3768
4,14397892,0.01960400,0,3768
1,12205340,4.72326800,2028628042,3721
3,14398899,0.47413700,0,3769
4,14398899,-0.00446300,0,3769
2,12206353,1.95822100,3285350,3721
3,14399903,0.54007500,0,3770
4,14399903,-0.00835000,0,3770
1,12207357,4.72351300,2028733340,3722
3,14400886,0.52951800,0,3771
4,14400886,0.01990400,0,3771
2,12208369,1.95822100,3285350,3722
3,14401892,0.71518900,0,3772
4,14401892,-0.00835000,0,3772
1,12209379,4.72351300,2028733340,3723
3,14402901,0.52150300,0,3773
4,14402901,0.02187100,0,3773
2,12210385,1.95963400,3287720,3723
3,14403908,0.63274300,0,3774
4,14403908,-0.00488300,0,3774
1,12211395,4.72336800,2028670921,3724
3,14404892,0.47963200,0,3775
4,14404892,-0.00692800,0,3775
2,12212407,1.96182700,3291400,3724
3,14405896,0.47111400,0,3776
4,14405896,0.02344900,0,3776
1,12213411,4.72371200,2028818729,3725
3,14406893,0.46809100,0,3777
4,14406893,-0.00650800,0,3777
2,12214423,1.96183300,3291410,3725
3,14407897,0.50977000,0,3778
4,14407897,-0.00580700,0,3778
1,12215433,4.72320600,2028601615,3726
3,14408901,0.52927800,0,3779
4,14408901,-0.00746200,0,3779
2,12216446,1.96194700,3291600,3726
3,14409915,0.53064500,0,3780
4,14409915,-0.00830200,0,3780
1,12217449,4.72246600,2028283354,3727
3,14410895,0.50516300,0,3781
4,14410895,-0.00707800,0,3781
2,12218462,1.95949700,3287490,3727
3,14411900,0.46950700,0,3782
4,14411900,-0.00835000,0,3782
1,12219472,4.72246600,2028283354,3728
3,14412904,0.43296200,0,3783
4,14412904,-0.00733000,0,3783
2,12220477,1.95949700,3287490,3728
3,14413889,0.45527800,0,3784
4,14413889,0.01824800,0,3784
1,12221488,4.72303200,2028526633,3729
3,14414900,0.43668200,0,3785
4,14414900,0.02834400,0,3785
2,12222500,1.96067700,3289470,3729
3,14415884,0.51214500,0,3786
4,14415884,-0.00594500,0,3786
1,12223504,4.72364100,2028788585,3730
3,14416893,0.62304900,0,3787
4,14416893,-0.00672400,0,3787
2,12224516,1.95771500,3284500,3730
3,14417903,0.49906800,0,3788
4,14417903,-0.00692200,0,3788
1,12225526,4.72348700,2028722371,3731
3,14418889,0.51471300,0,3789
4,14418889,0.01335300,0,3789
2,12226538,1.96124900,3290430,3731
3,14419902,0.59675100,0,3790
4,14419902,-0.00484700,0,3790
1,12227542,4.72372100,2028822491,3732
3,14420885,0.52332700,0,3791
4,14420885,-0.00745600,0,3791
2,12228554,1.95989600,3288160,3732
3,14421899,0.52493500,0,3792
4,14421899,0.01841600,0,3792
1,12229565,4.72372100,2028822491,3733
3,14422908,0.49486900,0,3793
4,14422908,0.02244700,0,3793
2,12230570,1.95989600,3288160,3733
3,14423896,0.61721900,0,3794
4,14423896,-0.00710800,0,3794
1,12231581,4.72312500,2028567049,3734
3,14424907,0.43010700,0,3795
4,14424907,-0.00610600,0,3795
2,12232593,1.94908400,3270020,3734
3,14425892,0.66384100,0,3796
4,14425892,-0.00835000,0,3796
1,12233597,4.72214000,2028143696,3735
3,14426902,0.73719300,0,3797
4,14426902,-0.00472700,0,3797
2,12234609,1.95064500,3272640,3735
3,14427887,0.52423900,0,3798
4,14427887,0.02198500,0,3798
1,12235619,4.72260600,2028343717,3736
3,14428902,0.52699800,0,3799
4,14428902,0.01745000,0,3799
2,12236631,1.95654000,3282530,3736
3,14429889,0.45664500,0,3800
4,14429889,0.02646000,0,3800
1,12237635,4.72335600,2028665981,3737
3,14430900,0.50058000,0,3801
4,14430900,-0.00347300,0,3801
2,12238647,1.95733900,3283870,3737
3,14431886,0.55096900,0,3802
4,14431886,-0.00720400,0,3802
1,12239657,4.72315800,2028581094,3738
3,14432892,0.60678100,0,3803
4,14432892,0.00117000,0,3803
2,12240670,1.95733900,3283870,3738
3,14433899,0.52764600,0,3804
4,14433899,-0.00695800,0,3804
1,12241673,4.72315800,2028581094,3739
3,14434884,0.60287000,0,3805
4,14434884,-0.00337100,0,3805
2,12242686,1.95281500,3276280,3739
3,14435889,0.43809700,0,3806
4,14435889,0.01547100,0,3806
1,12243689,4.72368800,2028808718,3740
3,14436901,0.64584400,0,3807
4,14436901,-0.00799600,0,3807
2,12244701,1.95165300,3274330,3740
3,14437905,0.53498800,0,3808
4,14437905,-0.00821200,0,3808
1,12245712,4.72362000,2028779459,3741
3,14438886,0.54271500,0,3809
4,14438886,-0.00835000,0,3809
2,12246724,1.95248100,3275720,3741
3,14439885,0.70206400,0,3810
4,14439885,0.00568100,0,3810
1,12247728,4.72280100,2028427698,3742
3,14440885,0.51286500,0,3811
4,14440885,0.01991600,0,3811
2,12248740,1.95123600,3273630,3742
3,14441890,0.51478500,0,3812
4,14441890,-0.00539300,0,3812
1,12249750,4.72305800,2028537990,3743
3,14442897,0.61028400,0,3813
4,14442897,0.02331100,0,3813
2,12250762,1.95123600,3273630,3743
3,14443893,0.49506100,0,3814
4,14443893,-0.00691000,0,3814
1,12251766,4.72305800,2028537990,3744
3,14444899,0.52049500,0,3815
4,14444899,-0.00503900,0,3815
2,12252778,1.94897700,3269840,3744
3,14445884,0.51557700,0,3816
4,14445884,-0.00526100,0,3816
1,12253788,4.72392000,2028908013,3745
3,14446896,0.52335100,0,3817
4,14446896,-0.00730000,0,3817
2,12254801,1.95337500,3277220,3745
3,14447905,0.44654300,0,3818
4,14447905,-0.00728800,0,3818
1,12255805,4.72350100,2028728131,3746
3,14448891,0.55178500,0,3819
4,14448891,-0.00405500,0,3819
2,12256817,1.96131500,3290540,3746
3,14449899,0.56277400,0,3820
4,14449899,-0.00661000,0,3820
1,12257821,4.72383100,2028869967,3747
3,14450904,0.50789800,0,3821
4,14450904,-0.00499100,0,3821
2,12258833,1.96008100,3288470,3747
3,14451881,0.60699700,0,3822
4,14451881,-0.00003000,0,3822
1,12259843,4.72350400,2028729496,3748
3,14452889,0.52143100,0,3823
4,14452889,-0.00691600,0,3823
2,12260855,1.95623600,3282020,3748
3,14453898,0.54890500,0,3824
4,14453898,0.00556100,0,3824
1,12261859,4.72350400,2028729496,3749
3,14454901,0.44282400,0,3825
4,14454901,-0.00795400,0,3825
2,12262871,1.95623600,3282020,3749
3,14455888,0.49467700,0,3826
4,14455888,-0.00422900,0,3826
1,12263881,4.72239600,2028253763,3750
3,14456896,0.54338700,0,3827
4,14456896,-0.00796000,0,3827
2,12264893,1.94466700,3262610,3750
3,14457903,0.42288500,0,3828
4,14457903,-0.00497300,0,3828
1,12265897,4.72255900,2028323776,3751
3,14458887,0.50242700,0,3829
4,14458887,-0.00358100,0,3829
2,12266910,1.95368500,3277740,3751
3,14459898,0.65001900,0,3830
4,14459898,0.01281300,0,3830
1,12267920,4.72354800,2028748430,3752
3,14460905,0.45494200,0,3831
4,14460905,-0.00762400,0,3831
2,12268926,1.95981300,3288020,3752
3,14461889,0.52635000,0,3832
4,14461889,0.01193200,0,3832
1,12269936,4.72294900,2028491078,3753
3,14462892,0.53477200,0,3833
4,14462892,0.00980800,0,3833
2,12270948,1.95244600,3275660,3753
3,14463899,0.52210300,0,3834
4,14463899,-0.00544100,0,3834
1,12271952,4.72294900,2028491078,3754
3,14464881,0.50933800,0,3835
4,14464881,-0.00835000,0,3835
2,12272964,1.95244600,3275660,3754
3,14465886,0.64834000,0,3836
4,14465886,-0.00835000,0,3836
1,12273974,4.72323300,2028613163,3755
3,14466892,0.54098700,0,3837
4,14466892,-0.00652000,0,3837
2,12274986,1.96619000,3298720,3755
3,14467894,0.61673900,0,3838
4,14467894,0.02231500,0,3838
1,12275990,4.72316300,2028583125,3756
3,14468893,0.54033900,0,3839
4,14468893,-0.00835000,0,3839
2,12277002,1.96788900,3301570,3756
3,14469897,0.45208600,0,3840
4,14469897,-0.00835000,0,3840
1,12278013,4.72220200,2028170261,3757
3,14470899,0.56020700,0,3841
4,14470899,-0.00488900,0,3841
2,12279025,1.95829900,3285480,3757
3,14471898,0.54458600,0,3842
4,14471898,-0.00685600,0,3842
1,12280029,4.72224600,2028189142,3758
3,14472897,0.52637400,0,3843
4,14472897,-0.00830800,0,3843
2,12281041,1.95410300,3278440,3758
3,14473902,0.52846200,0,3844
4,14473902,0.01688700,0,3844
1,12282051,4.72347200,2028715613,3759
3,14474905,0.63132800,0,3845
4,14474905,0.02203900,0,3845
2,12283057,1.95410300,3278440,3759
3,14475886,0.47569700,0,3846
4,14475886,0.02322100,0,3846
1,12284067,4.72347200,2028715613,3760
3,14476888,0.51934400,0,3847
4,14476888,0.01814000,0,3847
2,12285079,1.96107000,3290130,3760
3,14477891,0.51243300,0,3848
4,14477891,0.02659800,0,3848
1,12286083,4.72323200,2028612734,3761
3,14478899,0.51113800,0,3849
4,14478899,-0.00712600,0,3849
2,12287095,1.96589200,3298220,3761
3,14479906,0.60656500,0,3850
4,14479906,-0.00502700,0,3850
1,12288105,4.72366300,2028797749,3762
3,14480887,0.51836000,0,3851
4,14480887,0.02030000,0,3851
2,12289118,1.96054000,3289240,3762
3,14481893,0.53662000,0,3852
4,14481893,0.00596900,0,3852
1,12290121,4.72365700,2028795281,3763
3,14482903,0.49292500,0,3853
4,14482903,-0.00463700,0,3853
2,12291134,1.95521100,3280300,3763
3,14483884,0.51524100,0,3854
4,14483884,-0.00835000,0,3854
1,12292144,4.72254700,2028318233,3764
3,14484889,0.53117300,0,3855
4,14484889,0.02364100,0,3855
2,12293150,1.95521100,3280300,3764
3,14485899,0.63831000,0,3856
4,14485899,-0.00207500,0,3856
1,12294160,4.72254700,2028318233,3765
3,14486906,0.46739500,0,3857
4,14486906,-0.00320900,0,3857
2,12295172,1.95615300,3281880,3765
3,14487915,0.53066900,0,3858
4,14487915,-0.00779800,0,3858
1,12296176,4.72237800,2028246045,3766
3,14488878,0.50086800,0,3859
4,14488878,-0.00787600,0,3859
2,12297188,1.96059900,3289340,3766
3,14489899,0.53047700,0,3860
4,14489899,-0.00685000,0,3860
1,12298198,4.72356900,2028757501,3767
3,14490915,0.51564800,0,3861
4,14490915,0.01195600,0,3861
2,12299210,1.95629600,3282120,3767
3,14491906,0.51596000,0,3862
4,14491906,0.00977200,0,3862
1,12300214,4.72316800,2028585199,3768
3,14492922,0.53258900,0,3863
4,14492922,-0.00424700,0,3863
3,14493899,0.59248000,0,3864
4,14493899,0.01387500,0,3864
2,12301226,1.95127100,3273690,3768
3,14494882,0.44894300,0,3865
4,14494882,-0.00649600,0,3865
1,12302237,4.72338600,2028678597,3769
3,14495888,0.60728500,0,3866
4,14495888,-0.00789400,0,3866
2,12303242,1.95707100,3283420,3769
3,14496893,0.47869700,0,3867
4,14496893,0.02563900,0,3867
1,12304252,4.72338600,2028678597,3770
3,14497898,0.53513200,0,3868
4,14497898,-0.00605200,0,3868
2,12305265,1.95707100,3283420,3770
3,14498916,0.50969800,0,3869
4,14498916,-0.00741400,0,3869
1,12306275,4.72332000,2028650535,3771
3,14499889,0.52611000,0,3870
4,14499889,-0.00776200,0,3870
2,12307281,1.96616100,3298670,3771
3,14500896,0.49707700,0,3871
4,14500896,-0.00819400,0,3871
1,12308291,4.72207000,2028113666,3772
3,14501891,0.52584600,0,3872
4,14501891,-0.00793000,0,3872
2,12309303,1.96432500,3295590,3772
3,14502887,0.51879200,0,3873
4,14502887,-0.00427700,0,3873
1,12310307,4.72159300,2027908702,3773
3,14503890,0.48555900,0,3874
4,14503890,0.02672400,0,3874
2,12311319,1.96321000,3293720,3773
3,14504889,0.49309300,0,3875
4,14504889,-0.00680800,0,3875
1,12312329,4.72257800,2028331959,3774
3,14505893,0.45926100,0,3876
4,14505893,0.01431900,0,3876
2,12313342,1.95487100,3279730,3774
3,14506900,0.46506700,0,3877
4,14506900,0.01126600,0,3877
1,12314345,4.72257800,2028331959,3775
3,14507885,0.50317100,0,3878
4,14507885,-0.00592700,0,3878
2,12315358,1.95487100,3279730,3775
3,14508895,0.47065800,0,3879
4,14508895,-0.00737800,0,3879
1,12316368,4.72233300,2028226445,3776
3,14509900,0.50362700,0,3880
4,14509900,0.02191300,0,3880
2,12317374,1.95096700,3273180,3776
3,14510882,0.56563000,0,3881
4,14510882,-0.00618400,0,3881
1,12318384,4.72284500,2028446537,3777
3,14511889,0.53090900,0,3882
4,14511889,-0.00774400,0,3882
2,12319396,1.95360200,3277600,3777
3,14512899,0.46705900,0,3883
4,14512899,-0.00767200,0,3883
1,12320400,4.72317900,2028589919,3778
3,14513908,0.52311100,0,3884
4,14513908,0.00288000,0,3884
2,12321412,1.94902400,3269920,3778
3,14514892,0.59862300,0,3885
4,14514892,-0.00631600,0,3885
1,12322422,4.72234800,2028233048,3779
3,14515900,0.52853400,0,3886
4,14515900,-0.00732400,0,3886
2,12323434,1.95390000,3278100,3779
3,14516905,0.45484600,0,3887
4,14516905,-0.00787600,0,3887
1,12324438,4.72203400,2028098080,3780
3,14517891,0.50669800,0,3888
4,14517891,-0.00563300,0,3888
2,12325450,1.95390000,3278100,3780
3,14518902,0.48054400,0,3889
4,14518902,0.02317900,0,3889
1,12326461,4.72203400,2028098080,3781
3,14519887,0.49587700,0,3890
4,14519887,-0.00379100,0,3890
2,12327466,1.94788600,3268010,3781
3,14520897,0.67127900,0,3891
4,14520897,-0.00613000,0,3891
1,12328477,4.72325600,2028623036,3782
3,14521903,0.53880300,0,3892
4,14521903,-0.00313700,0,3892
2,12329489,1.94071500,3255980,3782
3,14522888,0.52001600,0,3893
4,14522888,-0.00583700,0,3893
1,12330493,4.72331400,2028648097,3783
3,14523895,0.49818000,0,3894
4,14523895,0.02258500,0,3894
2,12331505,1.94574000,3264410,3783
3,14524903,0.53076500,0,3895
4,14524903,0.02123600,0,3895
1,12332515,4.72362300,2028780678,3784
3,14525888,0.53904400,0,3896
4,14525888,-0.00800200,0,3896
2,12333527,1.95296400,3276530,3784
3,14526896,0.59975000,0,3897
4,14526896,-0.00374300,0,3897
1,12334531,4.72389700,2028898156,3785
3,14527905,0.61114800,0,3898
4,14527905,-0.00575300,0,3898
2,12335543,1.95296400,3276530,3785
3,14528917,0.46384400,0,3899
4,14528917,-0.00835000,0,3899
1,12336553,4.72389700,2028898156,3786
3,14529897,0.53645200,0,3900
4,14529897,0.02653800,0,3900
2,12337566,1.95537200,3280570,3786
3,14530901,0.47946400,0,3901
4,14530901,0.02246500,0,3901
1,12338569,4.72302100,2028521974,3787
3,14531917,0.55488000,0,3902
4,14531917,-0.00460700,0,3902
2,12339581,1.96324000,3293770,3787
3,14532902,0.48244000,0,3903
4,14532902,-0.00811600,0,3903
1,12340592,4.72232800,2028224192,3788
3,14533910,0.60248600,0,3904
4,14533910,-0.00539300,0,3904
2,12341597,1.95946700,3287440,3788
3,14534896,0.51951200,0,3905
4,14534896,-0.00599300,0,3905
1,12342608,4.72318900,2028594279,3789
3,14535895,0.65169900,0,3906
4,14535895,-0.00694000,0,3906
2,12343620,1.96315600,3293630,3789
3,14536908,0.51137700,0,3907
4,14536908,-0.00520700,0,3907
1,12344624,4.72309400,2028553506,3790
3,14537893,0.49616500,0,3908
4,14537893,-0.00835000,0,3908
2,12345636,1.96319800,3293700,3790
3,14538900,0.46744300,0,3909
4,14538900,0.01972400,0,3909
1,12346646,4.72309400,2028553506,3791
3,14539882,0.48745500,0,3910
4,14539882,0.02374300,0,3910
2,12347658,1.96319800,3293700,3791
3,14540892,0.62120200,0,3911
4,14540892,-0.00803200,0,3911
1,12348662,4.72311300,2028561597,3792
3,14541899,0.71396600,0,3912
4,14541899,-0.00554300,0,3912
2,12349674,1.95510400,3280120,3792
3,14542881,0.68483600,0,3913
4,14542881,-0.00678400,0,3913
1,12350685,4.72318100,2028590809,3793
3,14543892,0.68070900,0,3914
4,14543892,-0.00724000,0,3914
2,12351690,1.95679700,3282960,3793
3,14544900,0.48551100,0,3915
4,14544900,-0.00777400,0,3915
1,12352701,4.72223900,2028185939,3794
3,14545887,0.52599000,0,3916
4,14545887,0.03208100,0,3916
2,12353713,1.94634800,3265430,3794
3,14546899,0.52363900,0,3917
4,14546899,-0.00675400,0,3917
1,12354717,4.72154700,2027888753,3795
3,14547906,0.47975200,0,3918
4,14547906,-0.00835000,0,3918
2,12355729,1.95626600,3282070,3795
3,14548888,0.52339900,0,3919
4,14548888,0.02191300,0,3919
1,12356739,4.72154700,2027888753,3796
3,14549897,0.53894700,0,3920
4,14549897,0.02504500,0,3920
2,12357751,1.95626600,3282070,3796
3,14550904,0.51137700,0,3921
4,14550904,-0.00041400,0,3921
1,12358755,4.72250400,2028300069,3797
3,14551886,0.52572600,0,3922
4,14551886,-0.00548300,0,3922
2,12359767,1.95547300,3280740,3797
3,14552899,0.52277500,0,3923
4,14552899,0.02590900,0,3923
1,12360777,4.72277800,2028417970,3798
3,14553906,0.48548700,0,3924
4,14553906,0.01793000,0,3924
2,12361790,1.95153400,3274130,3798
3,14554892,0.48188800,0,3925
4,14554892,0.01047400,0,3925
1,12362793,4.72304000,2028530199,3799
3,14555900,0.61030800,0,3926
4,14555900,0.01395900,0,3926
2,12363806,1.96046800,3289120,3799
3,14556879,0.46665100,0,3927
4,14556879,-0.00485900,0,3927
1,12364809,4.72337200,2028673068,3800
3,14557886,0.50830600,0,3928
4,14557886,-0.00739000,0,3928
2,12365822,1.96241700,3292390,3800
3,14558889,0.47980000,0,3929
4,14558889,-0.00725800,0,3929
1,12366832,4.72337200,2028673068,3801
3,14559884,0.49484500,0,3930
4,14559884,0.03185900,0,3930
2,12367844,1.96241700,3292390,3801
3,14560885,0.56956500,0,3931
4,14560885,-0.00524900,0,3931
1,12368848,4.72266400,2028368656,3802
3,14561890,0.55140100,0,3932
4,14561890,-0.00835000,0,3932
2,12369860,1.96249500,3292520,3802
3,14562895,0.51538500,0,3933
4,14562895,0.01005400,0,3933
1,12370870,4.72198700,2028077963,3803
3,14563891,0.57479600,0,3934
4,14563891,0.02978400,0,3934
2,12371882,1.96350200,3294210,3803
3,14564892,0.48740700,0,3935
4,14564892,0.01731200,0,3935
1,12372886,4.72285400,2028450420,3804
3,14565897,0.54170700,0,3936
4,14565897,0.01066600,0,3936
2,12373898,1.96619600,3298730,3804
3,14566894,0.61088400,0,3937
4,14566894,-0.00403700,0,3937
1,12374909,4.72327800,2028632350,3805
3,14567904,0.62199400,0,3938
4,14567904,-0.00461300,0,3938
2,12375914,1.95770900,3284490,3805
3,14568887,0.48260800,0,3939
4,14568887,-0.00672400,0,3939
1,12376925,4.72317700,2028588828,3806
3,14569897,0.44404800,0,3940
4,14569897,0.00200400,0,3940
2,12377937,1.95770900,3284490,3806
3,14570904,0.48810200,0,3941
4,14570904,-0.00830800,0,3941
1,12378941,4.72317700,2028588828,3807
3,14571885,0.67199900,0,3942
4,14571885,-0.00746200,0,3942
2,12379953,1.96074800,3289590,3807
3,14572889,0.45705300,0,3943
4,14572889,-0.00496700,0,3943
1,12380963,4.72354100,2028745550,3808
3,14573897,0.50187500,0,3944
4,14573897,0.00213600,0,3944
2,12381975,1.95457900,3279240,3808
3,14574904,0.48320800,0,3945
4,14574904,-0.00835000,0,3945
1,12382979,4.72289500,2028467955,3809
3,14575886,0.48529500,0,3946
4,14575886,-0.00566900,0,3946
2,12383991,1.95101500,3273260,3809
3,14576898,0.48347100,0,3947
4,14576898,-0.00228500,0,3947
1,12385001,4.72188400,2028033681,3810
3,14577905,0.49294900,0,3948
4,14577905,-0.00713800,0,3948
2,12386014,1.95307100,3276710,3810
3,14578888,0.47596100,0,3949
4,14578888,-0.00683800,0,3949
1,12387017,4.72240300,2028256509,3811
3,14579893,0.54487400,0,3950
4,14579893,-0.00729400,0,3950
2,12388030,1.95307100,3276710,3811
3,14580898,0.53705200,0,3951
4,14580898,-0.00777400,0,3951
1,12389033,4.72240300,2028256509,3812
3,14581903,0.53170100,0,3952
4,14581903,-0.00834400,0,3952
2,12390046,1.95543800,3280680,3812
3,14582883,0.53969100,0,3953
4,14582883,0.02227300,0,3953
1,12391056,4.72287700,2028460349,3813
3,14583890,0.58089000,0,3954
4,14583890,-0.00755200,0,3954
2,12392068,1.96023600,3288730,3813
3,14584891,0.66014500,0,3955
4,14584891,-0.00374900,0,3955
1,12393072,4.72241600,2028262423,3814
3,14585899,0.56805300,0,3956
4,14585899,-0.00759400,0,3956
2,12394084,1.95973500,3287890,3814
3,14586904,0.45021500,0,3957
4,14586904,-0.00796600,0,3957
1,12395094,4.72277400,2028415821,3815
3,14587886,0.52959000,0,3958
4,14587886,0.01868600,0,3958
2,12396106,1.96200600,3291700,3815
3,14588893,0.52183900,0,3959
4,14588893,-0.00806800,0,3959
1,12397110,4.72234200,2028230109,3816
3,14589894,0.50770600,0,3960
4,14589894,-0.00729400,0,3960
2,12398122,1.95397700,3278230,3816
3,14590888,0.52565400,0,3961
4,14590888,-0.00455300,0,3961
1,12399133,4.72234200,2028230109,3817
3,14591886,0.45295000,0,3962
4,14591886,-0.00358100,0,3962
2,12400138,1.95397700,3278230,3817
3,14592891,0.51476100,0,3963
4,14592891,0.02120600,0,3963
1,12401149,4.72151500,2027875113,3818
3,14593897,0.48659100,0,3964
4,14593897,-0.00392300,0,3964
2,12402173,1.96323400,3293760,3818
3,14594930,0.48824600,0,3965
4,14594930,-0.00567500,0,3965
1,12403171,4.72214000,2028143713,3819
3,14595908,0.43301000,0,3966
4,14595908,-0.00764800,0,3966
2,12404177,1.96415800,3295310,3819
3,14596895,0.46854700,0,3967
4,14596895,0.01349700,0,3967
1,12405187,4.72315500,2028579569,3820
3,14597900,0.51989600,0,3968
4,14597900,0.01280100,0,3968
2,12406199,1.97147100,3307580,3820
3,14598914,0.53033300,0,3969
4,14598914,0.01352100,0,3969
1,12407203,4.72306000,2028538786,3821
3,14599903,0.50065200,0,3970
4,14599903,-0.00515900,0,3970
2,12408215,1.96424700,3295460,3821
3,14600922,0.60186200,0,3971
4,14600922,-0.00740800,0,3971
3,14601891,0.52999700,0,3972
4,14601891,-0.00824200,0,3972
1,12409225,4.72306000,2028538786,3822
3,14602884,0.52152700,0,3973
4,14602884,0.01964000,0,3973
2,12410237,1.96424700,3295460,3822
3,14603887,0.51670400,0,3974
4,14603887,-0.00818800,0,3974
1,12411241,4.72338400,2028678117,3823
3,14604892,0.51562500,0,3975
4,14604892,0.00152400,0,3975
2,12412253,1.95642700,3282340,3823
3,14605900,0.49306900,0,3976
4,14605900,-0.00721000,0,3976
1,12413264,4.72315200,2028578262,3824
3,14606905,0.52203100,0,3977
4,14606905,-0.00300500,0,3977
2,12414270,1.95066900,3272680,3824
3,14607886,0.56246200,0,3978
4,14607886,0.00049800,0,3978
1,12415280,4.72229900,2028211756,3825
3,14608891,0.66909500,0,3979
4,14608891,-0.00835000,0,3979
2,12416292,1.96143400,3290740,3825
3,14609900,0.47020200,0,3980
4,14609900,-0.00616600,0,3980
1,12417296,4.72262600,2028352424,3826
3,14610899,0.73121800,0,3981
4,14610899,-0.00793600,0,3981
2,12418308,1.96331700,3293900,3826
3,14611899,0.53057300,0,3982
4,14611899,-0.00835000,0,3982
1,12419318,4.72361500,2028777163,3827
3,14612880,0.46655500,0,3983
4,14612880,-0.00765400,0,3983
2,12420330,1.96331700,3293900,3827
3,14613887,0.46953100,0,3984
4,14613887,0.02944800,0,3984
1,12421334,4.72361500,2028777163,3828
3,14614892,0.51586400,0,3985
4,14614892,-0.00799000,0,3985
2,12422346,1.95971100,3287850,3828
3,14615901,0.52620600,0,3986
4,14615901,-0.00835000,0,3986
1,12423357,4.72305800,2028538123,3829
3,14616882,0.50624300,0,3987
4,14616882,-0.00644800,0,3987
2,12424362,1.95832300,3285520,3829
3,14617891,0.45059900,0,3988
4,14617891,-0.00742600,0,3988
1,12425373,4.72325400,2028621937,3830
3,14618901,0.61186800,0,3989
4,14618901,-0.00711400,0,3989
2,12426385,1.96360900,3294390,3830
3,14619885,0.52690200,0,3990
4,14619885,-0.00835000,0,3990
1,12427389,4.72285800,2028452379,3831
3,14620892,0.56402200,0,3991
4,14620892,-0.00632200,0,3991
2,12428401,1.95530700,3280460,3831
3,14621891,0.48824600,0,3992
4,14621891,-0.00835000,0,3992
1,12429411,4.72171300,2027960248,3832
3,14622892,0.52251100,0,3993
4,14622892,-0.00774400,0,3993
2,12430423,1.95530700,3280460,3832
3,14623894,0.51764000,0,3994
4,14623894,-0.00722800,0,3994
1,12431427,4.72171300,2027960248,3833
3,14624893,0.49256500,0,3995
4,14624893,0.01999400,0,3995
2,12432439,1.94984100,3271290,3833
3,14625892,0.47416100,0,3996
4,14625892,-0.00553100,0,3996
1,12433449,4.72163000,2027924443,3834
3,14626897,0.59783100,0,3997
4,14626897,0.05788800,0,3997
2,12434462,1.95245100,3275670,3834
3,14627900,0.59711100,0,3998
4,14627900,-0.00705400,0,3998
1,12435465,4.72246200,2028282170,3835
3,14628902,0.56678100,0,3999
4,14628902,0.01327500,0,3999
2,12436478,1.96152300,3290890,3835
3,14629883,0.58604900,0,4000
4,14629883,-0.00128400,0,4000
1,12437481,4.72208900,2028121710,3836
3,14630893,0.52805400,0,4001
4,14630893,-0.00752800,0,4001
2,12438493,1.96498600,3296700,3836
3,14631898,0.50818600,0,4002
4,14631898,-0.00547100,0,4002
1,12439504,4.72250300,2028299687,3837
3,14632911,0.46084400,0,4003
4,14632911,-0.00491300,0,4003
2,12440516,1.96335300,3293960,3837
3,14633894,0.59149600,0,4004
4,14633894,-0.00835000,0,4004
1,12441520,4.72250300,2028299687,3838
3,14634905,0.52728600,0,4005
4,14634905,0.01045600,0,4005
2,12442532,1.96335300,3293960,3838
3,14635888,0.61172400,0,4006
4,14635888,-0.00563900,0,4006
1,12443542,4.72261000,2028345518,3839
3,14636898,0.53729200,0,4007
4,14636898,-0.00586100,0,4007
2,12444554,1.95894800,3286570,3839
3,14637909,0.66256900,0,4008
4,14637909,0.00986200,0,4008
1,12445558,4.72169200,2027951360,3840
3,14638895,0.71991600,0,4009
4,14638895,0.01037200,0,4009
2,12446570,1.96647600,3299200,3840
3,14639903,0.66532800,0,4010
4,14639903,0.00074400,0,4010
1,12447580,4.72184200,2028015828,3841
3,14640890,0.48375900,0,4011
4,14640890,0.00105000,0,4011
2,12448593,1.95761900,3284340,3841
3,14641904,0.51768800,0,4012
4,14641904,-0.00831400,0,4012
1,12449597,4.72316800,2028585137,3842
3,14642891,0.53040500,0,4013
4,14642891,-0.00385100,0,4013
2,12450609,1.95960400,3287670,3842
3,14643904,0.44951900,0,4014
4,14643904,-0.00814600,0,4014
1,12451613,4.72316800,2028585137,3843
3,14644888,0.44232000,0,4015
4,14644888,-0.00304100,0,4015
2,12452625,1.95960400,3287670,3843
3,14645900,0.60356600,0,4016
4,14645900,-0.00529100,0,4016
1,12453635,4.72283200,2028440784,3844
3,14646881,0.53446000,0,4017
4,14646881,0.02248900,0,4017
2,12454647,1.95877000,3286270,3844
3,14647890,0.51382500,0,4018
4,14647890,-0.00598700,0,4018
1,12455651,4.72346100,2028710870,3845
3,14648902,0.51382500,0,4019
4,14648902,-0.00683800,0,4019
