src,hw_us,value,raw_code,seq
3,50409564,0.70935900,82,550
4,50409564,0.13681300,0,550
6,50409564,0.60141500,82,527
7,50409564,6.13367300,0,429
1,48217382,4.58930000,1971089392,21633
3,50410570,0.63809400,78,551
4,50410570,0.10467200,0,551
6,50410570,0.59645000,78,528
7,50410570,6.12518200,0,430
2,48218391,1.81270800,3041220,21632
3,50411572,0.63152000,85,552
4,50411572,0.09152800,0,552
6,50411572,0.60474000,85,529
7,50411572,6.13370700,0,431
1,48219398,4.58985200,1971326279,21634
3,50412574,0.58880900,85,553
4,50412574,0.08373000,0,553
6,50412574,0.60474000,85,530
7,50412574,6.13370700,0,432
2,48220407,1.80654500,3030880,21633
3,50413576,0.61597100,85,554
4,50413576,0.12554700,0,554
6,50413576,0.60474000,85,531
7,50413576,6.13370700,0,433
1,48221408,4.58997000,1971377001,21635
3,50414576,0.56174300,85,555
4,50414576,0.12854000,0,555
6,50414576,0.60474000,85,532
7,50414576,6.13370700,0,434
2,48222417,1.81102800,3038400,21634
3,50415577,0.57693100,85,556
4,50415577,0.12752100,0,556
6,50415577,0.60474000,85,533
7,50415577,6.13370700,0,435
1,48223424,4.58997000,1971377001,21636
3,50416574,0.67310200,85,557
4,50416574,0.12393900,0,557
6,50416574,0.60474000,85,534
7,50416574,6.13370700,0,436
2,48224433,1.81102800,3038400,21635
3,50417570,0.47680100,85,558
4,50417570,0.12845600,0,558
6,50417570,0.60474000,85,535
7,50417570,6.13370700,0,437
1,48225440,4.58860100,1970788940,21637
3,50418571,0.63720600,85,559
4,50418571,0.18533000,0,559
6,50418571,0.60474000,85,536
7,50418571,6.13370700,0,438
2,48226449,1.81405000,3043470,21636
3,50419574,0.58245000,82,560
4,50419574,0.10264400,0,560
6,50419574,0.60189100,82,537
7,50419574,6.12842900,0,439
1,48227450,4.58816800,1970603041,21638
3,50420570,0.53309300,82,561
4,50420570,0.11471900,0,561
6,50420570,0.60189100,82,538
7,50420570,6.12842900,0,440
2,48228459,1.81534300,3045640,21637
3,50421590,0.59811900,82,562
4,50421590,0.11434100,0,562
6,50421590,0.60189100,82,539
7,50421590,6.12842900,0,441
1,48229466,4.58918000,1971037738,21639
3,50422595,0.72536300,82,563
4,50422595,0.13208000,0,563
6,50422595,0.60189100,82,540
7,50422595,6.12842900,0,442
2,48230475,1.81126000,3038790,21638
3,50423597,0.56618200,82,564
4,50423597,0.14486300,0,564
6,50423597,0.60189100,82,541
7,50423597,6.12842900,0,443
1,48231482,4.58892500,1970928339,21640
3,50424576,0.58717700,82,565
4,50424576,0.15248100,0,565
6,50424576,0.60189100,82,542
7,50424576,6.12842900,0,444
2,48232484,1.80864300,3034400,21639
3,50425575,0.53210900,82,566
4,50425575,0.12478500,0,566
6,50425575,0.60189100,82,543
7,50425575,6.12842900,0,445
1,48233491,4.58892500,1970928339,21641
3,50426576,0.61239600,82,567
4,50426576,0.11531900,0,567
6,50426576,0.60189100,82,544
7,50426576,6.12842900,0,446
2,48234500,1.80864300,3034400,21640
3,50427576,0.60493300,82,568
4,50427576,0.16417300,0,568
6,50427576,0.60189100,82,545
7,50427576,6.12842900,0,447
1,48235507,4.58938600,1971125986,21642
3,50428600,0.62885600,82,569
4,50428600,0.12462300,0,569
6,50428600,0.60189100,82,546
7,50428600,6.12842900,0,448
3,50429564,0.61539500,82,570
4,50429564,0.13726900,0,570
6,50429564,0.60189100,82,547
7,50429564,6.12842900,0,449
2,48236516,1.81152200,3039230,21641
3,50430561,0.63358300,82,571
4,50430561,0.12774300,0,571
6,50430561,0.60189100,82,548
7,50430561,6.12842900,0,450
1,48237523,4.58970500,1971263375,21643
2,48238532,1.80983000,3036390,21642
3,50431603,0.73781600,89,572
4,50431603,0.09154000,0,572
6,50431603,0.61062300,89,549
7,50431603,6.13852900,0,451
3,50432565,0.60426100,89,573
4,50432565,0.15608600,0,573
6,50432565,0.61062300,89,550
7,50432565,6.13852900,0,452
1,48239533,4.58849400,1970743200,21644
2,48240542,1.80898900,3034980,21643
3,50434191,0.63168700,89,574
4,50434191,0.17057900,0,574
6,50434191,0.61062300,89,551
7,50434191,6.13852900,0,453
1,48241549,4.58796600,1970516105,21645
2,48242558,1.80915000,3035250,21644
3,50435798,0.59197600,89,575
4,50435798,0.14879200,0,575
6,50435798,0.61062300,89,552
7,50435798,6.13852900,0,454
1,48243565,4.58910300,1971004699,21646
3,50436801,0.61813000,89,576
4,50436801,0.18919300,0,576
6,50436801,0.61062300,89,553
7,50436801,6.13852900,0,455
2,48244567,1.80915000,3035250,21645
3,50437802,0.62703200,89,577
4,50437802,0.11755100,0,577
6,50437802,0.61062300,89,554
7,50437802,6.13852900,0,456
1,48245574,4.58910300,1971004699,21647
3,50438801,0.59147200,89,578
4,50438801,0.12389700,0,578
6,50438801,0.61062300,89,555
7,50438801,6.13852900,0,457
2,48246583,1.80621200,3030320,21646
3,50439800,0.60987600,89,579
4,50439800,0.12205600,0,579
6,50439800,0.61062300,89,556
7,50439800,6.13852900,0,458
1,48247590,4.58899900,1970960255,21648
3,50440801,0.62463300,89,580
4,50440801,0.13347100,0,580
6,50440801,0.61062300,89,557
7,50440801,6.13852900,0,459
2,48248599,1.80650400,3030810,21647
3,50441800,0.57254000,89,581
4,50441800,0.12792900,0,581
6,50441800,0.61062300,89,558
7,50441800,6.13852900,0,460
1,48249606,4.58931900,1971097425,21649
3,50442801,0.62077000,89,582
4,50442801,0.12758100,0,582
6,50442801,0.61062300,89,559
7,50442801,6.13852900,0,461
2,48250615,1.80587200,3029750,21648
3,50443787,0.53376500,89,583
4,50443787,0.18896500,0,583
6,50443787,0.61062300,89,560
7,50443787,6.13852900,0,462
1,48251616,4.58966800,1971247261,21650
3,50444795,0.50710600,89,584
4,50444795,0.15546300,0,584
6,50444795,0.61062300,89,561
7,50444795,6.13852900,0,463
2,48252625,1.81081900,3038050,21649
3,50445803,0.64661200,89,585
4,50445803,0.14477900,0,585
6,50445803,0.61062300,89,562
7,50445803,6.13852900,0,464
1,48253632,4.58830300,1970661210,21651
3,50446789,0.50701000,89,586
4,50446789,0.19473000,0,586
6,50446789,0.61062300,89,563
7,50446789,6.13852900,0,465
2,48254641,1.81081900,3038050,21650
3,50447800,0.71178200,85,587
4,50447800,0.10556500,0,587
6,50447800,0.60492800,85,564
7,50447800,6.13076100,0,466
1,48255642,4.58830300,1970661210,21652
3,50448808,0.61203600,90,588
4,50448808,0.09392200,0,588
6,50448808,0.61100900,90,565
7,50448808,6.13758600,0,467
2,48256651,1.80956100,3035940,21651
3,50449791,0.61189200,90,589
4,50449791,0.11245200,0,589
6,50449791,0.61100900,90,566
7,50449791,6.13758600,0,468
1,48257658,4.58758200,1970351425,21653
3,50450800,0.71108600,90,590
4,50450800,0.15573300,0,590
6,50450800,0.61100900,90,567
7,50450800,6.13758600,0,469
2,48258667,1.80871500,3034520,21652
3,50451806,0.66201700,90,591
4,50451806,0.13248200,0,591
6,50451806,0.61100900,90,568
7,50451806,6.13758600,0,470
1,48259674,4.58850000,1970745688,21654
3,50452816,0.70484800,89,592
4,50452816,0.10032900,0,592
6,50452816,0.61061500,89,569
7,50452816,6.13654400,0,471
2,48260683,1.81012800,3036890,21653
3,50453821,0.61054800,89,593
4,50453821,0.12120400,0,593
6,50453821,0.61061500,89,570
7,50453821,6.13654400,0,472
1,48261683,4.58825200,1970639420,21655
3,50454823,0.56330200,89,594
4,50454823,0.13269800,0,594
6,50454823,0.61061500,89,571
7,50454823,6.13654400,0,473
2,48262692,1.81374600,3042960,21654
3,50455826,0.57534800,87,595
4,50455826,0.10277000,0,595
6,50455826,0.60776400,87,572
7,50455826,6.13230600,0,474
1,48263699,4.58811900,1970581886,21656
3,50456829,0.55790300,87,596
4,50456829,0.12902600,0,596
6,50456829,0.60776400,87,573
7,50456829,6.13230600,0,475
2,48264708,1.81167700,3039490,21655
3,50457789,0.52966200,87,597
4,50457789,0.15552300,0,597
6,50457789,0.60776400,87,574
7,50457789,6.13230600,0,476
1,48265715,4.58811900,1970581886,21657
3,50458799,0.57649900,87,598
4,50458799,0.13100000,0,598
6,50458799,0.60776400,87,575
7,50458799,6.13230600,0,477
2,48266724,1.81167700,3039490,21656
3,50459813,0.70019300,90,599
4,50459813,0.09597300,0,599
6,50459813,0.61176500,90,576
7,50459813,6.13669900,0,478
1,48267725,4.58830000,1970659763,21658
3,50460802,0.71696500,90,600
4,50460802,0.17428100,0,600
6,50460802,0.61176500,90,577
7,50460802,6.13669900,0,479
2,48268734,1.81025300,3037100,21657
3,50461806,0.77354500,90,601
4,50461806,0.17491600,0,601
6,50461806,0.61176500,90,578
7,50461806,6.13669900,0,480
3,50462804,0.63888600,90,602
4,50462804,0.15601400,0,602
6,50462804,0.61176500,90,579
7,50462804,6.13669900,0,481
1,48269741,4.58714500,1970163659,21659
2,48270750,1.80991300,3036530,21658
3,50463824,0.62175400,90,603
4,50463824,0.12687900,0,603
6,50463824,0.61176500,90,580
7,50463824,6.13669900,0,482
3,50464788,0.63353500,90,604
4,50464788,0.15567900,0,604
6,50464788,0.61176500,90,581
7,50464788,6.13669900,0,483
1,48271757,4.58626900,1969787573,21660
3,50465788,0.62436900,90,605
4,50465788,0.15071800,0,605
6,50465788,0.61176500,90,582
7,50465788,6.13669900,0,484
2,48272766,1.81054500,3037590,21659
3,50466789,0.58372200,90,606
4,50466789,0.11314800,0,606
6,50466789,0.61176500,90,583
7,50466789,6.13669900,0,485
1,48273766,4.58718900,1970182680,21661
3,50467790,0.69145800,90,607
4,50467790,0.13203200,0,607
6,50467790,0.61176500,90,584
7,50467790,6.13669900,0,486
2,48274775,1.81138500,3039000,21660
3,50468792,0.58077000,90,608
4,50468792,0.15116200,0,608
6,50468792,0.61176500,90,585
7,50468792,6.13669900,0,487
1,48275782,4.58718900,1970182680,21662
3,50469792,0.68001300,90,609
4,50469792,0.12847400,0,609
6,50469792,0.61176500,90,586
7,50469792,6.13669900,0,488
2,48276791,1.81138500,3039000,21661
3,50470792,0.61460300,90,610
4,50470792,0.17873200,0,610
6,50470792,0.61176500,90,587
7,50470792,6.13669900,0,489
1,48277798,4.58737900,1970264014,21663
3,50471791,0.58684100,90,611
4,50471791,0.11868500,0,611
6,50471791,0.61176500,90,588
7,50471791,6.13669900,0,490
2,48278807,1.81061000,3037700,21662
3,50472791,0.71425400,90,612
4,50472791,0.13059200,0,612
6,50472791,0.61176500,90,589
7,50472791,6.13669900,0,491
1,48279808,4.58758400,1970352202,21664
3,50473792,0.62535300,90,613
4,50473792,0.12974000,0,613
6,50473792,0.61176500,90,590
7,50473792,6.13669900,0,492
2,48280817,1.80892900,3034880,21663
3,50474792,0.61724300,90,614
4,50474792,0.14043000,0,614
6,50474792,0.61176500,90,591
7,50474792,6.13669900,0,493
1,48281824,4.58821800,1970624462,21665
3,50475796,0.54413000,90,615
4,50475796,0.13575100,0,615
6,50475796,0.61176500,90,592
7,50475796,6.13669900,0,494
2,48282833,1.80606200,3030070,21664
3,50476795,0.59888700,90,616
4,50476795,0.16627200,0,616
6,50476795,0.61176500,90,593
7,50476795,6.13669900,0,495
1,48283840,4.58737000,1970260563,21666
3,50477802,0.54401000,90,617
4,50477802,0.13404700,0,617
6,50477802,0.61176500,90,594
7,50477802,6.13669900,0,496
2,48284849,1.81012800,3036890,21665
3,50478806,0.53100500,90,618
4,50478806,0.13715500,0,618
6,50478806,0.61176500,90,595
7,50478806,6.13669900,0,497
1,48285850,4.58737000,1970260563,21667
3,50479790,0.67461400,90,619
4,50479790,0.13119200,0,619
6,50479790,0.61176500,90,596
7,50479790,6.13669900,0,498
2,48286859,1.81012800,3036890,21666
3,50480800,0.61868200,90,620
4,50480800,0.13021400,0,620
6,50480800,0.61176500,90,597
7,50480800,6.13669900,0,499
1,48287866,4.58672500,1969983264,21668
3,50481803,0.57849100,90,621
4,50481803,0.14233700,0,621
6,50481803,0.61176500,90,598
7,50481803,6.13669900,0,500
2,48288875,1.81264300,3041110,21667
3,50482792,0.62460900,93,622
4,50482792,0.09719100,0,622
6,50482792,0.61451600,93,599
7,50482792,6.14006100,0,501
1,48289882,4.58749300,1970313400,21669
3,50483801,0.51792800,93,623
4,50483801,0.08260800,0,623
6,50483801,0.61451600,93,600
7,50483801,6.14006100,0,502
2,48290891,1.81331600,3042240,21668
3,50484806,0.72805100,93,624
4,50484806,0.12968000,0,624
6,50484806,0.61451600,93,601
7,50484806,6.14006100,0,503
1,48291891,4.58774000,1970419280,21670
3,50485790,0.64385300,93,625
4,50485790,0.13086200,0,625
6,50485790,0.61451600,93,602
7,50485790,6.14006100,0,504
2,48292900,1.81464000,3044460,21669
3,50486961,0.56697300,93,626
4,50486961,0.13324300,0,626
6,50486961,0.61451600,93,603
7,50486961,6.14006100,0,505
1,48294300,4.58751900,1970324457,21671
3,50487800,0.73129000,102,627
4,50487800,0.08915900,0,627
6,50487800,0.62566400,102,604
7,50487800,6.15638400,0,506
2,48294916,1.81230900,3040550,21670
3,50488806,0.77966300,102,628
4,50488806,0.14002800,0,628
6,50488806,0.62566400,102,605
7,50488806,6.15638400,0,507
1,48295923,4.58798400,1970523943,21672
3,50489813,0.62837600,102,629
4,50489813,0.17740600,0,629
6,50489813,0.62566400,102,606
7,50489813,6.15638400,0,508
2,48296932,1.81230900,3040550,21671
3,50490789,0.59454300,102,630
4,50490789,0.16386700,0,630
6,50490789,0.62566400,102,607
7,50490789,6.15638400,0,509
1,48297933,4.58798400,1970523943,21673
3,50491798,0.59783100,102,631
4,50491798,0.18109500,0,631
6,50491798,0.62566400,102,608
7,50491798,6.15638400,0,510
2,48298942,1.80990700,3036520,21672
3,50492807,0.53124500,102,632
4,50492807,0.13351900,0,632
6,50492807,0.62566400,102,609
7,50492807,6.15638400,0,511
1,48299949,4.58701500,1970107949,21674
3,50493813,0.58285800,102,633
4,50493813,0.13762200,0,633
6,50493813,0.62566400,102,610
7,50493813,6.15638400,0,512
2,48300958,1.81059800,3037680,21673
3,50494792,0.61921000,102,634
4,50494792,0.13999800,0,634
6,50494792,0.62566400,102,611
7,50494792,6.15638400,0,513
1,48301965,4.58570900,1969547031,21675
3,50495802,0.54367500,102,635
4,50495802,0.13418500,0,635
6,50495802,0.62566400,102,612
7,50495802,6.15638400,0,514
2,48302974,1.80955500,3035930,21674
3,50496810,0.66650400,102,636
4,50496810,0.13995000,0,636
6,50496810,0.62566400,102,613
7,50496810,6.15638400,0,515
1,48303974,4.58612000,1969723700,21676
3,50497809,0.58057800,102,637
4,50497809,0.13296700,0,637
6,50497809,0.62566400,102,614
7,50497809,6.15638400,0,516
2,48304983,1.81028800,3037160,21675
3,50498807,0.53258900,102,638
4,50498807,0.13780800,0,638
6,50498807,0.62566400,102,615
7,50498807,6.15638400,0,517
1,48305990,4.58656900,1969916473,21677
3,50499810,0.80428200,93,639
4,50499810,0.11127600,0,639
6,50499810,0.61460500,93,616
7,50499810,6.14478000,0,518
2,48306999,1.81028800,3037160,21676
3,50500813,0.69287400,97,640
4,50500813,0.09416800,0,640
6,50500813,0.62056800,97,617
7,50500813,6.15309100,0,519
1,48308006,4.58656900,1969916473,21678
3,50501795,0.60733300,103,641
4,50501795,0.09278200,0,641
6,50501795,0.62793000,103,618
7,50501795,6.16449000,0,520
2,48309015,1.81343600,3042440,21677
3,50502800,0.81152900,103,642
4,50502800,0.12128200,0,642
6,50502800,0.62793000,103,619
7,50502800,6.16449000,0,521
1,48310016,4.58618600,1969751912,21679
3,50503805,0.74240000,103,643
4,50503805,0.13746600,0,643
6,50503805,0.62793000,103,620
7,50503805,6.16449000,0,522
2,48311025,1.80733200,3032200,21678
3,50504805,0.53350100,103,644
4,50504805,0.12851600,0,644
6,50504805,0.62793000,103,621
7,50504805,6.16449000,0,523
1,48312032,4.58659200,1969926362,21680
3,50505808,0.61402700,103,645
4,50505808,0.13600900,0,645
6,50505808,0.62793000,103,622
7,50505808,6.16449000,0,524
2,48313041,1.80797600,3033280,21679
3,50506808,0.56836500,103,646
4,50506808,0.16044200,0,646
6,50506808,0.62793000,103,623
7,50506808,6.16449000,0,525
1,48314048,4.58619100,1969754022,21681
3,50507811,0.65496200,103,647
4,50507811,0.14307500,0,647
6,50507811,0.62793000,103,624
7,50507811,6.16449000,0,526
2,48315057,1.81353700,3042610,21680
3,50508799,0.55663200,101,648
4,50508799,0.10271600,0,648
6,50508799,0.62548500,101,625
7,50508799,6.16340100,0,527
1,48316058,4.58513000,1969298273,21682
3,50509802,0.56066300,101,649
4,50509802,0.14085600,0,649
6,50509802,0.62548500,101,626
7,50509802,6.16340100,0,528
2,48317067,1.81179600,3039690,21681
3,50510808,0.73832000,101,650
4,50510808,0.14662600,0,650
6,50510808,0.62548500,101,627
7,50510808,6.16340100,0,529
1,48318074,4.58513000,1969298273,21683
3,50511792,0.59732700,101,651
4,50511792,0.14470700,0,651
6,50511792,0.62548500,101,628
7,50511792,6.16340100,0,530
2,48319083,1.81179600,3039690,21682
3,50512803,0.56039900,101,652
4,50512803,0.13461700,0,652
6,50512803,0.62548500,101,629
7,50512803,6.16340100,0,531
1,48320090,4.58536000,1969396935,21684
3,50513808,0.72258000,101,653
4,50513808,0.13494100,0,653
6,50513808,0.62548500,101,630
7,50513808,6.16340100,0,532
2,48321099,1.81477100,3044680,21683
3,50514794,0.70494400,101,654
4,50514794,0.17572000,0,654
6,50514794,0.62548500,101,631
7,50514794,6.16340100,0,533
1,48322099,4.58618900,1969753076,21685
3,50515806,0.64529200,101,655
4,50515806,0.16768200,0,655
6,50515806,0.62548500,101,632
7,50515806,6.16340100,0,534
2,48323108,1.81664200,3047820,21684
3,50516795,0.66717600,101,656
4,50516795,0.13102400,0,656
6,50516795,0.62548500,101,633
7,50516795,6.16340100,0,535
1,48324115,4.58580400,1969587583,21686
3,50517807,0.63010400,101,657
4,50517807,0.13273400,0,657
6,50517807,0.62548500,101,634
7,50517807,6.16340100,0,536
2,48325124,1.81443700,3044120,21685
3,50518791,0.64608400,101,658
4,50518791,0.11536100,0,658
6,50518791,0.62548500,101,635
7,50518791,6.16340100,0,537
1,48326131,4.58617900,1969748700,21687
3,50519801,0.63137600,101,659
4,50519801,0.16891200,0,659
6,50519801,0.62548500,101,636
7,50519801,6.16340100,0,538
2,48327140,1.81320900,3042060,21686
3,50520808,0.59053600,101,660
4,50520808,0.13993800,0,660
6,50520808,0.62548500,101,637
7,50520808,6.16340100,0,539
1,48328141,4.58617900,1969748700,21688
3,50521793,0.52320700,101,661
4,50521793,0.13278100,0,661
6,50521793,0.62548500,101,638
7,50521793,6.16340100,0,540
2,48329150,1.81320900,3042060,21687
3,50522800,0.56536600,101,662
4,50522800,0.15770600,0,662
6,50522800,0.62548500,101,639
7,50522800,6.16340100,0,541
1,48330157,4.58583800,1969602493,21689
3,50523805,0.59430400,101,663
4,50523805,0.12925400,0,663
6,50523805,0.62548500,101,640
7,50523805,6.16340100,0,542
2,48331166,1.80992500,3036550,21688
3,50524808,0.64174100,101,664
4,50524808,0.17469400,0,664
6,50524808,0.62548500,101,641
7,50524808,6.16340100,0,543
1,48332173,4.58466400,1969098257,21690
3,50525815,0.63727800,101,665
4,50525815,0.14776000,0,665
6,50525815,0.62548500,101,642
7,50525815,6.16340100,0,544
2,48333175,1.81193400,3039920,21689
3,50526800,0.59473500,105,666
4,50526800,0.09573400,0,666
6,50526800,0.62997400,105,643
7,50526800,6.17131500,0,545
1,48334182,4.58490200,1969200448,21691
3,50527799,0.60342200,102,667
4,50527799,0.10398200,0,667
6,50527799,0.62619400,102,644
7,50527799,6.16884600,0,546
2,48335191,1.81289300,3041530,21690
3,50528807,0.65940100,102,668
4,50528807,0.12770700,0,668
6,50528807,0.62619400,102,645
7,50528807,6.16884600,0,547
1,48336198,4.58577700,1969576445,21692
3,50529813,0.53239700,102,669
4,50529813,0.14016600,0,669
6,50529813,0.62619400,102,646
7,50529813,6.16884600,0,548
2,48337207,1.81289900,3041540,21691
3,50530789,0.57861100,102,670
4,50530789,0.14289500,0,670
6,50530789,0.62619400,102,647
7,50530789,6.16884600,0,549
1,48338214,4.58577700,1969576445,21693
3,50531790,0.52459900,102,671
4,50531790,0.14877400,0,671
6,50531790,0.62619400,102,648
7,50531790,6.16884600,0,550
2,48339223,1.81289900,3041540,21692
3,50532794,0.54209100,102,672
4,50532794,0.12394500,0,672
6,50532794,0.62619400,102,649
7,50532794,6.16884600,0,551
1,48340224,4.58527100,1969359051,21694
3,50533799,0.58365000,102,673
4,50533799,0.13579900,0,673
6,50533799,0.62619400,102,650
7,50533799,6.16884600,0,552
2,48341233,1.81289300,3041530,21693
3,50534801,0.62808800,102,674
4,50534801,0.14175600,0,674
6,50534801,0.62619400,102,651
7,50534801,6.16884600,0,553
1,48342240,4.58552500,1969468012,21695
3,50535802,0.62924000,102,675
4,50535802,0.11900200,0,675
6,50535802,0.62619400,102,652
7,50535802,6.16884600,0,554
2,48343249,1.81026500,3037120,21694
3,50536800,0.63919800,102,676
4,50536800,0.13951800,0,676
6,50536800,0.62619400,102,653
7,50536800,6.16884600,0,555
1,48344250,4.58520100,1969328867,21696
3,50537802,0.61882600,102,677
4,50537802,0.13906200,0,677
6,50537802,0.62619400,102,654
7,50537802,6.16884600,0,556
2,48345259,1.81051500,3037540,21695
3,50538802,0.53662000,102,678
4,50538802,0.18311700,0,678
6,50538802,0.62619400,102,655
7,50538802,6.16884600,0,557
1,48346266,4.58398500,1968806518,21697
3,50539801,0.69887300,102,679
4,50539801,0.12698100,0,679
6,50539801,0.62619400,102,656
7,50539801,6.16884600,0,558
2,48347275,1.81290500,3041550,21696
3,50540801,0.65460200,102,680
4,50540801,0.13610500,0,680
6,50540801,0.62619400,102,657
7,50540801,6.16884600,0,559
1,48348282,4.58401100,1968817499,21698
3,50541807,0.61124400,102,681
4,50541807,0.13146200,0,681
6,50541807,0.62619400,102,658
7,50541807,6.16884600,0,560
2,48349291,1.81290500,3041550,21697
3,50542806,0.61921000,102,682
4,50542806,0.13368700,0,682
6,50542806,0.62619400,102,659
7,50542806,6.16884600,0,561
1,48350291,4.58401100,1968817499,21699
3,50543789,0.63699000,93,683
4,50543789,0.11151000,0,683
6,50543789,0.61510400,93,660
7,50543789,6.15706600,0,562
2,48351300,1.81196900,3039980,21698
3,50544795,0.63612600,93,684
4,50544795,0.11756900,0,684
6,50544795,0.61510400,93,661
7,50544795,6.15706600,0,563
1,48352307,4.58507000,1969272626,21700
3,50545801,0.57594700,93,685
4,50545801,0.12033400,0,685
6,50545801,0.61510400,93,662
7,50545801,6.15706600,0,564
2,48353316,1.81128400,3038830,21699
3,50546804,0.72073200,93,686
4,50546804,0.13296100,0,686
6,50546804,0.61510400,93,663
7,50546804,6.15706600,0,565
1,48354323,4.58462300,1969080467,21701
3,50547807,0.62144200,93,687
4,50547807,0.18363800,0,687
6,50547807,0.61510400,93,664
7,50547807,6.15706600,0,566
2,48355332,1.81189800,3039860,21700
3,50548788,0.53218100,93,688
4,50548788,0.13243400,0,688
6,50548788,0.61510400,93,665
7,50548788,6.15706600,0,567
1,48356333,4.58501000,1969246728,21702
3,50549797,0.69455400,88,689
4,50549797,0.10593100,0,689
6,50549797,0.60908400,88,666
7,50549797,6.14938800,0,568
2,48357342,1.81281000,3041390,21701
3,50550802,0.66091300,88,690
4,50550802,0.12581700,0,690
6,50550802,0.60908400,88,667
7,50550802,6.14938800,0,569
1,48358349,4.58506000,1969268041,21703
3,50551807,0.60006200,88,691
4,50551807,0.16297300,0,691
6,50551807,0.60908400,88,668
7,50551807,6.14938800,0,570
2,48359358,1.81281000,3041390,21702
3,50552790,0.77289700,88,692
4,50552790,0.16551600,0,692
6,50552790,0.60908400,88,669
7,50552790,6.14938800,0,571
1,48360365,4.58506000,1969268041,21704
3,50553796,0.67307900,88,693
4,50553796,0.12140800,0,693
6,50553796,0.60908400,88,670
7,50553796,6.14938800,0,572
2,48361374,1.81502100,3045100,21703
3,50554802,0.68154900,88,694
4,50554802,0.17197100,0,694
6,50554802,0.60908400,88,671
7,50554802,6.14938800,0,573
1,48362374,4.58366800,1968670229,21705
3,50555804,0.72195600,88,695
4,50555804,0.17093300,0,695
6,50555804,0.60908400,88,672
7,50555804,6.14938800,0,574
2,48363383,1.81502700,3045110,21704
3,50556807,0.69513000,88,696
4,50556807,0.14147400,0,696
6,50556807,0.60908400,88,673
7,50556807,6.14938800,0,575
1,48364390,4.58341000,1968559466,21706
3,50557805,0.61182000,88,697
4,50557805,0.12779700,0,697
6,50557805,0.60908400,88,674
7,50557805,6.14938800,0,576
2,48365399,1.81701800,3048450,21705
3,50558807,0.58269000,88,698
4,50558807,0.14124000,0,698
6,50558807,0.60908400,88,675
7,50558807,6.14938800,0,577
1,48366406,4.58439600,1968983259,21707
3,50559811,0.57222800,88,699
4,50559811,0.16714200,0,699
6,50559811,0.60908400,88,676
7,50559811,6.14938800,0,578
2,48367415,1.81374000,3042950,21706
3,50560814,0.78561400,88,700
4,50560814,0.15855200,0,700
6,50560814,0.60908400,88,677
7,50560814,6.14938800,0,579
1,48368416,4.58380700,1968729979,21708
3,50561795,0.65189100,88,701
4,50561795,0.08498400,0,701
6,50561795,0.60908400,88,678
7,50561795,6.14938800,0,580
2,48369425,1.81279200,3041360,21707
3,50562800,0.59219200,88,702
4,50562800,0.12010000,0,702
6,50562800,0.60908400,88,679
7,50562800,6.14938800,0,581
1,48370432,4.58380700,1968729979,21709
3,50563801,0.75667600,95,703
4,50563801,0.09119800,0,703
6,50563801,0.61803500,95,680
7,50563801,6.16096200,0,582
2,48371441,1.81279200,3041360,21708
3,50564799,0.59058400,95,704
4,50564799,0.18797600,0,704
6,50564799,0.61803500,95,681
7,50564799,6.16096200,0,583
1,48372448,4.58421600,1968905701,21710
3,50565799,0.50806600,95,705
4,50565799,0.11927200,0,705
6,50565799,0.61803500,95,682
7,50565799,6.16096200,0,584
2,48373457,1.81385900,3043150,21709
3,50566799,0.66175300,95,706
4,50566799,0.13193000,0,706
6,50566799,0.61803500,95,683
7,50566799,6.16096200,0,585
1,48374458,4.58423700,1968914602,21711
3,50567801,0.62957600,95,707
4,50567801,0.15749000,0,707
6,50567801,0.61803500,95,684
7,50567801,6.16096200,0,586
2,48375467,1.81397800,3043350,21710
3,50568801,0.60059000,95,708
4,50568801,0.15857600,0,708
6,50568801,0.61803500,95,685
7,50568801,6.16096200,0,587
1,48376474,4.58295600,1968364801,21712
3,50569802,0.75610100,95,709
4,50569802,0.12940400,0,709
6,50569802,0.61803500,95,686
7,50569802,6.16096200,0,588
2,48377483,1.81632000,3047280,21711
3,50570802,0.73760100,95,710
4,50570802,0.13401700,0,710
6,50570802,0.61803500,95,687
7,50570802,6.16096200,0,589
1,48378490,4.58269100,1968250790,21713
3,50571803,0.62288100,95,711
4,50571803,0.13296700,0,711
6,50571803,0.61803500,95,688
7,50571803,6.16096200,0,590
2,48379499,1.81309000,3041860,21712
3,50572801,0.54588200,95,712
4,50572801,0.13933800,0,712
6,50572801,0.61803500,95,689
7,50572801,6.16096200,0,591
1,48380499,4.58269100,1968250790,21714
3,50573802,0.61294700,95,713
4,50573802,0.15927200,0,713
6,50573802,0.61803500,95,690
7,50573802,6.16096200,0,592
2,48381508,1.81309000,3041860,21713
3,50574801,0.68970700,95,714
4,50574801,0.15693200,0,714
6,50574801,0.61803500,95,691
7,50574801,6.16096200,0,593
1,48382515,4.58388100,1968762031,21715
3,50575801,0.76231500,95,715
4,50575801,0.13227800,0,715
6,50575801,0.61803500,95,692
7,50575801,6.16096200,0,594
2,48383524,1.81254200,3040940,21714
3,50576784,0.63528700,95,716
4,50576784,0.17392100,0,716
6,50576784,0.61803500,95,693
7,50576784,6.16096200,0,595
1,48384531,4.58354800,1968618684,21716
3,50577794,0.62828000,97,717
4,50577794,0.09816300,0,717
