host_timestamp_s,monotonic_s,primary,secondary,status
1777060257.352136,821749.359000,1.51368000e-06,0.89474700,0
1777060257.367463,821749.375000,1.51350000e-06,0.89646700,0
1777060257.382695,821749.390000,1.51342000e-06,0.89768600,0
1777060257.397479,821749.406000,1.51334000e-06,0.89614000,0
1777060257.413092,821749.421000,1.51328000e-06,0.89614900,0
1777060257.427969,821749.437000,1.51351000e-06,0.89426300,0
1777060257.443190,821749.453000,1.51335000e-06,0.89543500,0
1777060257.458290,821749.468000,1.51332000e-06,0.89379100,0
1777060257.473832,821749.484000,1.51328000e-06,0.89421200,0
1777060257.489110,821749.500000,1.51318000e-06,0.89505400,0
1777060257.504368,821749.515000,1.51361000e-06,0.89410800,0
1777060257.519197,821749.531000,1.51352000e-06,0.89446700,0
1777060257.534520,821749.546000,1.51313000e-06,0.89214800,0
1777060257.549459,821749.562000,1.51355000e-06,0.89354100,0
1777060257.565217,821749.578000,1.51326000e-06,0.89242200,0
1777060257.580318,821749.593000,1.51365000e-06,0.89276500,0
1777060257.595592,821749.609000,1.51328000e-06,0.89219400,0
1777060257.610593,821749.625000,1.51342000e-06,0.89093900,0
1777060257.625980,821749.640000,1.51315000e-06,0.89047400,0
1777060257.640814,821749.656000,1.51325000e-06,0.89115200,0
1777060257.656058,821749.671000,1.51346000e-06,0.89213900,0
1777060257.671498,821749.687000,1.51346000e-06,0.89282300,0
1777060257.686790,821749.703000,1.51340000e-06,0.88979200,0
1777060257.701701,821749.703000,1.51329000e-06,0.88903700,0
1777060257.717011,821749.718000,1.51335000e-06,0.89015100,0
1777060257.732460,821749.734000,1.51380000e-06,0.89004500,0
1777060257.747293,821749.750000,1.51379000e-06,0.89049300,0
1777060257.762896,821749.765000,1.51347000e-06,0.88869600,0
1777060257.777850,821749.781000,1.51354000e-06,0.88856400,0
1777060257.793171,821749.796000,1.51398000e-06,0.88871000,0
1777060257.808437,821749.812000,1.51413000e-06,0.88923500,0
1777060257.823402,821749.828000,1.51379000e-06,0.88982100,0
1777060257.838703,821749.843000,1.51378000e-06,0.88845400,0
1777060257.854108,821749.859000,1.51393000e-06,0.88954400,0
1777060257.869386,821749.875000,1.51427000e-06,0.88801000,0
1777060257.884662,821749.890000,1.51428000e-06,0.88594200,0
1777060257.899396,821749.906000,1.51399000e-06,0.89064300,0
1777060257.915165,821749.921000,1.51436000e-06,0.88764100,0
1777060257.930719,821749.937000,1.51429000e-06,0.88805100,0
1777060257.944741,821749.953000,1.51436000e-06,0.88861600,0
1777060257.959796,821749.968000,1.51430000e-06,0.88986400,0
1777060257.975377,821749.984000,1.51438000e-06,0.88846200,0
1777060257.990643,821750.000000,1.51462000e-06,0.88984100,0
1777060258.005801,821750.015000,1.51445000e-06,0.88952600,0
1777060258.020806,821750.031000,1.51468000e-06,0.89010400,0
1777060258.035435,821750.046000,1.51442000e-06,0.89050700,0
1777060258.051479,821750.062000,1.51428000e-06,0.89193500,0
1777060258.066824,821750.078000,1.51472000e-06,0.89217200,0
1777060258.081905,821750.093000,1.51473000e-06,0.89083200,0
1777060258.097233,821750.109000,1.51491000e-06,0.88967300,0
1777060258.112567,821750.125000,1.51449000e-06,0.89125200,0
1777060258.127409,821750.140000,1.51430000e-06,0.89102600,0
1777060258.142612,821750.156000,1.51477000e-06,0.89342500,0
1777060258.157812,821750.171000,1.51479000e-06,0.89473700,0
1777060258.172984,821750.187000,1.51477000e-06,0.89496400,0
1777060258.188203,821750.203000,1.51470000e-06,0.89357100,0
1777060258.202841,821750.218000,1.51458000e-06,0.89207800,0
1777060258.218624,821750.234000,1.51465000e-06,0.89539700,0
1777060258.233807,821750.250000,1.51472000e-06,0.89390600,0
1777060258.249408,821750.265000,1.51479000e-06,0.89507900,0
1777060258.264283,821750.265000,1.51447000e-06,0.89517700,0
1777060258.279644,821750.281000,1.51445000e-06,0.89480800,0
1777060258.294989,821750.296000,1.51453000e-06,0.89579500,0
1777060258.310134,821750.312000,1.51467000e-06,0.89571300,0
1777060258.325211,821750.328000,1.51465000e-06,0.89597500,0
1777060258.340725,821750.343000,1.51437000e-06,0.89822800,0
1777060258.355721,821750.359000,1.51429000e-06,0.89503100,0
1777060258.370810,821750.375000,1.51440000e-06,0.89763700,0
1777060258.386250,821750.390000,1.51417000e-06,0.89832700,0
1777060258.401304,821750.406000,1.51430000e-06,0.89738200,0
1777060258.416629,821750.421000,1.51411000e-06,0.89758400,0
1777060258.431975,821750.437000,1.51424000e-06,0.89488900,0
1777060258.447211,821750.453000,1.51405000e-06,0.89721800,0
1777060258.462011,821750.468000,1.51396000e-06,0.89855200,0
1777060258.477732,821750.484000,1.51383000e-06,0.89879200,0
1777060258.492944,821750.500000,1.51398000e-06,0.89722500,0
1777060258.508211,821750.515000,1.51379000e-06,0.89501200,0
1777060258.522809,821750.531000,1.51365000e-06,0.89685700,0
1777060258.538689,821750.546000,1.51361000e-06,0.89636800,0
1777060258.553903,821750.562000,1.51391000e-06,0.89653800,0
1777060258.569009,821750.578000,1.51343000e-06,0.89714900,0
1777060258.584044,821750.593000,1.51328000e-06,0.89685100,0
1777060258.599555,821750.609000,1.51397000e-06,0.89496400,0
1777060258.614844,821750.625000,1.51351000e-06,0.89638000,0
1777060258.630063,821750.640000,1.51352000e-06,0.89570800,0
1777060258.644865,821750.656000,1.51328000e-06,0.89550000,0
1777060258.660575,821750.671000,1.51346000e-06,0.89464300,0
1777060258.675492,821750.687000,1.51376000e-06,0.89484400,0
1777060258.690844,821750.703000,1.51315000e-06,0.89437400,0
1777060258.706114,821750.718000,1.51335000e-06,0.89423600,0
1777060258.721195,821750.734000,1.51335000e-06,0.89445700,0
1777060258.736723,821750.750000,1.51316000e-06,0.89242200,0
1777060258.751852,821750.765000,1.51375000e-06,0.89239600,0
1777060258.767001,821750.781000,1.51336000e-06,0.89181400,0
1777060258.781935,821750.796000,1.51321000e-06,0.89051600,0
1777060258.797410,821750.812000,1.51332000e-06,0.89166600,0
1777060258.812456,821750.828000,1.51346000e-06,0.89063000,0
1777060258.827869,821750.843000,1.51365000e-06,0.89257700,0
1777060258.843168,821750.859000,1.51333000e-06,0.88998300,0
1777060258.858367,821750.859000,1.51356000e-06,0.88933400,0
1777060258.873336,821750.875000,1.51324000e-06,0.88975400,0
1777060258.888899,821750.890000,1.51341000e-06,0.88938200,0
1777060258.903914,821750.906000,1.51371000e-06,0.89036500,0
1777060258.918874,821750.921000,1.51364000e-06,0.88865700,0
1777060258.934183,821750.937000,1.51345000e-06,0.88814000,0
1777060258.949495,821750.953000,1.51372000e-06,0.88879500,0
1777060258.964215,821750.968000,1.51384000e-06,0.88829900,0
1777060258.980084,821750.984000,1.51392000e-06,0.89029200,0
1777060258.994884,821751.000000,1.51354000e-06,0.88713500,0
1777060259.009004,821751.015000,1.51375000e-06,0.88768700,0
1777060259.025342,821751.031000,1.51390000e-06,0.88724200,0
1777060259.040482,821751.046000,1.51374000e-06,0.88902000,0
1777060259.056154,821751.062000,1.51412000e-06,0.89029400,0
1777060259.071115,821751.078000,1.51406000e-06,0.88797200,0
1777060259.086441,821751.093000,1.51434000e-06,0.88853800,0
1777060259.101843,821751.109000,1.51395000e-06,0.88762000,0
1777060259.116939,821751.125000,1.51416000e-06,0.88752800,0
1777060259.132030,821751.140000,1.51436000e-06,0.89030800,0
1777060259.147175,821751.156000,1.51409000e-06,0.88754700,0
1777060259.162636,821751.171000,1.51434000e-06,0.89002100,0
1777060259.177659,821751.187000,1.51444000e-06,0.88995800,0
1777060259.193134,821751.203000,1.51459000e-06,0.88991500,0
1777060259.208418,821751.218000,1.51452000e-06,0.89068900,0
1777060259.223207,821751.234000,1.51442000e-06,0.88918700,0
1777060259.238509,821751.250000,1.51456000e-06,0.88882800,0
1777060259.253641,821751.265000,1.51477000e-06,0.88905700,0
1777060259.268628,821751.281000,1.51453000e-06,0.89042200,0
1777060259.284614,821751.296000,1.51474000e-06,0.89079200,0
1777060259.299831,821751.312000,1.51413000e-06,0.89186500,0
1777060259.315091,821751.328000,1.51481000e-06,0.89285600,0
1777060259.330032,821751.343000,1.51470000e-06,0.89339700,0
1777060259.344823,821751.359000,1.51498000e-06,0.89336600,0
1777060259.360457,821751.375000,1.51498000e-06,0.89412600,0
1777060259.375668,821751.390000,1.51444000e-06,0.89311100,0
1777060259.390705,821751.406000,1.51478000e-06,0.89308200,0
1777060259.406106,821751.421000,1.51493000e-06,0.89375400,0
1777060259.421327,821751.437000,1.51500000e-06,0.89425100,0
1777060259.436676,821751.437000,1.51487000e-06,0.89505500,0
1777060259.451941,821751.453000,1.51435000e-06,0.89466900,0
1777060259.467072,821751.468000,1.51471000e-06,0.89611300,0
1777060259.482135,821751.484000,1.51439000e-06,0.89687300,0
1777060259.497152,821751.500000,1.51465000e-06,0.89677300,0
1777060259.512351,821751.515000,1.51443000e-06,0.89666000,0
1777060259.527619,821751.531000,1.51418000e-06,0.89389100,0
1777060259.542845,821751.546000,1.51446000e-06,0.89648200,0
1777060259.557914,821751.562000,1.51393000e-06,0.89616800,0
1777060259.573648,821751.578000,1.51439000e-06,0.89626700,0
1777060259.588928,821751.593000,1.51416000e-06,0.89807000,0
1777060259.604272,821751.609000,1.51440000e-06,0.89541900,0
1777060259.619585,821751.625000,1.51437000e-06,0.89636400,0
1777060259.634450,821751.640000,1.51432000e-06,0.89731700,0
1777060259.649138,821751.656000,1.51412000e-06,0.89819300,0
1777060259.665140,821751.671000,1.51388000e-06,0.89696700,0
1777060259.679906,821751.687000,1.51384000e-06,0.89657300,0
1777060259.694903,821751.703000,1.51398000e-06,0.89491200,0
1777060259.710689,821751.718000,1.51357000e-06,0.89776300,0
1777060259.726073,821751.734000,1.51350000e-06,0.89630500,0
1777060259.740901,821751.750000,1.51362000e-06,0.89772100,0
1777060259.756326,821751.765000,1.51372000e-06,0.89541000,0
1777060259.771405,821751.781000,1.51373000e-06,0.89439400,0
1777060259.786856,821751.796000,1.51349000e-06,0.89562000,0
1777060259.802253,821751.812000,1.51362000e-06,0.89624200,0
1777060259.816995,821751.828000,1.51362000e-06,0.89476500,0
1777060259.832014,821751.843000,1.51347000e-06,0.89443100,0
1777060259.847018,821751.859000,1.51388000e-06,0.89474700,0
1777060259.863018,821751.875000,1.51309000e-06,0.89522800,0
1777060259.878019,821751.890000,1.51339000e-06,0.89447400,0
1777060259.893023,821751.906000,1.51323000e-06,0.89500600,0
1777060259.908382,821751.921000,1.51314000e-06,0.89371100,0
1777060259.922997,821751.937000,1.51355000e-06,0.89369700,0
1777060259.939024,821751.953000,1.51337000e-06,0.89182900,0
1777060259.954022,821751.968000,1.51316000e-06,0.89244000,0
1777060259.969022,821751.984000,1.51309000e-06,0.89205100,0
1777060259.984022,821752.000000,1.51321000e-06,0.89140200,0
1777060260.000028,821752.015000,1.51367000e-06,0.89159500,0
1777060260.015128,821752.031000,1.51318000e-06,0.89223500,0
1777060260.029649,821752.031000,1.51313000e-06,0.88995400,0
1777060260.045642,821752.046000,1.51330000e-06,0.89059000,0
1777060260.060644,821752.062000,1.51342000e-06,0.88873800,0
1777060260.075643,821752.078000,1.51354000e-06,0.89069800,0
1777060260.090641,821752.093000,1.51354000e-06,0.89107900,0
1777060260.106647,821752.109000,1.51338000e-06,0.88948300,0
1777060260.121164,821752.125000,1.51337000e-06,0.89060200,0
1777060260.136383,821752.140000,1.51350000e-06,0.88928300,0
1777060260.151891,821752.156000,1.51394000e-06,0.88842500,0
1777060260.166892,821752.171000,1.51375000e-06,0.88860900,0
1777060260.181891,821752.187000,1.51386000e-06,0.88782800,0
1777060260.197894,821752.203000,1.51370000e-06,0.88679700,0
1777060260.212407,821752.218000,1.51390000e-06,0.88785700,0
1777060260.228415,821752.234000,1.51398000e-06,0.88926200,0
1777060260.243433,821752.250000,1.51397000e-06,0.88950000,0
1777060260.257441,821752.265000,1.51438000e-06,0.88764900,0
1777060260.273953,821752.281000,1.51408000e-06,0.88768500,0
1777060260.288953,821752.296000,1.51407000e-06,0.88686000,0
1777060260.304671,821752.312000,1.51414000e-06,0.88778100,0
1777060260.319190,821752.328000,1.51399000e-06,0.88976100,0
1777060260.334701,821752.343000,1.51438000e-06,0.88812600,0
1777060260.349696,821752.359000,1.51441000e-06,0.88865000,0
1777060260.365206,821752.375000,1.51464000e-06,0.88896500,0
1777060260.380716,821752.390000,1.51459000e-06,0.88929800,0
1777060260.395720,821752.406000,1.51427000e-06,0.89007500,0
1777060260.410971,821752.421000,1.51454000e-06,0.88873000,0
1777060260.425976,821752.437000,1.51457000e-06,0.88895300,0
1777060260.441430,821752.453000,1.51460000e-06,0.88964400,0
1777060260.456884,821752.468000,1.51479000e-06,0.89160200,0
1777060260.471400,821752.484000,1.51444000e-06,0.89107300,0
1777060260.486912,821752.500000,1.51453000e-06,0.89021800,0
1777060260.501912,821752.515000,1.51487000e-06,0.89124900,0
1777060260.517004,821752.531000,1.51490000e-06,0.89144300,0
1777060260.533007,821752.546000,1.51493000e-06,0.89166600,0
1777060260.548124,821752.562000,1.51463000e-06,0.89214600,0
1777060260.563125,821752.578000,1.51468000e-06,0.89131200,0
1777060260.578636,821752.593000,1.51457000e-06,0.89462200,0
1777060260.593152,821752.609000,1.51454000e-06,0.89376400,0
1777060260.608670,821752.625000,1.51459000e-06,0.89341700,0
1777060260.623672,821752.625000,1.51445000e-06,0.89431200,0
1777060260.639189,821752.640000,1.51472000e-06,0.89472400,0
1777060260.654191,821752.656000,1.51475000e-06,0.89472700,0
1777060260.669346,821752.671000,1.51483000e-06,0.89658500,0
1777060260.684479,821752.687000,1.51455000e-06,0.89590300,0
1777060260.699994,821752.703000,1.51448000e-06,0.89446400,0
1777060260.715536,821752.718000,1.51459000e-06,0.89528000,0
1777060260.730650,821752.734000,1.51446000e-06,0.89621800,0
1777060260.745675,821752.750000,1.51445000e-06,0.89844000,0
1777060260.760272,821752.765000,1.51438000e-06,0.89722200,0
1777060260.776271,821752.781000,1.51424000e-06,0.89557600,0
1777060260.790786,821752.796000,1.51420000e-06,0.89672000,0
1777060260.806306,821752.812000,1.51428000e-06,0.89634100,0
1777060260.821608,821752.828000,1.51429000e-06,0.89731600,0
1777060260.837117,821752.843000,1.51404000e-06,0.89760700,0
1777060260.852117,821752.859000,1.51398000e-06,0.89716500,0
1777060260.867117,821752.875000,1.51401000e-06,0.89637000,0
1777060260.882118,821752.890000,1.51382000e-06,0.89880900,0
1777060260.897120,821752.906000,1.51368000e-06,0.89763600,0
1777060260.913094,821752.921000,1.51370000e-06,0.89810400,0
1777060260.928706,821752.937000,1.51367000e-06,0.89765800,0
1777060260.943812,821752.953000,1.51381000e-06,0.89415500,0
1777060260.958811,821752.968000,1.51349000e-06,0.89564900,0
1777060260.973810,821752.984000,1.51367000e-06,0.89591300,0
1777060260.988810,821753.000000,1.51350000e-06,0.89756700,0
1777060261.003814,821753.015000,1.51325000e-06,0.89653100,0
1777060261.019452,821753.031000,1.51370000e-06,0.89407500,0
1777060261.034469,821753.046000,1.51332000e-06,0.89548800,0
1777060261.049582,821753.062000,1.51351000e-06,0.89410300,0
1777060261.064581,821753.078000,1.51332000e-06,0.89455600,0
1777060261.080580,821753.093000,1.51320000e-06,0.89552900,0
1777060261.095583,821753.109000,1.51371000e-06,0.89370800,0
1777060261.110587,821753.125000,1.51319000e-06,0.89205200,0
1777060261.125733,821753.140000,1.51348000e-06,0.89310400,0
1777060261.141243,821753.156000,1.51331000e-06,0.89388400,0
1777060261.156242,821753.171000,1.51342000e-06,0.89268400,0
1777060261.171242,821753.187000,1.51359000e-06,0.89324800,0
1777060261.186242,821753.187000,1.51315000e-06,0.89147200,0
1777060261.202251,821753.203000,1.51333000e-06,0.89057100,0
1777060261.217281,821753.218000,1.51314000e-06,0.89215000,0
1777060261.232797,821753.234000,1.51321000e-06,0.89175800,0
1777060261.247375,821753.250000,1.51359000e-06,0.89225300,0
1777060261.262374,821753.265000,1.51322000e-06,0.88896900,0
1777060261.278375,821753.281000,1.51345000e-06,0.88805400,0
1777060261.293375,821753.296000,1.51340000e-06,0.88832400,0
1777060261.308379,821753.312000,1.51342000e-06,0.88882100,0
1777060261.323901,821753.328000,1.51387000e-06,0.89123400,0
1777060261.337977,821753.343000,1.51365000e-06,0.88951000,0
1777060261.353487,821753.359000,1.51373000e-06,0.88813000,0
1777060261.369001,821753.375000,1.51369000e-06,0.88792000,0
1777060261.384998,821753.390000,1.51381000e-06,0.88882500,0
1777060261.400002,821753.406000,1.51385000e-06,0.88929000,0
1777060261.415127,821753.421000,1.51389000e-06,0.88883600,0
1777060261.430543,821753.437000,1.51439000e-06,0.88895200,0
1777060261.445584,821753.453000,1.51388000e-06,0.88738000,0
1777060261.460092,821753.468000,1.51396000e-06,0.88719600,0
1777060261.475603,821753.484000,1.51428000e-06,0.88723700,0
1777060261.490604,821753.500000,1.51404000e-06,0.88867600,0
1777060261.506608,821753.515000,1.51428000e-06,0.88826900,0
1777060261.521574,821753.531000,1.51414000e-06,0.88860800,0
1777060261.537081,821753.546000,1.51445000e-06,0.89020300,0
1777060261.552081,821753.562000,1.51405000e-06,0.89013400,0
1777060261.566589,821753.578000,1.51424000e-06,0.88957600,0
1777060261.582103,821753.593000,1.51443000e-06,0.88924700,0
1777060261.597108,821753.609000,1.51466000e-06,0.88935800,0
1777060261.612620,821753.625000,1.51447000e-06,0.88921700,0
1777060261.627625,821753.640000,1.51413000e-06,0.89188200,0
1777060261.643140,821753.656000,1.51451000e-06,0.89063000,0
1777060261.658138,821753.671000,1.51477000e-06,0.89165800,0
1777060261.673559,821753.687000,1.51471000e-06,0.89095000,0
1777060261.689074,821753.703000,1.51498000e-06,0.89160400,0
1777060261.704082,821753.718000,1.51452000e-06,0.89226600,0
1777060261.719602,821753.734000,1.51443000e-06,0.89154800,0
1777060261.734736,821753.750000,1.51490000e-06,0.89259500,0
1777060261.749741,821753.765000,1.51476000e-06,0.89370000,0
1777060261.765142,821753.781000,1.51477000e-06,0.89340100,0
1777060261.780490,821753.781000,1.51467000e-06,0.89316700,0
1777060261.796000,821753.796000,1.51448000e-06,0.89422700,0
1777060261.810516,821753.812000,1.51478000e-06,0.89499600,0
1777060261.826521,821753.828000,1.51478000e-06,0.89573700,0
1777060261.841638,821753.843000,1.51480000e-06,0.89522000,0
1777060261.856636,821753.859000,1.51452000e-06,0.89598500,0
1777060261.871633,821753.875000,1.51437000e-06,0.89515900,0
1777060261.886633,821753.890000,1.51464000e-06,0.89463300,0
1777060261.902155,821753.906000,1.51439000e-06,0.89659000,0
1777060261.917284,821753.921000,1.51479000e-06,0.89742100,0
1777060261.932619,821753.937000,1.51457000e-06,0.89863700,0
1777060261.948133,821753.953000,1.51353000e-06,0.89416700,0
1777060261.963380,821753.968000,1.51404000e-06,0.89315100,0
1777060261.978663,821753.984000,1.51382000e-06,0.89404800,0
1777060261.993668,821754.000000,1.51407000e-06,0.89621200,0
1777060262.008180,821754.015000,1.51396000e-06,0.89692500,0
1777060262.024204,821754.031000,1.51396000e-06,0.89576000,0
1777060262.039284,821754.046000,1.51439000e-06,0.89576900,0
1777060262.054827,821754.062000,1.51395000e-06,0.89761000,0
1777060262.069828,821754.078000,1.51411000e-06,0.89681800,0
1777060262.084828,821754.093000,1.51380000e-06,0.89726600,0
1777060262.100127,821754.109000,1.51363000e-06,0.89255700,0
1777060262.114677,821754.125000,1.51400000e-06,0.89117200,0
1777060262.130203,821754.140000,1.51373000e-06,0.89347200,0
1777060262.145719,821754.156000,1.51367000e-06,0.89627300,0
1777060262.160719,821754.171000,1.51358000e-06,0.89697000,0
1777060262.175720,821754.187000,1.51375000e-06,0.89643200,0
1777060262.191720,821754.203000,1.51386000e-06,0.89502600,0
1777060262.206728,821754.218000,1.51361000e-06,0.89566300,0
1777060262.221517,821754.234000,1.51351000e-06,0.89601200,0
1777060262.237164,821754.250000,1.51365000e-06,0.89210800,0
1777060262.252465,821754.265000,1.51377000e-06,0.89248400,0
1777060262.267662,821754.281000,1.51342000e-06,0.89407700,0
1777060262.282661,821754.296000,1.51326000e-06,0.89452000,0
1777060262.297661,821754.312000,1.51321000e-06,0.89351200,0
1777060262.313340,821754.328000,1.51298000e-06,0.89355400,0
1777060262.328471,821754.343000,1.51316000e-06,0.89262800,0
1777060262.343254,821754.359000,1.51381000e-06,0.89249200,0
1777060262.358767,821754.375000,1.51316000e-06,0.89347600,0
1777060262.373771,821754.375000,1.51341000e-06,0.89139300,0
1777060262.389074,821754.390000,1.51299000e-06,0.89163700,0
1777060262.404080,821754.406000,1.51336000e-06,0.89145200,0
1777060262.419224,821754.421000,1.51346000e-06,0.89351300,0
1777060262.435183,821754.437000,1.51326000e-06,0.89206200,0
1777060262.449780,821754.453000,1.51329000e-06,0.89058000,0
1777060262.465625,821754.468000,1.51336000e-06,0.88898900,0
1777060262.480424,821754.484000,1.51358000e-06,0.88911700,0
1777060262.495428,821754.500000,1.51367000e-06,0.89208800,0
1777060262.511428,821754.515000,1.51319000e-06,0.88928900,0
1777060262.526064,821754.531000,1.51351000e-06,0.89001400,0
1777060262.541260,821754.546000,1.51362000e-06,0.88826400,0
1777060262.556870,821754.562000,1.51371000e-06,0.88875000,0
1777060262.572402,821754.578000,1.51386000e-06,0.88922900,0
1777060262.586936,821754.593000,1.51365000e-06,0.88959000,0
1777060262.601940,821754.609000,1.51393000e-06,0.88676900,0
1777060262.617457,821754.625000,1.51380000e-06,0.88766000,0
1777060262.632466,821754.640000,1.51399000e-06,0.88658600,0
1777060262.647979,821754.656000,1.51384000e-06,0.88934200,0
1777060262.662611,821754.671000,1.51414000e-06,0.88850200,0
1777060262.678724,821754.687000,1.51426000e-06,0.88728000,0
1777060262.693724,821754.703000,1.51436000e-06,0.88935700,0
1777060262.708734,821754.718000,1.51423000e-06,0.88727100,0
1777060262.724247,821754.734000,1.51454000e-06,0.88918400,0
1777060262.738834,821754.750000,1.51414000e-06,0.88868700,0
1777060262.754837,821754.765000,1.51446000e-06,0.88830700,0
1777060262.769445,821754.781000,1.51460000e-06,0.88913000,0
1777060262.785088,821754.796000,1.51461000e-06,0.88850700,0
1777060262.800092,821754.812000,1.51433000e-06,0.88971900,0
1777060262.815608,821754.828000,1.51425000e-06,0.89173900,0
1777060262.830611,821754.843000,1.51475000e-06,0.88950400,0
1777060262.846122,821754.859000,1.51448000e-06,0.88958500,0
1777060262.861432,821754.875000,1.51476000e-06,0.89044800,0
1777060262.875666,821754.890000,1.51466000e-06,0.89116200,0
1777060262.891134,821754.906000,1.51425000e-06,0.89110400,0
1777060262.906134,821754.921000,1.51480000e-06,0.89178700,0
1777060262.922069,821754.937000,1.51482000e-06,0.89218800,0
1777060262.936982,821754.953000,1.51490000e-06,0.89233300,0
1777060262.952265,821754.953000,1.51473000e-06,0.89384200,0
1777060262.967264,821754.968000,1.51474000e-06,0.89329100,0
1777060262.982872,821754.984000,1.51468000e-06,0.89301000,0
1777060262.997504,821755.000000,1.51463000e-06,0.89525500,0
1777060263.013012,821755.015000,1.51472000e-06,0.89451400,0
1777060263.028015,821755.031000,1.51476000e-06,0.89333000,0
1777060263.043893,821755.046000,1.51447000e-06,0.89365400,0
1777060263.058646,821755.062000,1.51476000e-06,0.89653500,0
1777060263.073647,821755.078000,1.51458000e-06,0.89693200,0
1777060263.089309,821755.093000,1.51470000e-06,0.89578400,0
1777060263.104959,821755.109000,1.51456000e-06,0.89629100,0
1777060263.120068,821755.125000,1.51429000e-06,0.89554300,0
1777060263.134724,821755.140000,1.51446000e-06,0.89551500,0
1777060263.150240,821755.156000,1.51423000e-06,0.89783100,0
1777060263.165234,821755.171000,1.51421000e-06,0.89793000,0
1777060263.180234,821755.187000,1.51427000e-06,0.89804200,0
1777060263.195500,821755.203000,1.51413000e-06,0.89534500,0
1777060263.211193,821755.218000,1.51425000e-06,0.89542600,0
1777060263.226333,821755.234000,1.51417000e-06,0.89891200,0
1777060263.240840,821755.250000,1.51409000e-06,0.89816500,0
1777060263.256841,821755.265000,1.51416000e-06,0.89782700,0
1777060263.271845,821755.281000,1.51388000e-06,0.89472300,0
1777060263.287076,821755.296000,1.51388000e-06,0.89732000,0
1777060263.302077,821755.312000,1.51354000e-06,0.89665800,0
1777060263.317198,821755.328000,1.51364000e-06,0.89811300,0
1777060263.332838,821755.343000,1.51359000e-06,0.89701100,0
1777060263.348106,821755.359000,1.51386000e-06,0.89477500,0
1777060263.363106,821755.375000,1.51372000e-06,0.89708900,0
1777060263.378077,821755.390000,1.51352000e-06,0.89669900,0
1777060263.393072,821755.406000,1.51349000e-06,0.89567200,0
1777060263.409079,821755.421000,1.51338000e-06,0.89585800,0
1777060263.424222,821755.437000,1.51339000e-06,0.89487400,0
1777060263.439126,821755.453000,1.51387000e-06,0.89523600,0
1777060263.454128,821755.468000,1.51336000e-06,0.89459800,0
1777060263.469830,821755.484000,1.51337000e-06,0.89334600,0
1777060263.484833,821755.500000,1.51321000e-06,0.89558000,0
1777060263.499921,821755.515000,1.51323000e-06,0.89247400,0
1777060263.514924,821755.531000,1.51379000e-06,0.89202100,0
1777060263.530061,821755.531000,1.51315000e-06,0.89305800,0
1777060263.545189,821755.546000,1.51308000e-06,0.89295000,0
1777060263.561191,821755.562000,1.51309000e-06,0.89211600,0
1777060263.576190,821755.578000,1.51317000e-06,0.89027800,0
1777060263.591431,821755.593000,1.51344000e-06,0.89289500,0
1777060263.606434,821755.609000,1.51334000e-06,0.89123000,0
1777060263.621963,821755.625000,1.51341000e-06,0.89050300,0
1777060263.637090,821755.640000,1.51332000e-06,0.88918000,0
1777060263.652724,821755.656000,1.51324000e-06,0.88987100,0
1777060263.667720,821755.671000,1.51360000e-06,0.89235300,0
1777060263.682439,821755.687000,1.51335000e-06,0.88948700,0
1777060263.697443,821755.703000,1.51340000e-06,0.88864900,0
1777060263.713446,821755.718000,1.51345000e-06,0.88777100,0
1777060263.728700,821755.734000,1.51357000e-06,0.89020700,0
1777060263.743807,821755.750000,1.51374000e-06,0.89089300,0
1777060263.758814,821755.765000,1.51351000e-06,0.88847700,0
1777060263.774224,821755.781000,1.51380000e-06,0.89027600,0
1777060263.789221,821755.796000,1.51356000e-06,0.88826600,0
1777060263.804227,821755.812000,1.51373000e-06,0.88808700,0
1777060263.820093,821755.828000,1.51397000e-06,0.89050900,0
1777060263.835096,821755.843000,1.51390000e-06,0.88825100,0
1777060263.849610,821755.859000,1.51393000e-06,0.88806600,0
1777060263.865233,821755.875000,1.51396000e-06,0.88703900,0
1777060263.880861,821755.890000,1.51413000e-06,0.88708200,0
1777060263.895863,821755.906000,1.51423000e-06,0.89175100,0
1777060263.910868,821755.921000,1.51408000e-06,0.88883300,0
1777060263.926263,821755.937000,1.51438000e-06,0.88726300,0
1777060263.940865,821755.953000,1.51435000e-06,0.88797400,0
1777060263.956869,821755.968000,1.51431000e-06,0.88815800,0
1777060263.972013,821755.984000,1.51419000e-06,0.89012200,0
1777060263.986638,821756.000000,1.51432000e-06,0.88812600,0
1777060264.001651,821756.015000,1.51466000e-06,0.88952200,0
1777060264.017715,821756.031000,1.51467000e-06,0.89002800,0
1777060264.032724,821756.046000,1.51457000e-06,0.89050800,0
1777060264.048292,821756.062000,1.51442000e-06,0.89065800,0
1777060264.062840,821756.078000,1.51462000e-06,0.89031700,0
1777060264.078266,821756.093000,1.51460000e-06,0.89212500,0
1777060264.093698,821756.109000,1.51450000e-06,0.89155100,0
1777060264.108699,821756.125000,1.51463000e-06,0.89301700,0
1777060264.123624,821756.125000,1.51467000e-06,0.89195300,0
1777060264.139140,821756.140000,1.51467000e-06,0.89231700,0
1777060264.154137,821756.156000,1.51477000e-06,0.89283900,0
1777060264.169411,821756.171000,1.51467000e-06,0.89212600,0
1777060264.184785,821756.187000,1.51476000e-06,0.89322800,0
