host_timestamp_s,monotonic_s,firmware_timestamp_us,voltage_V,raw_code
1777061133.466634,822625.468000,37453000,0.17033300,73157591
1777061133.469760,822625.484000,37456000,0.17033300,73157591
1777061133.471911,822625.484000,37459000,0.17033300,73157591
1777061133.474910,822625.484000,37462000,0.17033300,73157591
1777061133.477910,822625.484000,37465000,0.17033300,73157591
1777061133.480911,822625.484000,37468000,0.17033300,73157591
1777061133.483910,822625.500000,37471000,0.17033300,73157591
1777061133.486972,822625.500000,37474000,0.17033300,73157591
1777061133.489977,822625.500000,37477000,0.17033300,73157591
1777061133.492977,822625.500000,37480000,0.17033300,73157591
1777061133.496977,822625.500000,37483000,0.17033300,73157591
1777061133.499479,822625.515000,37486000,0.17033300,73157591
1777061133.502485,822625.515000,37489000,0.17033300,73157591
1777061133.506064,822625.515000,37492000,0.17033300,73157591
1777061133.509063,822625.515000,37495000,0.17033300,73157591
1777061133.512066,822625.515000,37498000,0.17033300,73157591
1777061133.515064,822625.531000,37501000,0.17033300,73157591
1777061133.518068,822625.531000,37504000,0.17033300,73157591
1777061133.521070,822625.531000,37507000,0.17033300,73157591
1777061133.524069,822625.531000,37510000,0.17033300,73157591
1777061133.527069,822625.531000,37513000,0.17033300,73157591
1777061133.530070,822625.531000,37516000,0.17033300,73157591
1777061133.533128,822625.546000,37519000,0.17033300,73157591
1777061133.536128,822625.546000,37522000,0.17033300,73157591
1777061133.539129,822625.546000,37525000,0.17033300,73157591
1777061133.542181,822625.546000,37528000,0.17033300,73157591
1777061133.545181,822625.546000,37531000,0.17033300,73157591
1777061133.548581,822625.562000,37534000,0.17033300,73157591
1777061133.551584,822625.562000,37537000,0.17033300,73157591
1777061133.554190,822625.562000,37540000,0.17033300,73157591
1777061133.557190,822625.562000,37543000,0.17033300,73157591
1777061133.560190,822625.562000,37546000,0.17033300,73157591
1777061133.563195,822625.578000,37549000,0.17033300,73157591
1777061133.565795,822625.578000,37552000,0.17033300,73157591
1777061133.569950,822625.578000,37555000,0.17033300,73157591
1777061133.572948,822625.578000,37558000,0.17033300,73157591
1777061133.575973,822625.578000,37561000,0.17033300,73157591
1777061133.578972,822625.593000,37564000,0.17033300,73157591
1777061133.581973,822625.593000,37567000,0.17033300,73157591
1777061133.584972,822625.593000,37570000,0.17033300,73157591
1777061133.587972,822625.593000,37573000,0.17033300,73157591
1777061133.590299,822625.593000,37576000,0.17033300,73157591
1777061133.593302,822625.609000,37579000,0.17033300,73157591
1777061133.596302,822625.609000,37582000,0.17033300,73157591
1777061133.599303,822625.609000,37585000,0.17033300,73157591
1777061133.603303,822625.609000,37588000,0.17033300,73157591
1777061133.606303,822625.609000,37591000,0.17033300,73157591
1777061133.609272,822625.625000,37594000,0.17033300,73157591
1777061133.612276,822625.625000,37597000,0.17033300,73157591
1777061133.614852,822625.625000,37600000,0.17033300,73157591
1777061133.617858,822625.625000,37603000,0.17033300,73157591
1777061133.620857,822625.625000,37606000,0.17033300,73157591
1777061133.623857,822625.625000,37609000,0.17033300,73157591
1777061133.626729,822625.640000,37612000,0.17033300,73157591
1777061133.630236,822625.640000,37615000,0.17033300,73157591
1777061133.633240,822625.640000,37618000,0.17033300,73157591
1777061133.636241,822625.640000,37621000,0.17033300,73157591
1777061133.639241,822625.640000,37624000,0.17033300,73157591
1777061133.642241,822625.656000,37627000,0.17033300,73157591
1777061133.645791,822625.656000,37630000,0.17033300,73157591
1777061133.648790,822625.656000,37633000,0.17033300,73157591
1777061133.651791,822625.656000,37636000,0.17033300,73157591
1777061133.654790,822625.656000,37639000,0.17033300,73157591
1777061133.657790,822625.671000,37642000,0.17033300,73157591
1777061133.660790,822625.671000,37645000,0.17033300,73157591
1777061133.663790,822625.671000,37648000,0.17033300,73157591
1777061133.666790,822625.671000,37651000,0.17033300,73157591
1777061133.669790,822625.671000,37654000,0.17033300,73157591
1777061133.672790,822625.687000,37657000,0.17033300,73157591
1777061133.675368,822625.687000,37660000,0.17033300,73157591
1777061133.678372,822625.687000,37663000,0.17033300,73157591
1777061133.681372,822625.687000,37666000,0.17033300,73157591
1777061133.685380,822625.687000,37669000,0.17033300,73157591
1777061133.688374,822625.703000,37672000,0.17033300,73157591
1777061133.691373,822625.703000,37675000,0.17033300,73157591
1777061133.694373,822625.703000,37678000,0.17033300,73157591
1777061133.697372,822625.703000,37681000,0.17033300,73157591
1777061133.700372,822625.703000,37684000,0.17033300,73157591
1777061133.703372,822625.718000,37687000,0.17033300,73157591
1777061133.706372,822625.718000,37690000,0.17033300,73157591
1777061133.709373,822625.718000,37693000,0.17033300,73157591
1777061133.712374,822625.718000,37696000,0.17033300,73157591
1777061133.715372,822625.718000,37699000,0.17033300,73157591
1777061133.718372,822625.734000,37702000,0.17033300,73157591
1777061133.720883,822625.734000,37705000,0.17033300,73157591
1777061133.723883,822625.734000,37708000,0.17033300,73157591
1777061133.727469,822625.734000,37711000,0.17033300,73157591
1777061133.730470,822625.734000,37714000,0.17033300,73157591
1777061133.733504,822625.734000,37717000,0.17033300,73157591
1777061133.736505,822625.750000,37720000,0.17033300,73157591
1777061133.739505,822625.750000,37723000,0.17033300,73157591
1777061133.742107,822625.750000,37726000,0.17033300,73157591
1777061133.746105,822625.750000,37729000,0.17033300,73157591
1777061133.749104,822625.750000,37732000,0.17033300,73157591
1777061133.752105,822625.765000,37735000,0.17033300,73157591
1777061133.755105,822625.765000,37738000,0.17033300,73157591
1777061133.758108,822625.765000,37741000,0.17033300,73157591
1777061133.761111,822625.765000,37744000,0.17033300,73157591
1777061133.764110,822625.765000,37747000,0.17033300,73157591
1777061133.767110,822625.781000,37750000,0.17033300,73157591
1777061133.770110,822625.781000,37753000,0.17033300,73157591
1777061133.773110,822625.781000,37756000,0.17033300,73157591
1777061133.776175,822625.781000,37759000,0.17033300,73157591
1777061133.779174,822625.781000,37762000,0.17033300,73157591
1777061133.782175,822625.796000,37765000,0.17033300,73157591
1777061133.785174,822625.796000,37768000,0.17033300,73157591
1777061133.788176,822625.796000,37771000,0.17033300,73157591
1777061133.791174,822625.796000,37774000,0.17033300,73157591
1777061133.794174,822625.796000,37777000,0.17033300,73157591
1777061133.797176,822625.812000,37780000,0.17033300,73157591
1777061133.800175,822625.812000,37783000,0.17033300,73157591
1777061133.803174,822625.812000,37786000,0.17033300,73157591
1777061133.806178,822625.812000,37789000,0.17033300,73157591
1777061133.809180,822625.812000,37792000,0.17033300,73157591
1777061133.812179,822625.828000,37795000,0.17033300,73157591
1777061133.815179,822625.828000,37798000,0.17033300,73157591
1777061133.818178,822625.828000,37801000,0.17033300,73157591
1777061133.821691,822625.828000,37804000,0.17033300,73157591
1777061133.824317,822625.828000,37807000,0.17033300,73157591
1777061133.827184,822625.828000,37810000,0.17033300,73157591
1777061133.830698,822625.843000,37813000,0.17033300,73157591
1777061133.833732,822625.843000,37816000,0.17033300,73157591
1777061133.836313,822625.843000,37819000,0.17033300,73157591
1777061133.839313,822625.843000,37822000,0.17033300,73157591
1777061133.843313,822625.859000,37825000,0.17033300,73157591
1777061133.846313,822625.859000,37828000,0.17033300,73157591
1777061133.849313,822625.859000,37831000,0.17033300,73157591
1777061133.852313,822625.859000,37834000,0.17033300,73157591
1777061133.855313,822625.859000,37837000,0.17033300,73157591
1777061133.858313,822625.859000,37840000,0.17033300,73157591
1777061133.861313,822625.875000,37843000,0.17033300,73157591
1777061133.864314,822625.875000,37846000,0.17033300,73157591
1777061133.867313,822625.875000,37849000,0.17033300,73157591
1777061133.870315,822625.875000,37852000,0.17033300,73157591
1777061133.873314,822625.875000,37855000,0.17033300,73157591
1777061133.876313,822625.890000,37858000,0.17033300,73157591
1777061133.879313,822625.890000,37861000,0.17033300,73157591
1777061133.882313,822625.890000,37864000,0.17033300,73157591
1777061133.885314,822625.890000,37867000,0.17033300,73157591
1777061133.888314,822625.890000,37870000,0.17033300,73157591
1777061133.891313,822625.906000,37873000,0.17033300,73157591
1777061133.894315,822625.906000,37876000,0.17033300,73157591
1777061133.897314,822625.906000,37879000,0.17033300,73157591
1777061133.900314,822625.906000,37882000,0.17033300,73157591
1777061133.903313,822625.906000,37885000,0.17033300,73157591
1777061133.906313,822625.921000,37888000,0.17033300,73157591
1777061133.909313,822625.921000,37891000,0.17033300,73157591
1777061133.912312,822625.921000,37894000,0.17033300,73157591
1777061133.915390,822625.921000,37897000,0.17033300,73157591
1777061133.918395,822625.921000,37900000,0.17033300,73157591
1777061133.921394,822625.937000,37903000,0.17033300,73157591
1777061133.924395,822625.937000,37906000,0.17033300,73157591
1777061133.928395,822625.937000,37909000,0.17033300,73157591
1777061133.930898,822625.937000,37912000,0.17033300,73157591
1777061133.933626,822625.937000,37915000,0.17033300,73157591
1777061133.936630,822625.937000,37918000,0.17033300,73157591
1777061133.939630,822625.953000,37921000,0.17033300,73157591
1777061133.942680,822625.953000,37924000,0.17033300,73157591
1777061133.946263,822625.953000,37927000,0.17033300,73157591
1777061133.949262,822625.953000,37930000,0.17033300,73157591
1777061133.952266,822625.953000,37933000,0.17033300,73157591
1777061133.955263,822625.968000,37936000,0.17033300,73157591
1777061133.958263,822625.968000,37939000,0.17033300,73157591
1777061133.961266,822625.968000,37942000,0.17033300,73157591
1777061133.964266,822625.968000,37945000,0.17033300,73157591
1777061133.967267,822625.968000,37948000,0.17033300,73157591
1777061133.970267,822625.984000,37951000,0.17033300,73157591
1777061133.973266,822625.984000,37954000,0.17033300,73157591
1777061133.976778,822625.984000,37957000,0.17033300,73157591
1777061133.979777,822625.984000,37960000,0.17033300,73157591
1777061133.982777,822625.984000,37963000,0.17033300,73157591
1777061133.985777,822626.000000,37966000,0.17033300,73157591
1777061133.988777,822626.000000,37969000,0.17033300,73157591
1777061133.991377,822626.000000,37972000,0.17033300,73157591
1777061133.994922,822626.000000,37975000,0.17033300,73157591
1777061133.997926,822626.000000,37978000,0.17033300,73157591
1777061134.000926,822626.015000,37981000,0.17033300,73157591
1777061134.003926,822626.015000,37984000,0.17033300,73157591
1777061134.006926,822626.015000,37987000,0.17033300,73157591
1777061134.009926,822626.015000,37990000,0.17033300,73157591
1777061134.012931,822626.015000,37993000,0.17033300,73157591
1777061134.015675,822626.031000,37996000,0.17033300,73157591
1777061134.018678,822626.031000,37999000,0.17033300,73157591
1777061134.022679,822626.031000,38002000,0.17033300,73157591
1777061134.024678,822626.031000,38005000,0.17033300,73157591
1777061134.028282,822626.031000,38008000,0.17033300,73157591
1777061134.030786,822626.046000,38011000,0.17033300,73157591
1777061134.034792,822626.046000,38014000,0.17033300,73157591
1777061134.037791,822626.046000,38017000,0.17033300,73157591
1777061134.040007,822626.046000,38020000,0.17033300,73157591
1777061134.043011,822626.046000,38023000,0.17033300,73157591
1777061134.046011,822626.046000,38026000,0.17033300,73157591
1777061134.049046,822626.062000,38029000,0.17033300,73157591
1777061134.052046,822626.062000,38032000,0.17033300,73157591
1777061134.055912,822626.062000,38035000,0.17033300,73157591
1777061134.058533,822626.062000,38038000,0.17033300,73157591
1777061134.061695,822626.062000,38041000,0.17033300,73157591
1777061134.064860,822626.078000,38044000,0.17033300,73157591
1777061134.067389,822626.078000,38047000,0.17033300,73157591
1777061134.071219,822626.078000,38050000,0.17033300,73157591
1777061134.073323,822626.078000,38053000,0.17033300,73157591
1777061134.076322,822626.078000,38056000,0.17033300,73157591
1777061134.080322,822626.093000,38059000,0.17033300,73157591
1777061134.083322,822626.093000,38062000,0.17033300,73157591
1777061134.086322,822626.093000,38065000,0.17033300,73157591
1777061134.088575,822626.093000,38068000,0.17033300,73157591
1777061134.091579,822626.093000,38071000,0.17033300,73157591
1777061134.094579,822626.109000,38074000,0.17033300,73157591
1777061134.098579,822626.109000,38077000,0.17033300,73157591
1777061134.101238,822626.109000,38080000,0.17033300,73157591
1777061134.104414,822626.109000,38083000,0.17033300,73157591
1777061134.107419,822626.109000,38086000,0.17033300,73157591
1777061134.110418,822626.125000,38089000,0.17033300,73157591
1777061134.113417,822626.125000,38092000,0.17033300,73157591
1777061134.116421,822626.125000,38095000,0.17033300,73157591
1777061134.119421,822626.125000,38098000,0.17033300,73157591
1777061134.122422,822626.125000,38101000,0.17033300,73157591
1777061134.125420,822626.140000,38104000,0.17033300,73157591
1777061134.128420,822626.140000,38107000,0.17033300,73157591
1777061134.131931,822626.140000,38110000,0.17033300,73157591
1777061134.134930,822626.140000,38113000,0.17033300,73157591
1777061134.137930,822626.140000,38116000,0.17033300,73157591
1777061134.141023,822626.156000,38119000,0.17033300,73157591
1777061134.144025,822626.156000,38122000,0.17033300,73157591
1777061134.147022,822626.156000,38125000,0.17033300,73157591
1777061134.149377,822626.156000,38128000,0.17033300,73157591
1777061134.152382,822626.156000,38131000,0.17033300,73157591
1777061134.155383,822626.156000,38134000,0.17033300,73157591
1777061134.159416,822626.171000,38137000,0.17033300,73157591
1777061134.162419,822626.171000,38140000,0.17033300,73157591
1777061134.165167,822626.171000,38143000,0.17033300,73157591
1777061134.168171,822626.171000,38146000,0.17033300,73157591
1777061134.171171,822626.187000,38149000,0.17033300,73157591
1777061134.174171,822626.187000,38152000,0.17033300,73157591
1777061134.176679,822626.187000,38155000,0.17033300,73157591
1777061134.180678,822626.187000,38158000,0.17033300,73157591
1777061134.182721,822626.187000,38161000,0.17033300,73157591
1777061134.185726,822626.187000,38164000,0.17033300,73157591
1777061134.189725,822626.203000,38167000,0.17033300,73157591
1777061134.192724,822626.203000,38170000,0.17033300,73157591
1777061134.195725,822626.203000,38173000,0.17033300,73157591
1777061134.198870,822626.203000,38176000,0.17033300,73157591
1777061134.200973,822626.203000,38179000,0.17033300,73157591
1777061134.203973,822626.218000,38182000,0.17033300,73157591
1777061134.207973,822626.218000,38185000,0.17033300,73157591
1777061134.210974,822626.218000,38188000,0.17033300,73157591
1777061134.213973,822626.218000,38191000,0.17033300,73157591
1777061134.216976,822626.218000,38194000,0.17033300,73157591
1777061134.219297,822626.234000,38197000,0.17033300,73157591
1777061134.222301,822626.234000,38200000,0.17033300,73157591
1777061134.225302,822626.234000,38203000,0.17033300,73157591
1777061134.228301,822626.234000,38206000,0.17033300,73157591
1777061134.231303,822626.234000,38209000,0.17033300,73157591
1777061134.234358,822626.250000,38212000,0.17033300,73157591
1777061134.237738,822626.250000,38215000,0.17033300,73157591
1777061134.240737,822626.250000,38218000,0.17033300,73157591
1777061134.243736,822626.250000,38221000,0.17033300,73157591
1777061134.246736,822626.250000,38224000,0.17033300,73157591
1777061134.249736,822626.265000,38227000,0.17033300,73157591
1777061134.252623,822626.265000,38230000,0.17033300,73157591
1777061134.255626,822626.265000,38233000,0.17033300,73157591
1777061134.259626,822626.265000,38236000,0.17033300,73157591
1777061134.262626,822626.265000,38239000,0.17033300,73157591
1777061134.265130,822626.281000,38242000,0.17033300,73157591
1777061134.268135,822626.281000,38245000,0.17033300,73157591
1777061134.271721,822626.281000,38248000,0.17033300,73157591
1777061134.274725,822626.281000,38251000,0.17033300,73157591
1777061134.277725,822626.281000,38254000,0.17033300,73157591
1777061134.280725,822626.296000,38257000,0.17033300,73157591
1777061134.283725,822626.296000,38260000,0.17033300,73157591
1777061134.286725,822626.296000,38263000,0.17033300,73157591
1777061134.289725,822626.296000,38266000,0.17033300,73157591
1777061134.292726,822626.296000,38269000,0.17033300,73157591
1777061134.295725,822626.296000,38272000,0.17033300,73157591
1777061134.298726,822626.312000,38275000,0.17033300,73157591
1777061134.301726,822626.312000,38278000,0.17033300,73157591
1777061134.304727,822626.312000,38281000,0.17033300,73157591
1777061134.307725,822626.312000,38284000,0.17033300,73157591
1777061134.310730,822626.312000,38287000,0.17033300,73157591
1777061134.313730,822626.328000,38290000,0.17033300,73157591
1777061134.317228,822626.328000,38293000,0.17033300,73157591
1777061134.319465,822626.328000,38296000,0.17033300,73157591
1777061134.323468,822626.328000,38299000,0.17033300,73157591
1777061134.325977,822626.328000,38302000,0.17033300,73157591
1777061134.328955,822626.343000,38305000,0.17033300,73157591
1777061134.332463,822626.343000,38308000,0.17033300,73157591
1777061134.335622,822626.343000,38311000,0.17033300,73157591
1777061134.338576,822626.343000,38314000,0.17033300,73157591
1777061134.341086,822626.343000,38317000,0.17033300,73157591
1777061134.344084,822626.359000,38320000,0.17033300,73157591
1777061134.347086,822626.359000,38323000,0.17033300,73157591
1777061134.350776,822626.359000,38326000,0.17033300,73157591
1777061134.353779,822626.359000,38329000,0.17033300,73157591
1777061134.356776,822626.359000,38332000,0.17033300,73157591
1777061134.359776,822626.375000,38335000,0.17033300,73157591
1777061134.362012,822626.375000,38338000,0.17033300,73157591
1777061134.366016,822626.375000,38341000,0.17033300,73157591
1777061134.369018,822626.375000,38344000,0.17033300,73157591
1777061134.372018,822626.375000,38347000,0.17033300,73157591
1777061134.374521,822626.390000,38350000,0.17033300,73157591
1777061134.378037,822626.390000,38353000,0.17033300,73157591
1777061134.380629,822626.390000,38356000,0.17033300,73157591
1777061134.383634,822626.390000,38359000,0.17033300,73157591
1777061134.386633,822626.390000,38362000,0.17033300,73157591
1777061134.389634,822626.390000,38365000,0.17033300,73157591
1777061134.392634,822626.406000,38368000,0.17033300,73157591
1777061134.396020,822626.406000,38371000,0.17033300,73157591
1777061134.399025,822626.406000,38374000,0.17033300,73157591
1777061134.402397,822626.406000,38377000,0.17033300,73157591
1777061134.405396,822626.406000,38380000,0.17033300,73157591
1777061134.408396,822626.421000,38383000,0.17033300,73157591
1777061134.411399,822626.421000,38386000,0.17033300,73157591
1777061134.414397,822626.421000,38389000,0.17033300,73157591
1777061134.417572,822626.421000,38392000,0.17033300,73157591
1777061134.420575,822626.421000,38395000,0.17033300,73157591
1777061134.423575,822626.437000,38398000,0.17033300,73157591
1777061134.426576,822626.437000,38401000,0.17033300,73157591
1777061134.429575,822626.437000,38404000,0.17033300,73157591
1777061134.432693,822626.437000,38407000,0.17033300,73157591
1777061134.435692,822626.437000,38410000,0.17033300,73157591
1777061134.438692,822626.453000,38413000,0.17033300,73157591
1777061134.441693,822626.453000,38416000,0.17033300,73157591
1777061134.444692,822626.453000,38419000,0.17033300,73157591
1777061134.447693,822626.453000,38422000,0.17033300,73157591
1777061134.450693,822626.453000,38425000,0.17033300,73157591
1777061134.453693,822626.468000,38428000,0.17033300,73157591
1777061134.456692,822626.468000,38431000,0.17033300,73157591
1777061134.459692,822626.468000,38434000,0.17033300,73157591
1777061134.462693,822626.468000,38437000,0.17033300,73157591
1777061134.466263,822626.468000,38440000,0.17033300,73157591
1777061134.469266,822626.484000,38443000,0.17033300,73157591
1777061134.472266,822626.484000,38446000,0.17033300,73157591
1777061134.475266,822626.484000,38449000,0.17033300,73157591
1777061134.478267,822626.484000,38452000,0.17033300,73157591
1777061134.481266,822626.484000,38455000,0.17033300,73157591
1777061134.484485,822626.500000,38458000,0.17033300,73157591
1777061134.487485,822626.500000,38461000,0.17033300,73157591
1777061134.490064,822626.500000,38464000,0.17033300,73157591
1777061134.493063,822626.500000,38467000,0.17033300,73157591
1777061134.496063,822626.500000,38470000,0.17033300,73157591
1777061134.499062,822626.500000,38473000,0.17033300,73157591
1777061134.502062,822626.515000,38476000,0.17033300,73157591
1777061134.505062,822626.515000,38479000,0.17033300,73157591
1777061134.508062,822626.515000,38482000,0.17033300,73157591
1777061134.511063,822626.515000,38485000,0.17033300,73157591
1777061134.514062,822626.515000,38488000,0.17033300,73157591
1777061134.517066,822626.531000,38491000,0.17033300,73157591
1777061134.520066,822626.531000,38494000,0.17033300,73157591
1777061134.523067,822626.531000,38497000,0.17033300,73157591
1777061134.526066,822626.531000,38500000,0.17033300,73157591
1777061134.530071,822626.531000,38503000,0.17033300,73157591
1777061134.533016,822626.546000,38506000,0.17033300,73157591
1777061134.536020,822626.546000,38509000,0.17033300,73157591
1777061134.539020,822626.546000,38512000,0.17033300,73157591
1777061134.541587,822626.546000,38515000,0.17033300,73157591
1777061134.544586,822626.546000,38518000,0.17033300,73157591
1777061134.547586,822626.562000,38521000,0.17033300,73157591
1777061134.551170,822626.562000,38524000,0.17033300,73157591
1777061134.554175,822626.562000,38527000,0.17033300,73157591
1777061134.557175,822626.562000,38530000,0.17033300,73157591
1777061134.560175,822626.562000,38533000,0.17033300,73157591
1777061134.563178,822626.578000,38536000,0.17033300,73157591
1777061134.566178,822626.578000,38539000,0.17033300,73157591
1777061134.569179,822626.578000,38542000,0.17033300,73157591
1777061134.572179,822626.578000,38545000,0.17033300,73157591
1777061134.575179,822626.578000,38548000,0.17033300,73157591
1777061134.578688,822626.593000,38551000,0.17033300,73157591
1777061134.581687,822626.593000,38554000,0.17033300,73157591
1777061134.584688,822626.593000,38557000,0.17033300,73157591
1777061134.587775,822626.593000,38560000,0.17033300,73157591
1777061134.590774,822626.593000,38563000,0.17033300,73157591
1777061134.593282,822626.609000,38566000,0.17033300,73157591
1777061134.596283,822626.609000,38569000,0.17033300,73157591
1777061134.599876,822626.609000,38572000,0.17033300,73157591
1777061134.602965,822626.609000,38575000,0.17033300,73157591
1777061134.605958,822626.609000,38578000,0.17033300,73157591
1777061134.608957,822626.625000,38581000,0.17033300,73157591
1777061134.611958,822626.625000,38584000,0.17033300,73157591
1777061134.614959,822626.625000,38587000,0.17033300,73157591
1777061134.617964,822626.625000,38590000,0.17033300,73157591
1777061134.620965,822626.625000,38593000,0.17033300,73157591
1777061134.623964,822626.625000,38596000,0.17033300,73157591
1777061134.626965,822626.640000,38599000,0.17033300,73157591
1777061134.629965,822626.640000,38602000,0.17033300,73157591
1777061134.632475,822626.640000,38605000,0.17033300,73157591
1777061134.635475,822626.640000,38608000,0.17033300,73157591
1777061134.639474,822626.640000,38611000,0.17033300,73157591
1777061134.642475,822626.656000,38614000,0.17033300,73157591
1777061134.645475,822626.656000,38617000,0.17033300,73157591
1777061134.647668,822626.656000,38620000,0.17033300,73157591
1777061134.650671,822626.656000,38623000,0.17033300,73157591
1777061134.654671,822626.656000,38626000,0.17033300,73157591
1777061134.657671,822626.671000,38629000,0.17033300,73157591
1777061134.660672,822626.671000,38632000,0.17033300,73157591
1777061134.663767,822626.671000,38635000,0.17033300,73157591
1777061134.666676,822626.671000,38638000,0.17033300,73157591
1777061134.669676,822626.671000,38641000,0.17033300,73157591
1777061134.672676,822626.687000,38644000,0.17033300,73157591
1777061134.675676,822626.687000,38647000,0.17033300,73157591
1777061134.678676,822626.687000,38650000,0.17033300,73157591
1777061134.681676,822626.687000,38653000,0.17033300,73157591
1777061134.684676,822626.687000,38656000,0.17033300,73157591
1777061134.687676,822626.703000,38659000,0.17033300,73157591
1777061134.690676,822626.703000,38662000,0.17033300,73157591
1777061134.693676,822626.703000,38665000,0.17033300,73157591
1777061134.696676,822626.703000,38668000,0.17033300,73157591
1777061134.699675,822626.703000,38671000,0.17033300,73157591
1777061134.703184,822626.718000,38674000,0.17033300,73157591
1777061134.706184,822626.718000,38677000,0.17033300,73157591
1777061134.708771,822626.718000,38680000,0.17033300,73157591
1777061134.711771,822626.718000,38683000,0.17033300,73157591
1777061134.714771,822626.718000,38686000,0.17033300,73157591
1777061134.717776,822626.718000,38689000,0.17033300,73157591
1777061134.720776,822626.734000,38692000,0.17033300,73157591
1777061134.723776,822626.734000,38695000,0.17033300,73157591
1777061134.726776,822626.734000,38698000,0.17033300,73157591
1777061134.729775,822626.734000,38701000,0.17033300,73157591
1777061134.732875,822626.734000,38704000,0.17033300,73157591
1777061134.735875,822626.750000,38707000,0.17033300,73157591
1777061134.738875,822626.750000,38710000,0.17033300,73157591
1777061134.741946,822626.750000,38713000,0.17033300,73157591
1777061134.744947,822626.750000,38716000,0.17033300,73157591
1777061134.747947,822626.750000,38719000,0.17033300,73157591
1777061134.750946,822626.765000,38722000,0.17033300,73157591
1777061134.754556,822626.765000,38725000,0.17033300,73157591
1777061134.757568,822626.765000,38728000,0.17033300,73157591
1777061134.760556,822626.765000,38731000,0.17033300,73157591
1777061134.763560,822626.765000,38734000,0.17033300,73157591
1777061134.766560,822626.781000,38737000,0.17033300,73157591
1777061134.769560,822626.781000,38740000,0.17033300,73157591
1777061134.772562,822626.781000,38743000,0.17033300,73157591
1777061134.775561,822626.781000,38746000,0.17033300,73157591
1777061134.778924,822626.781000,38749000,0.17033300,73157591
1777061134.781925,822626.796000,38752000,0.17033300,73157591
1777061134.784923,822626.796000,38755000,0.17033300,73157591
1777061134.787923,822626.796000,38758000,0.17033300,73157591
1777061134.790923,822626.796000,38761000,0.17033300,73157591
1777061134.793923,822626.796000,38764000,0.17033300,73157591
1777061134.796923,822626.812000,38767000,0.17033300,73157591
1777061134.799923,822626.812000,38770000,0.17033300,73157591
1777061134.802926,822626.812000,38773000,0.17033300,73157591
1777061134.805923,822626.812000,38776000,0.17033300,73157591
1777061134.808923,822626.812000,38779000,0.17033300,73157591
1777061134.812434,822626.828000,38782000,0.17033300,73157591
1777061134.815439,822626.828000,38785000,0.17033300,73157591
1777061134.818025,822626.828000,38788000,0.17033300,73157591
1777061134.821025,822626.828000,38791000,0.17033300,73157591
1777061134.824028,822626.828000,38794000,0.17033300,73157591
1777061134.827026,822626.828000,38797000,0.17033300,73157591
1777061134.830135,822626.843000,38800000,0.17033300,73157591
1777061134.833053,822626.843000,38803000,0.17033300,73157591
1777061134.836053,822626.843000,38806000,0.17033300,73157591
1777061134.839052,822626.843000,38809000,0.17033300,73157591
1777061134.842052,822626.843000,38812000,0.17033300,73157591
1777061134.846052,822626.859000,38815000,0.17033300,73157591
1777061134.849053,822626.859000,38818000,0.17033300,73157591
1777061134.852053,822626.859000,38821000,0.17033300,73157591
1777061134.855053,822626.859000,38824000,0.17033300,73157591
1777061134.858052,822626.859000,38827000,0.17033300,73157591
1777061134.861053,822626.875000,38830000,0.17033300,73157591
1777061134.864052,822626.875000,38833000,0.17033300,73157591
1777061134.867053,822626.875000,38836000,0.17033300,73157591
1777061134.870053,822626.875000,38839000,0.17033300,73157591
1777061134.873058,822626.875000,38842000,0.17033300,73157591
1777061134.876057,822626.890000,38845000,0.17033300,73157591
1777061134.879057,822626.890000,38848000,0.17033300,73157591
1777061134.882057,822626.890000,38851000,0.17033300,73157591
1777061134.885057,822626.890000,38854000,0.17033300,73157591
1777061134.888600,822626.890000,38857000,0.17033300,73157591
1777061134.891600,822626.906000,38860000,0.17033300,73157591
1777061134.894600,822626.906000,38863000,0.17033300,73157591
1777061134.897600,822626.906000,38866000,0.17033300,73157591
1777061134.900600,822626.906000,38869000,0.17033300,73157591
1777061134.903600,822626.906000,38872000,0.17033300,73157591
1777061134.906600,822626.921000,38875000,0.17033300,73157591
1777061134.909601,822626.921000,38878000,0.17033300,73157591
1777061134.912600,822626.921000,38881000,0.17033300,73157591
1777061134.915600,822626.921000,38884000,0.17033300,73157591
1777061134.918600,822626.921000,38887000,0.17033300,73157591
1777061134.921108,822626.921000,38890000,0.17033300,73157591
1777061134.924113,822626.937000,38893000,0.17033300,73157591
1777061134.927698,822626.937000,38896000,0.17033300,73157591
1777061134.930698,822626.937000,38899000,0.17033300,73157591
1777061134.933207,822626.937000,38902000,0.17033300,73157591
1777061134.936207,822626.937000,38905000,0.17033300,73157591
1777061134.940208,822626.953000,38908000,0.17033300,73157591
1777061134.942989,822626.953000,38911000,0.17033300,73157591
1777061134.945994,822626.953000,38914000,0.17033300,73157591
1777061134.948994,822626.953000,38917000,0.17033300,73157591
1777061134.951994,822626.953000,38920000,0.17033300,73157591
1777061134.954994,822626.968000,38923000,0.17033300,73157591
1777061134.957995,822626.968000,38926000,0.17033300,73157591
1777061134.960994,822626.968000,38929000,0.17033300,73157591
1777061134.963999,822626.968000,38932000,0.17033300,73157591
1777061134.966998,822626.968000,38935000,0.17033300,73157591
1777061134.970000,822626.984000,38938000,0.17033300,73157591
1777061134.972998,822626.984000,38941000,0.17033300,73157591
1777061134.975998,822626.984000,38944000,0.17033300,73157591
