host_timestamp_s,monotonic_s,primary,secondary,status
1777060105.727006,821597.734000,1.51436000e-06,0.89551400,0
1777060105.741501,821597.750000,1.51434000e-06,0.89385400,0
1777060105.756501,821597.765000,1.51421000e-06,0.89449100,0
1777060105.772020,821597.781000,1.51421000e-06,0.89449100,0
1777060105.773019,821597.781000,1.51454000e-06,0.89512100,0
1777060105.788128,821597.796000,1.51454000e-06,0.89512100,0
1777060105.789129,821597.796000,1.51457000e-06,0.89404400,0
1777060105.804414,821597.812000,1.51435000e-06,0.89377800,0
1777060105.819418,821597.828000,1.51418000e-06,0.89392200,0
1777060105.834677,821597.843000,1.51418000e-06,0.89392200,0
1777060105.835677,821597.843000,1.51435000e-06,0.89401200,0
1777060105.850379,821597.859000,1.51442000e-06,0.89368900,0
1777060105.865484,821597.875000,1.51440000e-06,0.89337200,0
1777060105.880975,821597.890000,1.51453000e-06,0.89329300,0
1777060105.896265,821597.906000,1.51453000e-06,0.89329300,0
1777060105.897008,821597.906000,1.51463000e-06,0.89278600,0
1777060105.911627,821597.921000,1.51463000e-06,0.89278600,0
1777060105.912627,821597.921000,1.51465000e-06,0.89291100,0
1777060105.927465,821597.937000,1.51459000e-06,0.89354200,0
1777060105.942675,821597.953000,1.51450000e-06,0.89287500,0
1777060105.958677,821597.968000,1.51452000e-06,0.89253400,0
1777060105.973016,821597.984000,1.51439000e-06,0.89483200,0
1777060105.988459,821598.000000,1.51439000e-06,0.89483200,0
1777060105.989459,821598.000000,1.51428000e-06,0.89400100,0
1777060106.004651,821598.015000,1.51428000e-06,0.89400100,0
1777060106.005651,821598.015000,1.51438000e-06,0.89209600,0
1777060106.020650,821598.031000,1.51438000e-06,0.89209600,0
1777060106.021651,821598.031000,1.51451000e-06,0.89379800,0
1777060106.036650,821598.046000,1.51451000e-06,0.89379800,0
1777060106.037650,821598.046000,1.51434000e-06,0.89387700,0
1777060106.052767,821598.062000,1.51462000e-06,0.89315900,0
1777060106.067771,821598.078000,1.51462000e-06,0.89315900,0
1777060106.068772,821598.078000,1.51450000e-06,0.89276100,0
1777060106.083813,821598.093000,1.51455000e-06,0.89160400,0
1777060106.099327,821598.109000,1.51434000e-06,0.89290800,0
1777060106.113902,821598.125000,1.51434000e-06,0.89290800,0
1777060106.114906,821598.125000,1.51441000e-06,0.89295700,0
1777060106.130416,821598.140000,1.51451000e-06,0.89331500,0
1777060106.145415,821598.156000,1.51451000e-06,0.89331500,0
1777060106.146415,821598.156000,1.51476000e-06,0.89295800,0
1777060106.161415,821598.171000,1.51475000e-06,0.89468500,0
1777060106.176419,821598.187000,1.51475000e-06,0.89468500,0
1777060106.177418,821598.187000,1.51456000e-06,0.89359200,0
1777060106.192437,821598.203000,1.51456000e-06,0.89359200,0
1777060106.193437,821598.203000,1.51455000e-06,0.89248200,0
1777060106.208947,821598.218000,1.51455000e-06,0.89257900,0
1777060106.223504,821598.234000,1.51463000e-06,0.89297400,0
1777060106.239114,821598.250000,1.51455000e-06,0.89259600,0
1777060106.254036,821598.265000,1.51455000e-06,0.89259600,0
1777060106.255036,821598.265000,1.51461000e-06,0.89257200,0
1777060106.270318,821598.281000,1.51461000e-06,0.89257200,0
1777060106.271318,821598.281000,1.51489000e-06,0.89381100,0
1777060106.286476,821598.296000,1.51493000e-06,0.89488900,0
1777060106.301556,821598.312000,1.51490000e-06,0.89462200,0
1777060106.316690,821598.328000,1.51490000e-06,0.89462200,0
1777060106.317691,821598.328000,1.51454000e-06,0.89466500,0
1777060106.332768,821598.343000,1.51452000e-06,0.89309300,0
1777060106.347494,821598.359000,1.51455000e-06,0.89368800,0
1777060106.362495,821598.375000,1.51471000e-06,0.89422200,0
1777060106.378499,821598.390000,1.51447000e-06,0.89485900,0
1777060106.393285,821598.406000,1.51459000e-06,0.89384700,0
1777060106.408287,821598.421000,1.51458000e-06,0.89319500,0
1777060106.423798,821598.437000,1.51458000e-06,0.89319500,0
1777060106.424303,821598.437000,1.51463000e-06,0.89415000,0
1777060106.439873,821598.453000,1.51463000e-06,0.89415000,0
1777060106.440874,821598.453000,1.51469000e-06,0.89394500,0
1777060106.455126,821598.468000,1.51469000e-06,0.89394500,0
1777060106.456125,821598.468000,1.51459000e-06,0.89498500,0
1777060106.471132,821598.484000,1.51472000e-06,0.89428400,0
1777060106.486595,821598.500000,1.51460000e-06,0.89379400,0
1777060106.502105,821598.515000,1.51477000e-06,0.89591900,0
1777060106.516726,821598.531000,1.51480000e-06,0.89414700,0
1777060106.532270,821598.546000,1.51466000e-06,0.89499000,0
1777060106.547817,821598.562000,1.51489000e-06,0.89512400,0
1777060106.562822,821598.578000,1.51464000e-06,0.89467700,0
1777060106.577835,821598.593000,1.51476000e-06,0.89490200,0
1777060106.593100,821598.609000,1.51468000e-06,0.89501200,0
1777060106.608101,821598.609000,1.51462000e-06,0.89550400,0
1777060106.623101,821598.625000,1.51451000e-06,0.89525300,0
1777060106.638610,821598.640000,1.51452000e-06,0.89475500,0
1777060106.653610,821598.656000,1.51467000e-06,0.89427500,0
1777060106.669161,821598.671000,1.51473000e-06,0.89432100,0
1777060106.683668,821598.687000,1.51459000e-06,0.89540900,0
1777060106.699671,821598.703000,1.51457000e-06,0.89534700,0
1777060106.714741,821598.718000,1.51458000e-06,0.89439600,0
1777060106.729746,821598.734000,1.51457000e-06,0.89628400,0
1777060106.745464,821598.750000,1.51433000e-06,0.89545200,0
1777060106.760547,821598.765000,1.51446000e-06,0.89512800,0
1777060106.775110,821598.781000,1.51447000e-06,0.89599400,0
1777060106.790206,821598.796000,1.51463000e-06,0.89620900,0
1777060106.805871,821598.812000,1.51463000e-06,0.89620900,0
1777060106.806871,821598.812000,1.51445000e-06,0.89441500,0
1777060106.822109,821598.828000,1.51445000e-06,0.89441500,0
1777060106.823109,821598.828000,1.51445000e-06,0.89410600,0
1777060106.837401,821598.843000,1.51448000e-06,0.89286700,0
1777060106.852911,821598.859000,1.51438000e-06,0.89375400,0
1777060106.867962,821598.875000,1.51438000e-06,0.89375400,0
1777060106.868959,821598.875000,1.51447000e-06,0.89498500,0
1777060106.884409,821598.890000,1.51447000e-06,0.89498500,0
1777060106.885460,821598.890000,1.51440000e-06,0.89496400,0
1777060106.900464,821598.906000,1.51440000e-06,0.89496400,0
1777060106.901464,821598.906000,1.51453000e-06,0.89245900,0
1777060106.915617,821598.921000,1.51423000e-06,0.89433300,0
1777060106.930857,821598.937000,1.51423000e-06,0.89433300,0
1777060106.931961,821598.937000,1.51439000e-06,0.89331700,0
1777060106.946961,821598.953000,1.51423000e-06,0.89284800,0
1777060106.962403,821598.968000,1.51442000e-06,0.89241000,0
1777060106.977410,821598.984000,1.51466000e-06,0.89348400,0
1777060106.992061,821599.000000,1.51466000e-06,0.89348400,0
1777060106.994182,821599.000000,1.51442000e-06,0.89426200,0
1777060107.008862,821599.015000,1.51442000e-06,0.89426200,0
1777060107.009924,821599.015000,1.51438000e-06,0.89417900,0
1777060107.025097,821599.031000,1.51438000e-06,0.89417900,0
1777060107.026097,821599.031000,1.51429000e-06,0.89389000,0
1777060107.040257,821599.046000,1.51429000e-06,0.89389000,0
1777060107.041260,821599.046000,1.51461000e-06,0.89437100,0
1777060107.056258,821599.062000,1.51461000e-06,0.89437100,0
1777060107.058258,821599.062000,1.51435000e-06,0.89397300,0
1777060107.072362,821599.078000,1.51435000e-06,0.89397300,0
1777060107.073362,821599.078000,1.51438000e-06,0.89404500,0
1777060107.088386,821599.093000,1.51439000e-06,0.89363400,0
1777060107.103684,821599.109000,1.51439000e-06,0.89363400,0
1777060107.104684,821599.109000,1.51458000e-06,0.89408200,0
1777060107.120334,821599.125000,1.51458000e-06,0.89408200,0
1777060107.120608,821599.125000,1.51453000e-06,0.89222000,0
1777060107.136121,821599.140000,1.51453000e-06,0.89222000,0
1777060107.137120,821599.140000,1.51441000e-06,0.89398400,0
1777060107.152169,821599.156000,1.51441000e-06,0.89398400,0
1777060107.153169,821599.156000,1.51438000e-06,0.89398400,0
1777060107.168272,821599.171000,1.51438000e-06,0.89398400,0
1777060107.169277,821599.171000,1.51474000e-06,0.89331700,0
1777060107.184302,821599.187000,1.51474000e-06,0.89331700,0
1777060107.185304,821599.187000,1.51460000e-06,0.89357400,0
1777060107.199846,821599.203000,1.51482000e-06,0.89233400,0
1777060107.215002,821599.218000,1.51465000e-06,0.89204700,0
1777060107.230002,821599.234000,1.51453000e-06,0.89209200,0
1777060107.245008,821599.250000,1.51428000e-06,0.89387000,0
1777060107.260205,821599.265000,1.51451000e-06,0.89145900,0
1777060107.276208,821599.281000,1.51469000e-06,0.89411200,0
1777060107.290766,821599.296000,1.51442000e-06,0.89249300,0
1777060107.306075,821599.312000,1.51474000e-06,0.89456000,0
1777060107.321630,821599.328000,1.51477000e-06,0.89404300,0
1777060107.336646,821599.343000,1.51495000e-06,0.89315400,0
1777060107.351903,821599.359000,1.51483000e-06,0.89348000,0
1777060107.367093,821599.375000,1.51483000e-06,0.89348000,0
1777060107.368095,821599.375000,1.51452000e-06,0.89365800,0
1777060107.382347,821599.390000,1.51452000e-06,0.89365800,0
1777060107.383351,821599.390000,1.51459000e-06,0.89333600,0
1777060107.399192,821599.406000,1.51459000e-06,0.89333600,0
1777060107.400193,821599.406000,1.51460000e-06,0.89456000,0
1777060107.414201,821599.421000,1.51460000e-06,0.89456000,0
1777060107.416203,821599.421000,1.51477000e-06,0.89480700,0
1777060107.430893,821599.437000,1.51477000e-06,0.89480700,0
1777060107.431892,821599.437000,1.51445000e-06,0.89309100,0
1777060107.446892,821599.453000,1.51474000e-06,0.89221600,0
1777060107.461538,821599.468000,1.51481000e-06,0.89379600,0
1777060107.476543,821599.484000,1.51468000e-06,0.89324800,0
1777060107.492253,821599.500000,1.51475000e-06,0.89378000,0
1777060107.507598,821599.515000,1.51465000e-06,0.89290700,0
1777060107.522171,821599.531000,1.51465000e-06,0.89290700,0
1777060107.523171,821599.531000,1.51460000e-06,0.89310500,0
1777060107.538637,821599.546000,1.51460000e-06,0.89310500,0
1777060107.539641,821599.546000,1.51458000e-06,0.89415100,0
1777060107.554924,821599.562000,1.51458000e-06,0.89415100,0
1777060107.555746,821599.562000,1.51466000e-06,0.89505500,0
1777060107.570753,821599.578000,1.51466000e-06,0.89505500,0
1777060107.571945,821599.578000,1.51469000e-06,0.89359000,0
1777060107.586999,821599.593000,1.51484000e-06,0.89423400,0
1777060107.601999,821599.609000,1.51471000e-06,0.89413100,0
1777060107.616503,821599.625000,1.51464000e-06,0.89383700,0
1777060107.632507,821599.640000,1.51456000e-06,0.89343600,0
1777060107.647056,821599.656000,1.51469000e-06,0.89549300,0
1777060107.662056,821599.671000,1.51453000e-06,0.89363900,0
1777060107.678059,821599.687000,1.51475000e-06,0.89462400,0
1777060107.692503,821599.703000,1.51451000e-06,0.89475700,0
1777060107.708022,821599.718000,1.51447000e-06,0.89549200,0
1777060107.723608,821599.734000,1.51457000e-06,0.89475100,0
1777060107.738197,821599.750000,1.51457000e-06,0.89503700,0
1777060107.753167,821599.765000,1.51455000e-06,0.89353200,0
1777060107.769009,821599.781000,1.51457000e-06,0.89426800,0
1777060107.783933,821599.796000,1.51457000e-06,0.89426800,0
1777060107.784934,821599.796000,1.51458000e-06,0.89444400,0
1777060107.800160,821599.812000,1.51458000e-06,0.89444400,0
1777060107.801162,821599.812000,1.51468000e-06,0.89593000,0
1777060107.816161,821599.828000,1.51467000e-06,0.89523400,0
1777060107.831491,821599.843000,1.51465000e-06,0.89502800,0
1777060107.846081,821599.859000,1.51490000e-06,0.89467800,0
1777060107.861638,821599.875000,1.51490000e-06,0.89467800,0
1777060107.862638,821599.875000,1.51453000e-06,0.89382500,0
1777060107.877335,821599.890000,1.51443000e-06,0.89432900,0
1777060107.892849,821599.906000,1.51443000e-06,0.89432900,0
1777060107.893848,821599.906000,1.51457000e-06,0.89504900,0
1777060107.908241,821599.921000,1.51434000e-06,0.89479800,0
1777060107.923826,821599.937000,1.51434000e-06,0.89479800,0
1777060107.924826,821599.937000,1.51460000e-06,0.89430400,0
1777060107.939334,821599.953000,1.51460000e-06,0.89430400,0
1777060107.941335,821599.953000,1.51456000e-06,0.89556000,0
1777060107.955845,821599.968000,1.51467000e-06,0.89543700,0
1777060107.971019,821599.984000,1.51449000e-06,0.89420400,0
1777060107.986037,821600.000000,1.51449000e-06,0.89502800,0
