host_timestamp_s,monotonic_s,primary,secondary,status
1777061131.221003,822623.234000,1.72037000e-06,4.39023000,0
1777061131.235511,822623.250000,1.71994000e-06,4.38785000,0
1777061131.251511,822623.265000,1.71976000e-06,4.38680000,0
1777061131.266513,822623.281000,1.71939000e-06,4.38969000,0
1777061131.281512,822623.296000,1.71939000e-06,4.38969000,0
1777061131.282512,822623.296000,1.71916000e-06,4.38997000,0
1777061131.297471,822623.312000,1.71916000e-06,4.38997000,0
1777061131.298470,822623.312000,1.71962000e-06,4.39392000,0
1777061131.313385,822623.328000,1.71999000e-06,4.39443000,0
1777061131.328407,822623.343000,1.71999000e-06,4.39443000,0
1777061131.329411,822623.343000,1.72048000e-06,4.39350000,0
1777061131.344921,822623.359000,1.72061000e-06,4.39155000,0
1777061131.360287,822623.375000,1.72052000e-06,4.38871000,0
1777061131.375331,822623.390000,1.72052000e-06,4.38871000,0
1777061131.376331,822623.390000,1.71996000e-06,4.38800000,0
1777061131.391758,822623.406000,1.71949000e-06,4.38829000,0
1777061131.406757,822623.421000,1.71931000e-06,4.39104000,0
1777061131.420757,822623.421000,1.71950000e-06,4.39215000,0
1777061131.436775,822623.453000,1.71999000e-06,4.39546000,0
1777061131.452232,822623.453000,1.71999000e-06,4.39546000,0
1777061131.453231,822623.468000,1.72033000e-06,4.39272000,0
1777061131.467448,822623.468000,1.72033000e-06,4.39272000,0
1777061131.469449,822623.484000,1.72059000e-06,4.39212000,0
1777061131.484448,822623.500000,1.72023000e-06,4.39064000,0
1777061131.499449,822623.515000,1.72023000e-06,4.39064000,0
1777061131.500448,822623.515000,1.72001000e-06,4.38825000,0
1777061131.515453,822623.531000,1.71965000e-06,4.38824000,0
1777061131.530962,822623.546000,1.71933000e-06,4.39101000,0
1777061131.545858,822623.546000,1.71933000e-06,4.39101000,0
1777061131.546859,822623.562000,1.71946000e-06,4.39214000,0
1777061131.561708,822623.562000,1.71946000e-06,4.39214000,0
1777061131.562709,822623.578000,1.71984000e-06,4.39523000,0
1777061131.577410,822623.593000,1.71984000e-06,4.39523000,0
1777061131.578409,822623.593000,1.72032000e-06,4.39589000,0
1777061131.594091,822623.609000,1.72050000e-06,4.39231000,0
1777061131.609318,822623.625000,1.72050000e-06,4.39231000,0
1777061131.609653,822623.625000,1.72034000e-06,4.38970000,0
1777061131.624659,822623.640000,1.72034000e-06,4.38970000,0
1777061131.626434,822623.640000,1.72012000e-06,4.38696000,0
1777061131.640948,822623.656000,1.71996000e-06,4.38940000,0
1777061131.655871,822623.671000,1.71951000e-06,4.38946000,0
1777061131.670877,822623.671000,1.71951000e-06,4.38946000,0
1777061131.671877,822623.687000,1.71935000e-06,4.39453000,0
1777061131.687876,822623.703000,1.71990000e-06,4.39475000,0
1777061131.702877,822623.718000,1.72010000e-06,4.39485000,0
1777061131.717881,822623.718000,1.72010000e-06,4.39485000,0
1777061131.718881,822623.734000,1.72041000e-06,4.39351000,0
1777061131.733391,822623.734000,1.72041000e-06,4.39351000,0
1777061131.734391,822623.750000,1.72052000e-06,4.39111000,0
1777061131.749970,822623.765000,1.72052000e-06,4.39111000,0
1777061131.750976,822623.765000,1.72015000e-06,4.38813000,0
1777061131.764976,822623.781000,1.71983000e-06,4.38923000,0
1777061131.780998,822623.796000,1.71935000e-06,4.39034000,0
1777061131.796006,822623.796000,1.71939000e-06,4.39258000,0
1777061131.811531,822623.812000,1.71974000e-06,4.39416000,0
1777061131.826644,822623.828000,1.71992000e-06,4.39523000,0
1777061131.841343,822623.843000,1.71992000e-06,4.39523000,0
1777061131.842343,822623.843000,1.71997000e-06,4.39523000,0
1777061131.857364,822623.859000,1.71997000e-06,4.39523000,0
1777061131.858365,822623.859000,1.72019000e-06,4.39117000,0
1777061131.873439,822623.875000,1.72019000e-06,4.39117000,0
1777061131.874440,822623.890000,1.72033000e-06,4.38915000,0
1777061131.889801,822623.890000,1.71971000e-06,4.38936000,0
1777061131.905304,822623.906000,1.71971000e-06,4.38936000,0
1777061131.906304,822623.921000,1.71954000e-06,4.39095000,0
1777061131.921309,822623.937000,1.71948000e-06,4.39162000,0
1777061131.936326,822623.937000,1.71948000e-06,4.39162000,0
1777061131.937331,822623.953000,1.71951000e-06,4.39324000,0
1777061131.952436,822623.968000,1.71968000e-06,4.39421000,0
1777061131.967856,822623.968000,1.72011000e-06,4.39350000,0
1777061131.982940,822623.984000,1.72013000e-06,4.39121000,0
1777061131.997941,822624.000000,1.72059000e-06,4.38874000,0
1777061132.012945,822624.015000,1.71995000e-06,4.38851000,0
1777061132.028311,822624.031000,1.71954000e-06,4.38825000,0
1777061132.043911,822624.046000,1.71954000e-06,4.38825000,0
1777061132.044955,822624.046000,1.71942000e-06,4.39057000,0
1777061132.059707,822624.062000,1.71935000e-06,4.39317000,0
1777061132.074814,822624.078000,1.71935000e-06,4.39317000,0
1777061132.075818,822624.078000,1.71981000e-06,4.39493000,0
1777061132.090594,822624.093000,1.71981000e-06,4.39493000,0
1777061132.091594,822624.093000,1.72029000e-06,4.39475000,0
1777061132.106519,822624.109000,1.72029000e-06,4.39475000,0
1777061132.107519,822624.109000,1.72045000e-06,4.39223000,0
1777061132.122757,822624.125000,1.72045000e-06,4.39223000,0
1777061132.123756,822624.125000,1.72031000e-06,4.38834000,0
1777061132.139324,822624.140000,1.71979000e-06,4.38859000,0
1777061132.153700,822624.156000,1.71979000e-06,4.38859000,0
1777061132.154701,822624.156000,1.71949000e-06,4.38880000,0
1777061132.169706,822624.171000,1.71929000e-06,4.38945000,0
1777061132.185215,822624.187000,1.71943000e-06,4.39283000,0
1777061132.200325,822624.203000,1.71943000e-06,4.39283000,0
1777061132.201324,822624.203000,1.71967000e-06,4.39311000,0
1777061132.216328,822624.218000,1.71967000e-06,4.39311000,0
1777061132.217328,822624.218000,1.72017000e-06,4.39343000,0
1777061132.232842,822624.234000,1.72038000e-06,4.39197000,0
1777061132.247653,822624.250000,1.72013000e-06,4.38964000,0
1777061132.262654,822624.265000,1.72008000e-06,4.38817000,0
1777061132.277848,822624.281000,1.71958000e-06,4.38814000,0
1777061132.292987,822624.296000,1.71958000e-06,4.38814000,0
1777061132.294991,822624.296000,1.71936000e-06,4.38989000,0
1777061132.309670,822624.312000,1.71936000e-06,4.38989000,0
1777061132.310240,822624.312000,1.71952000e-06,4.39094000,0
1777061132.325189,822624.328000,1.71952000e-06,4.39094000,0
1777061132.326189,822624.328000,1.71980000e-06,4.39359000,0
1777061132.341599,822624.343000,1.72003000e-06,4.39462000,0
1777061132.357257,822624.359000,1.72003000e-06,4.39462000,0
1777061132.358257,822624.359000,1.72014000e-06,4.39199000,0
1777061132.373262,822624.375000,1.72047000e-06,4.38922000,0
1777061132.388356,822624.390000,1.72017000e-06,4.38775000,0
1777061132.403244,822624.406000,1.71977000e-06,4.38681000,0
1777061132.418067,822624.421000,1.71977000e-06,4.38681000,0
1777061132.419067,822624.421000,1.71935000e-06,4.38868000,0
1777061132.433943,822624.437000,1.71935000e-06,4.38868000,0
1777061132.434943,822624.437000,1.71973000e-06,4.39253000,0
1777061132.450717,822624.453000,1.71973000e-06,4.39253000,0
1777061132.451150,822624.453000,1.71965000e-06,4.39251000,0
1777061132.466154,822624.468000,1.71990000e-06,4.39499000,0
1777061132.481154,822624.484000,1.72029000e-06,4.39451000,0
1777061132.496490,822624.500000,1.72029000e-06,4.39451000,0
1777061132.497491,822624.500000,1.72048000e-06,4.39025000,0
1777061132.512491,822624.515000,1.72022000e-06,4.38759000,0
1777061132.528429,822624.531000,1.72003000e-06,4.38716000,0
1777061132.543041,822624.546000,1.71947000e-06,4.38797000,0
1777061132.558042,822624.562000,1.71947000e-06,4.38797000,0
1777061132.559045,822624.562000,1.71943000e-06,4.39070000,0
1777061132.574532,822624.578000,1.71943000e-06,4.39070000,0
1777061132.575531,822624.578000,1.71965000e-06,4.39390000,0
1777061132.590052,822624.593000,1.71991000e-06,4.39532000,0
1777061132.606052,822624.609000,1.71991000e-06,4.39532000,0
1777061132.607053,822624.609000,1.72045000e-06,4.39279000,0
1777061132.621185,822624.625000,1.72039000e-06,4.39008000,0
1777061132.637028,822624.640000,1.72054000e-06,4.38757000,0
1777061132.652026,822624.656000,1.72011000e-06,4.38709000,0
1777061132.666689,822624.671000,1.71984000e-06,4.38920000,0
1777061132.682693,822624.687000,1.71970000e-06,4.38837000,0
1777061132.697693,822624.703000,1.71943000e-06,4.39293000,0
1777061132.712693,822624.718000,1.71979000e-06,4.39408000,0
1777061132.727696,822624.734000,1.72017000e-06,4.39375000,0
1777061132.742950,822624.750000,1.72061000e-06,4.39225000,0
1777061132.757951,822624.765000,1.72043000e-06,4.38980000,0
1777061132.772955,822624.781000,1.72016000e-06,4.38881000,0
1777061132.788990,822624.796000,1.71995000e-06,4.38811000,0
1777061132.803994,822624.812000,1.71995000e-06,4.38811000,0
1777061132.804995,822624.812000,1.71944000e-06,4.39004000,0
1777061132.819622,822624.828000,1.71941000e-06,4.39232000,0
1777061132.834763,822624.843000,1.71958000e-06,4.39434000,0
1777061132.849854,822624.859000,1.71958000e-06,4.39434000,0
1777061132.850860,822624.859000,1.71985000e-06,4.39626000,0
1777061132.865862,822624.875000,1.72044000e-06,4.39344000,0
1777061132.881860,822624.890000,1.72027000e-06,4.39117000,0
1777061132.896860,822624.906000,1.72033000e-06,4.38898000,0
1777061132.911861,822624.921000,1.71980000e-06,4.38772000,0
1777061132.926865,822624.937000,1.71945000e-06,4.39040000,0
1777061132.941884,822624.953000,1.71945000e-06,4.39040000,0
1777061132.943443,822624.953000,1.71931000e-06,4.39142000,0
1777061132.958576,822624.968000,1.71948000e-06,4.39404000,0
1777061132.973270,822624.984000,1.71955000e-06,4.39371000,0
1777061132.988640,822625.000000,1.71955000e-06,4.39371000,0
1777061132.989641,822625.000000,1.72010000e-06,4.39302000,0
1777061133.004688,822625.015000,1.72010000e-06,4.39302000,0
1777061133.005687,822625.015000,1.72074000e-06,4.39165000,0
1777061133.021098,822625.031000,1.72021000e-06,4.38962000,0
1777061133.035723,822625.046000,1.72008000e-06,4.38951000,0
1777061133.050535,822625.062000,1.71959000e-06,4.39006000,0
1777061133.065795,822625.078000,1.71930000e-06,4.39060000,0
1777061133.081352,822625.093000,1.71930000e-06,4.39060000,0
1777061133.082350,822625.093000,1.71938000e-06,4.39130000,0
1777061133.097026,822625.109000,1.71938000e-06,4.39130000,0
1777061133.098026,822625.109000,1.71964000e-06,4.39503000,0
1777061133.113242,822625.125000,1.71964000e-06,4.39503000,0
1777061133.114241,822625.125000,1.72026000e-06,4.39588000,0
1777061133.129248,822625.140000,1.72026000e-06,4.39588000,0
1777061133.130247,822625.140000,1.72044000e-06,4.39300000,0
1777061133.146015,822625.156000,1.72012000e-06,4.38923000,0
1777061133.160769,822625.171000,1.72012000e-06,4.38828000,0
1777061133.175509,822625.187000,1.72012000e-06,4.38828000,0
1777061133.177078,822625.187000,1.71941000e-06,4.38682000,0
1777061133.192083,822625.203000,1.71941000e-06,4.38682000,0
1777061133.193085,822625.203000,1.71943000e-06,4.39085000,0
1777061133.208346,822625.218000,1.71943000e-06,4.39085000,0
1777061133.209345,822625.218000,1.71931000e-06,4.39304000,0
1777061133.223430,822625.234000,1.71931000e-06,4.39304000,0
1777061133.225431,822625.234000,1.71979000e-06,4.39323000,0
1777061133.239944,822625.250000,1.71979000e-06,4.39323000,0
1777061133.240942,822625.250000,1.71973000e-06,4.39578000,0
1777061133.255942,822625.265000,1.72016000e-06,4.39273000,0
1777061133.271228,822625.281000,1.72040000e-06,4.38944000,0
1777061133.286076,822625.296000,1.72040000e-06,4.38944000,0
1777061133.287081,822625.296000,1.72014000e-06,4.38859000,0
1777061133.303086,822625.312000,1.71971000e-06,4.38780000,0
1777061133.318330,822625.328000,1.71971000e-06,4.38780000,0
1777061133.318835,822625.328000,1.71923000e-06,4.38925000,0
1777061133.334267,822625.343000,1.71923000e-06,4.38925000,0
1777061133.334903,822625.343000,1.71942000e-06,4.39205000,0
1777061133.349553,822625.359000,1.71942000e-06,4.39205000,0
1777061133.350734,822625.359000,1.71961000e-06,4.39375000,0
1777061133.365741,822625.375000,1.71961000e-06,4.39375000,0
1777061133.367378,822625.375000,1.71984000e-06,4.39443000,0
1777061133.381838,822625.390000,1.71984000e-06,4.39443000,0
1777061133.382837,822625.390000,1.72035000e-06,4.39216000,0
1777061133.397947,822625.406000,1.72050000e-06,4.38942000,0
1777061133.412947,822625.421000,1.72050000e-06,4.38942000,0
1777061133.413947,822625.421000,1.72025000e-06,4.38847000,0
1777061133.429203,822625.437000,1.71981000e-06,4.38786000,0
1777061133.444230,822625.453000,1.71981000e-06,4.38786000,0
1777061133.445230,822625.453000,1.71924000e-06,4.38811000,0
1777061133.460634,822625.468000,1.71924000e-06,4.38811000,0
1777061133.461634,822625.468000,1.71919000e-06,4.39177000,0
1777061133.476910,822625.484000,1.71919000e-06,4.39177000,0
1777061133.477910,822625.484000,1.71952000e-06,4.39218000,0
1777061133.492977,822625.500000,1.71952000e-06,4.39218000,0
1777061133.493977,822625.500000,1.72004000e-06,4.39524000,0
1777061133.509063,822625.515000,1.72025000e-06,4.39304000,0
1777061133.524069,822625.531000,1.72040000e-06,4.39090000,0
1777061133.539129,822625.546000,1.72027000e-06,4.38708000,0
1777061133.554190,822625.562000,1.72027000e-06,4.38708000,0
1777061133.555191,822625.562000,1.71981000e-06,4.38738000,0
1777061133.569950,822625.578000,1.71981000e-06,4.38738000,0
1777061133.570948,822625.578000,1.71944000e-06,4.38689000,0
1777061133.585972,822625.593000,1.71952000e-06,4.39041000,0
1777061133.601303,822625.609000,1.71952000e-06,4.39041000,0
1777061133.602303,822625.609000,1.71953000e-06,4.39268000,0
1777061133.616857,822625.625000,1.71953000e-06,4.39268000,0
1777061133.617858,822625.625000,1.71994000e-06,4.39424000,0
1777061133.633240,822625.640000,1.72032000e-06,4.39354000,0
1777061133.648790,822625.656000,1.72042000e-06,4.39121000,0
1777061133.663790,822625.671000,1.72045000e-06,4.38875000,0
1777061133.678372,822625.687000,1.71989000e-06,4.38781000,0
1777061133.694373,822625.703000,1.71956000e-06,4.38765000,0
1777061133.709373,822625.718000,1.71947000e-06,4.39097000,0
1777061133.724882,822625.734000,1.71966000e-06,4.39232000,0
1777061133.739505,822625.750000,1.71961000e-06,4.39297000,0
1777061133.755105,822625.765000,1.72042000e-06,4.39412000,0
1777061133.770110,822625.781000,1.72068000e-06,4.39198000,0
1777061133.785174,822625.796000,1.72043000e-06,4.38917000,0
1777061133.800175,822625.812000,1.71994000e-06,4.38673000,0
1777061133.816178,822625.828000,1.71977000e-06,4.38753000,0
1777061133.830698,822625.843000,1.71961000e-06,4.38965000,0
1777061133.846313,822625.859000,1.71959000e-06,4.39248000,0
1777061133.861313,822625.875000,1.71959000e-06,4.39248000,0
1777061133.862316,822625.875000,1.71978000e-06,4.39470000,0
1777061133.877313,822625.890000,1.71978000e-06,4.39470000,0
1777061133.878314,822625.890000,1.71994000e-06,4.39391000,0
1777061133.893313,822625.906000,1.72046000e-06,4.39259000,0
1777061133.908313,822625.921000,1.72051000e-06,4.39143000,0
1777061133.923394,822625.937000,1.72020000e-06,4.39060000,0
1777061133.938630,822625.953000,1.72020000e-06,4.39060000,0
1777061133.939630,822625.953000,1.71962000e-06,4.38863000,0
1777061133.955263,822625.968000,1.71931000e-06,4.39081000,0
1777061133.970267,822625.984000,1.71919000e-06,4.39208000,0
1777061133.985777,822626.000000,1.71948000e-06,4.39297000,0
1777061134.000926,822626.015000,1.71948000e-06,4.39297000,0
1777061134.001927,822626.015000,1.72015000e-06,4.39380000,0
1777061134.016678,822626.031000,1.72045000e-06,4.39378000,0
1777061134.031791,822626.046000,1.72045000e-06,4.39378000,0
1777061134.032792,822626.046000,1.72033000e-06,4.39188000,0
1777061134.048011,822626.062000,1.72033000e-06,4.39188000,0
1777061134.049046,822626.062000,1.72037000e-06,4.39049000,0
1777061134.064320,822626.078000,1.71988000e-06,4.38938000,0
1777061134.079323,822626.093000,1.71937000e-06,4.38784000,0
1777061134.094579,822626.109000,1.71937000e-06,4.38784000,0
1777061134.095579,822626.109000,1.71935000e-06,4.39099000,0
1777061134.110418,822626.125000,1.71935000e-06,4.39099000,0
1777061134.111418,822626.125000,1.71953000e-06,4.39430000,0
1777061134.126421,822626.140000,1.71988000e-06,4.39538000,0
1777061134.142024,822626.156000,1.72027000e-06,4.39438000,0
1777061134.156380,822626.171000,1.72027000e-06,4.39438000,0
1777061134.157381,822626.171000,1.72060000e-06,4.39196000,0
1777061134.173171,822626.187000,1.72037000e-06,4.39087000,0
1777061134.187725,822626.203000,1.72037000e-06,4.39087000,0
1777061134.188725,822626.203000,1.71985000e-06,4.38882000,0
1777061134.203973,822626.218000,1.71985000e-06,4.38882000,0
1777061134.204973,822626.218000,1.71965000e-06,4.38856000,0
1777061134.220301,822626.234000,1.71941000e-06,4.39068000,0
1777061134.235472,822626.250000,1.71941000e-06,4.39068000,0
1777061134.235708,822626.250000,1.71956000e-06,4.39445000,0
1777061134.250735,822626.265000,1.71967000e-06,4.39590000,0
1777061134.266135,822626.281000,1.72014000e-06,4.39517000,0
1777061134.281725,822626.296000,1.72014000e-06,4.39517000,0
1777061134.282725,822626.296000,1.72023000e-06,4.39333000,0
1777061134.297725,822626.312000,1.72023000e-06,4.39333000,0
1777061134.298726,822626.312000,1.72022000e-06,4.38956000,0
1777061134.313730,822626.328000,1.72022000e-06,4.38956000,0
1777061134.314733,822626.328000,1.72000000e-06,4.38863000,0
1777061134.328955,822626.343000,1.72000000e-06,4.38863000,0
1777061134.329952,822626.343000,1.71968000e-06,4.38882000,0
1777061134.345085,822626.359000,1.71968000e-06,4.38882000,0
1777061134.346084,822626.359000,1.71922000e-06,4.38935000,0
1777061134.361707,822626.375000,1.71922000e-06,4.38935000,0
1777061134.362012,822626.375000,1.71931000e-06,4.39397000,0
1777061134.377038,822626.390000,1.71931000e-06,4.39397000,0
1777061134.378037,822626.390000,1.71955000e-06,4.39418000,0
1777061134.393707,822626.406000,1.72001000e-06,4.39455000,0
1777061134.408396,822626.421000,1.72046000e-06,4.39301000,0
1777061134.423575,822626.437000,1.72046000e-06,4.39301000,0
1777061134.424576,822626.437000,1.72013000e-06,4.38916000,0
1777061134.439693,822626.453000,1.71992000e-06,4.38871000,0
1777061134.454693,822626.468000,1.71973000e-06,4.38765000,0
1777061134.470267,822626.484000,1.71924000e-06,4.38966000,0
1777061134.485485,822626.500000,1.71924000e-06,4.38966000,0
1777061134.486485,822626.500000,1.71959000e-06,4.39195000,0
1777061134.501062,822626.515000,1.71959000e-06,4.39195000,0
1777061134.502062,822626.515000,1.71948000e-06,4.39518000,0
1777061134.517066,822626.531000,1.72007000e-06,4.39508000,0
1777061134.533016,822626.546000,1.72007000e-06,4.39508000,0
1777061134.534020,822626.546000,1.72014000e-06,4.39183000,0
1777061134.548585,822626.562000,1.72014000e-06,4.39183000,0
1777061134.549586,822626.562000,1.72039000e-06,4.39106000,0
1777061134.564178,822626.578000,1.72027000e-06,4.38698000,0
1777061134.579687,822626.593000,1.71964000e-06,4.38712000,0
1777061134.595281,822626.609000,1.71943000e-06,4.38723000,0
1777061134.609957,822626.625000,1.71943000e-06,4.38723000,0
1777061134.610958,822626.625000,1.71952000e-06,4.39047000,0
1777061134.625963,822626.640000,1.71952000e-06,4.39047000,0
1777061134.626965,822626.640000,1.71944000e-06,4.39316000,0
1777061134.642475,822626.656000,1.71983000e-06,4.39494000,0
1777061134.657671,822626.671000,1.72007000e-06,4.39367000,0
1777061134.672676,822626.687000,1.72007000e-06,4.39367000,0
1777061134.673676,822626.687000,1.72043000e-06,4.39124000,0
1777061134.688677,822626.703000,1.72040000e-06,4.38815000,0
1777061134.704184,822626.718000,1.72040000e-06,4.38815000,0
1777061134.705186,822626.718000,1.71995000e-06,4.38569000,0
1777061134.719776,822626.734000,1.71995000e-06,4.38569000,0
1777061134.720776,822626.734000,1.71966000e-06,4.38892000,0
1777061134.735875,822626.750000,1.71960000e-06,4.39034000,0
1777061134.750946,822626.765000,1.71958000e-06,4.39304000,0
1777061134.766560,822626.781000,1.71978000e-06,4.39320000,0
1777061134.781925,822626.796000,1.72001000e-06,4.39329000,0
1777061134.796923,822626.812000,1.72027000e-06,4.39121000,0
1777061134.812434,822626.828000,1.72015000e-06,4.38861000,0
1777061134.827026,822626.828000,1.72004000e-06,4.38710000,0
1777061134.843053,822626.859000,1.71979000e-06,4.38735000,0
1777061134.858052,822626.859000,1.71947000e-06,4.38824000,0
1777061134.873058,822626.875000,1.71958000e-06,4.39144000,0
1777061134.888600,822626.890000,1.71972000e-06,4.39390000,0
1777061134.903600,822626.906000,1.72024000e-06,4.39334000,0
1777061134.918600,822626.921000,1.72026000e-06,4.39308000,0
1777061134.933207,822626.937000,1.72052000e-06,4.38989000,0
1777061134.948994,822626.953000,1.72040000e-06,4.38821000,0
1777061134.963999,822626.968000,1.72018000e-06,4.38886000,0
1777061134.979307,822626.984000,1.71976000e-06,4.38845000,0
1777061134.994311,822627.000000,1.71976000e-06,4.38845000,0
1777061134.995872,822627.000000,1.71957000e-06,4.39112000,0
1777061135.010780,822627.015000,1.71959000e-06,4.39400000,0
1777061135.025784,822627.031000,1.72009000e-06,4.39436000,0
1777061135.040356,822627.046000,1.72032000e-06,4.39272000,0
1777061135.056451,822627.062000,1.72032000e-06,4.39272000,0
1777061135.057451,822627.062000,1.72037000e-06,4.39300000,0
1777061135.071820,822627.078000,1.72037000e-06,4.39300000,0
1777061135.072819,822627.078000,1.72035000e-06,4.38892000,0
1777061135.088087,822627.093000,1.71999000e-06,4.38899000,0
1777061135.103261,822627.109000,1.71999000e-06,4.38899000,0
1777061135.104259,822627.109000,1.71968000e-06,4.38758000,0
1777061135.119507,822627.125000,1.71968000e-06,4.38758000,0
1777061135.120507,822627.125000,1.71983000e-06,4.39113000,0
1777061135.135015,822627.140000,1.71983000e-06,4.39113000,0
1777061135.136015,822627.140000,1.71941000e-06,4.39524000,0
1777061135.151318,822627.156000,1.71941000e-06,4.39524000,0
1777061135.152318,822627.156000,1.71981000e-06,4.39458000,0
1777061135.167395,822627.171000,1.71981000e-06,4.39458000,0
1777061135.168394,822627.171000,1.72022000e-06,4.39406000,0
1777061135.183275,822627.187000,1.72022000e-06,4.39406000,0
1777061135.184273,822627.187000,1.72070000e-06,4.39152000,0
1777061135.199275,822627.203000,1.72070000e-06,4.39152000,0
1777061135.200278,822627.203000,1.72047000e-06,4.38924000,0
1777061135.215666,822627.218000,1.71980000e-06,4.38802000,0
1777061135.230671,822627.234000,1.71980000e-06,4.38802000,0
1777061135.231670,822627.234000,1.71960000e-06,4.38981000,0
1777061135.246027,822627.250000,1.71960000e-06,4.38981000,0
1777061135.247531,822627.250000,1.71962000e-06,4.39207000,0
1777061135.263292,822627.265000,1.71950000e-06,4.39427000,0
1777061135.278298,822627.281000,1.71950000e-06,4.39427000,0
1777061135.279298,822627.281000,1.71971000e-06,4.39526000,0
1777061135.294615,822627.296000,1.72018000e-06,4.39350000,0
1777061135.309616,822627.312000,1.72018000e-06,4.39350000,0
1777061135.310615,822627.312000,1.72046000e-06,4.39160000,0
1777061135.325620,822627.328000,1.72046000e-06,4.39160000,0
1777061135.326620,822627.328000,1.72036000e-06,4.39030000,0
1777061135.341759,822627.343000,1.72036000e-06,4.39030000,0
1777061135.342821,822627.343000,1.72019000e-06,4.38915000,0
1777061135.357987,822627.359000,1.71957000e-06,4.39045000,0
1777061135.373134,822627.375000,1.71957000e-06,4.39045000,0
1777061135.373661,822627.375000,1.71937000e-06,4.39142000,0
1777061135.388860,822627.390000,1.71907000e-06,4.39358000,0
1777061135.403782,822627.406000,1.71907000e-06,4.39358000,0
1777061135.404782,822627.406000,1.71983000e-06,4.39559000,0
1777061135.419915,822627.421000,1.71983000e-06,4.39559000,0
1777061135.420917,822627.421000,1.72025000e-06,4.39495000,0
1777061135.436321,822627.437000,1.72025000e-06,4.39495000,0
1777061135.437322,822627.453000,1.72014000e-06,4.39139000,0
1777061135.452322,822627.453000,1.72038000e-06,4.38934000,0
1777061135.466777,822627.468000,1.72038000e-06,4.38934000,0
1777061135.467812,822627.468000,1.71985000e-06,4.38733000,0
1777061135.483409,822627.484000,1.71985000e-06,4.38733000,0
1777061135.484410,822627.500000,1.71957000e-06,4.38901000,0
1777061135.499409,822627.515000,1.71957000e-06,4.38901000,0
1777061135.500409,822627.515000,1.71954000e-06,4.39010000,0
1777061135.515725,822627.531000,1.71925000e-06,4.39308000,0
1777061135.530361,822627.531000,1.71925000e-06,4.39308000,0
1777061135.531361,822627.546000,1.71958000e-06,4.39370000,0
1777061135.546909,822627.562000,1.72003000e-06,4.39414000,0
1777061135.562005,822627.578000,1.72021000e-06,4.39270000,0
1777061135.576512,822627.578000,1.72021000e-06,4.38904000,0
1777061135.592331,822627.593000,1.71988000e-06,4.38761000,0
1777061135.607331,822627.609000,1.71924000e-06,4.38743000,0
1777061135.622335,822627.625000,1.71938000e-06,4.38877000,0
1777061135.638018,822627.640000,1.71917000e-06,4.39186000,0
1777061135.652318,822627.656000,1.71917000e-06,4.39186000,0
1777061135.654318,822627.656000,1.71944000e-06,4.39452000,0
1777061135.669152,822627.671000,1.71944000e-06,4.39452000,0
1777061135.670152,822627.671000,1.71984000e-06,4.39473000,0
1777061135.684858,822627.687000,1.72012000e-06,4.39195000,0
1777061135.700488,822627.703000,1.72026000e-06,4.39042000,0
1777061135.715487,822627.718000,1.72011000e-06,4.38899000,0
1777061135.730494,822627.734000,1.71974000e-06,4.38906000,0
1777061135.745465,822627.750000,1.71927000e-06,4.38945000,0
1777061135.761107,822627.765000,1.71925000e-06,4.39153000,0
1777061135.775702,822627.781000,1.71925000e-06,4.39341000,0
1777061135.791216,822627.796000,1.71978000e-06,4.39476000,0
1777061135.806311,822627.812000,1.72017000e-06,4.39369000,0
1777061135.821346,822627.828000,1.72019000e-06,4.39088000,0
1777061135.836943,822627.843000,1.72019000e-06,4.39088000,0
1777061135.837540,822627.843000,1.72020000e-06,4.38936000,0
1777061135.853104,822627.859000,1.72020000e-06,4.38936000,0
1777061135.854104,822627.859000,1.71995000e-06,4.38811000,0
1777061135.868812,822627.875000,1.71995000e-06,4.38811000,0
1777061135.869812,822627.875000,1.71970000e-06,4.38759000,0
1777061135.884900,822627.890000,1.71934000e-06,4.38988000,0
1777061135.900014,822627.906000,1.71935000e-06,4.39291000,0
1777061135.915113,822627.921000,1.71954000e-06,4.39255000,0
1777061135.929857,822627.937000,1.71954000e-06,4.39255000,0
1777061135.930857,822627.937000,1.72015000e-06,4.39381000,0
1777061135.946409,822627.953000,1.72015000e-06,4.39381000,0
1777061135.947409,822627.953000,1.72063000e-06,4.39225000,0
1777061135.961990,822627.968000,1.72021000e-06,4.38939000,0
1777061135.977309,822627.984000,1.72014000e-06,4.38799000,0
1777061135.992608,822628.000000,1.72014000e-06,4.38799000,0
1777061135.993608,822628.000000,1.71977000e-06,4.38807000,0
1777061136.008608,822628.015000,1.71964000e-06,4.38917000,0
1777061136.023420,822628.031000,1.71964000e-06,4.38917000,0
1777061136.025421,822628.031000,1.71945000e-06,4.39210000,0
1777061136.039953,822628.046000,1.71964000e-06,4.39309000,0
1777061136.055150,822628.062000,1.71964000e-06,4.39309000,0
1777061136.056151,822628.062000,1.72026000e-06,4.39344000,0
1777061136.071406,822628.078000,1.72052000e-06,4.39270000,0
1777061136.086705,822628.093000,1.72052000e-06,4.39270000,0
1777061136.087705,822628.093000,1.72064000e-06,4.39141000,0
1777061136.101797,822628.109000,1.72064000e-06,4.39141000,0
1777061136.103799,822628.109000,1.72031000e-06,4.38815000,0
1777061136.117953,822628.125000,1.72031000e-06,4.38815000,0
