src,hw_us,value,raw_code,seq
6,86905679,0.52306600,19,11347
7,86905679,5.11750100,0,10623
1,84713614,4.60702900,1978704020,39694
3,86906691,0.51348900,19,11371
4,86906691,0.12426300,0,11371
6,86906691,0.52306600,19,11348
7,86906691,5.11750100,0,10624
2,84714620,2.04248400,3426720,39693
3,86907699,0.61532300,19,11372
4,86907699,0.14113800,0,11372
6,86907699,0.52306600,19,11349
7,86907699,5.11750100,0,10625
1,84715627,4.60668600,1978556562,39695
3,86908714,0.52570200,19,11373
4,86908714,0.14085000,0,11373
6,86908714,0.52306600,19,11350
7,86908714,5.11750100,0,10626
2,84716633,2.04259200,3426900,39694
3,86909704,0.49815600,15,11374
4,86909704,0.10581100,0,11374
6,86909704,0.51849300,15,11351
7,86909704,5.11375700,0,10627
1,84717637,4.60732100,1978829239,39696
3,86910721,0.44068900,8,11375
4,86910721,0.11033400,0,11375
6,86910721,0.50993000,8,11352
7,86910721,5.10461400,0,10628
3,86911691,0.52539000,15,11376
4,86911691,0.08946500,0,11376
6,86911691,0.51868300,15,11353
7,86911691,5.11721100,0,10629
2,84718652,2.04259200,3426900,39695
3,86912693,0.47375400,13,11377
4,86912693,0.10376000,0,11377
6,86912693,0.51567000,13,11354
7,86912693,5.11463100,0,10630
1,84719650,4.60732100,1978829239,39697
3,86913701,0.51792800,18,11378
4,86913701,0.09219400,0,11378
6,86913701,0.52246600,18,11355
7,86913701,5.12509800,0,10631
2,84720665,2.03821100,3419550,39696
3,86914683,0.45935700,11,11379
4,86914683,0.11085600,0,11379
6,86914683,0.51379400,11,11356
7,86914683,5.11629700,0,10632
1,84721669,4.60710800,1978737923,39698
3,86915683,0.57573200,11,11380
4,86915683,0.11227800,0,11380
6,86915683,0.51379400,11,11357
7,86915683,5.11629700,0,10633
2,84722675,2.03900300,3420880,39697
3,86916683,0.45268600,11,11381
4,86916683,0.13540900,0,11381
6,86916683,0.51379400,11,11358
7,86916683,5.11629700,0,10634
1,84723682,4.60576600,1978161523,39699
3,86917682,0.50799400,10,11382
4,86917682,0.10178600,0,11382
6,86917682,0.51233800,10,11359
7,86917682,5.11480600,0,10635
2,84724691,2.03776400,3418800,39698
3,86918685,0.52018400,10,11383
4,86918685,0.14028000,0,11383
6,86918685,0.51233800,10,11360
7,86918685,5.11480600,0,10636
1,84725698,4.60593800,1978235158,39700
3,86919685,0.51917600,10,11384
4,86919685,0.13804200,0,11384
6,86919685,0.51233800,10,11361
7,86919685,5.11480600,0,10637
2,84726707,2.03132000,3407990,39699
3,86920684,0.50449100,13,11385
4,86920684,0.09500800,0,11385
6,86920684,0.51659400,13,11362
7,86920684,5.12084500,0,10638
1,84727714,4.60690800,1978652012,39701
3,86921686,0.49909200,19,11386
4,86921686,0.09181600,0,11386
6,86921686,0.52368600,19,11363
7,86921686,5.13182400,0,10639
2,84728723,2.03322200,3411180,39700
3,86922686,0.50070000,19,11387
4,86922686,0.07926700,0,11387
6,86922686,0.52368600,19,11364
7,86922686,5.13182400,0,10640
1,84729730,4.60690800,1978652012,39702
3,86923679,0.52839000,19,11388
4,86923679,0.11528300,0,11388
6,86923679,0.52368600,19,11365
7,86923679,5.13182400,0,10641
2,84730739,2.03322200,3411180,39701
3,86924679,0.45499000,20,11389
4,86924679,0.09848700,0,11389
6,86924679,0.52519400,20,11366
7,86924679,5.13584500,0,10642
1,84731739,4.60633000,1978403695,39703
3,86925701,0.45928500,15,11390
4,86925701,0.10789900,0,11390
6,86925701,0.51867000,15,11367
7,86925701,5.12987400,0,10643
2,84732745,2.04263300,3426970,39702
3,86926699,0.66612000,8,11391
4,86926699,0.11092800,0,11391
6,86926699,0.50971600,8,11368
7,86926699,5.12003000,0,10644
1,84733758,4.60671200,1978567961,39704
3,86927698,0.50953000,13,11392
4,86927698,0.09223000,0,11392
6,86927698,0.51628000,13,11369
7,86927698,5.12885000,0,10645
2,84734764,2.04437400,3429890,39703
3,86928693,0.53006900,13,11393
4,86928693,0.12016600,0,11393
6,86928693,0.51628000,13,11370
7,86928693,5.12885000,0,10646
1,84735771,4.60655500,1978500133,39705
3,86929690,0.54449000,18,11394
4,86929690,0.09266800,0,11394
6,86929690,0.52257300,18,11371
7,86929690,5.13839300,0,10647
2,84736777,2.04238900,3426560,39704
3,86930685,0.47540900,24,11395
4,86930685,0.09259600,0,11395
6,86930685,0.52909800,24,11372
7,86930685,5.14934300,0,10648
1,84737781,4.60494100,1977807204,39706
3,86931682,0.48563100,21,11396
4,86931682,0.10362800,0,11396
6,86931682,0.52634900,21,11373
7,86931682,5.14840000,0,10649
2,84738793,2.04482100,3430640,39705
3,86932682,0.48822200,15,11397
4,86932682,0.10991400,0,11397
6,86932682,0.51829400,15,11374
7,86932682,5.14058800,0,10650
1,84739800,4.60494100,1977807204,39707
3,86933681,0.61810600,7,11398
4,86933681,0.11098200,0,11398
6,86933681,0.50921300,7,11375
7,86933681,5.13035000,0,10651
2,84740806,2.04482100,3430640,39706
3,86934683,0.55392000,0,11399
4,86934683,0.11100000,0,11399
6,86934683,0.50000000,0,11376
7,86934683,5.11854800,0,10652
1,84741810,4.60471300,1977709190,39708
3,86935682,0.53503600,0,11400
4,86935682,0.10146800,0,11400
6,86935682,0.50000000,0,11377
7,86935682,5.11439400,0,10653
2,84742825,2.04542900,3431660,39707
3,86936688,0.52635000,5,11401
4,86936688,0.09204400,0,11401
6,86936688,0.50655700,5,11378
7,86936688,5.12135000,0,10654
1,84743826,4.60601700,1978269189,39709
3,86937693,0.51080200,5,11402
4,86937693,0.12555300,0,11402
6,86937693,0.50655700,5,11379
7,86937693,5.12135000,0,10655
2,84744835,2.04206100,3426010,39708
3,86938700,0.51588800,12,11403
4,86938700,0.09044300,0,11403
6,86938700,0.51464600,12,11380
7,86938700,5.13182500,0,10656
1,84745842,4.60584400,1978194817,39710
3,86939683,0.50686600,10,11404
4,86939683,0.10349000,0,11404
6,86939683,0.51179600,10,11381
7,86939683,5.12843100,0,10657
2,84746851,2.03772800,3418740,39709
3,86940689,0.51384900,10,11405
4,86940689,0.13760400,0,11405
6,86940689,0.51179600,10,11382
7,86940689,5.12843100,0,10658
1,84747858,4.60660400,1978521132,39711
3,86941691,0.51101800,10,11406
4,86941691,0.14257100,0,11406
6,86941691,0.51179600,10,11383
7,86941691,5.12843100,0,10659
2,84748867,2.03644000,3416580,39710
3,86942694,0.48328000,10,11407
4,86942694,0.11872700,0,11407
6,86942694,0.51179600,10,11384
7,86942694,5.12843100,0,10660
1,84749874,4.60660400,1978521132,39712
3,86943701,0.42338800,10,11408
4,86943701,0.13438900,0,11408
6,86943701,0.51179600,10,11385
7,86943701,5.12843100,0,10661
2,84750883,2.03644000,3416580,39711
3,86944684,0.46662700,15,11409
4,86944684,0.09136000,0,11409
6,86944684,0.51902000,15,11386
7,86944684,5.13852400,0,10662
1,84751883,4.60693000,1978661478,39713
3,86945689,0.58331400,15,11410
4,86945689,0.13198400,0,11410
6,86945689,0.51902000,15,11387
7,86945689,5.13852400,0,10663
2,84752889,2.03685200,3417270,39712
3,86946695,0.59711100,19,11411
4,86946695,0.09557200,0,11411
6,86946695,0.52293000,19,11388
7,86946695,5.14490700,0,10664
1,84753902,4.60565400,1978113393,39714
3,86947700,0.54657800,19,11412
4,86947700,0.12735900,0,11412
6,86947700,0.52293000,19,11389
7,86947700,5.14490700,0,10665
2,84754908,2.04662700,3433670,39713
3,86948683,0.46444400,19,11413
4,86948683,0.11706500,0,11413
6,86948683,0.52293000,19,11390
7,86948683,5.14490700,0,10666
1,84755915,4.60560000,1978090417,39715
3,86949687,0.47833700,11,11414
4,86949687,0.11170200,0,11414
6,86949687,0.51332900,11,11391
7,86949687,5.13482200,0,10667
2,84756921,2.04784900,3435720,39714
3,86950691,0.64294100,17,11415
4,86950691,0.09134800,0,11415
6,86950691,0.52075700,17,11392
7,86950691,5.14537800,0,10668
1,84757925,4.60680100,1978606016,39716
3,86951695,0.46619500,17,11416
4,86951695,0.13648900,0,11416
6,86951695,0.52075700,17,11393
7,86951695,5.14537800,0,10669
2,84758937,2.04870700,3437160,39715
3,86952703,0.52663800,20,11417
4,86952703,0.09510400,0,11417
6,86952703,0.52510500,20,11394
7,86952703,5.15260100,0,10670
1,84759944,4.60638100,1978425805,39717
3,86953704,0.52779000,25,11418
4,86953704,0.09290800,0,11418
6,86953704,0.53146500,25,11395
7,86953704,5.16352900,0,10671
2,84760950,2.04870700,3437160,39716
3,86954704,0.50765800,27,11419
4,86954704,0.09798300,0,11419
6,86954704,0.53352300,27,11396
7,86954704,5.16919800,0,10672
1,84761954,4.60638100,1978425805,39718
3,86955711,0.45232600,25,11420
4,86955711,0.10333400,0,11420
6,86955711,0.53104300,25,11397
7,86955711,5.16906500,0,10673
2,84762966,2.04069000,3423710,39717
3,86956692,0.51605600,19,11421
4,86956692,0.10954300,0,11421
6,86956692,0.52345400,19,11398
7,86956692,5.16221200,0,10674
1,84763973,4.60697500,1978680687,39719
3,86957690,0.48006400,13,11422
4,86957690,0.10827700,0,11422
6,86957690,0.51661900,13,11399
7,86957690,5.15505800,0,10675
2,84764979,2.04049300,3423380,39718
3,86958685,0.47361000,13,11423
4,86958685,0.12470700,0,11423
6,86958685,0.51661900,13,11400
7,86958685,5.15505800,0,10676
1,84765986,4.60729800,1978819614,39720
3,86959684,0.47399400,17,11424
4,86959684,0.09436600,0,11424
6,86959684,0.52144900,17,11401
7,86959684,5.16197800,0,10677
2,84766995,2.04054100,3423460,39719
3,86960681,0.66028900,17,11425
4,86960681,0.12698100,0,11425
6,86960681,0.52144900,17,11402
7,86960681,5.16197800,0,10678
1,84768002,4.60577000,1978163117,39721
3,86961684,0.62237700,17,11426
4,86961684,0.10123400,0,11426
6,86961684,0.52051500,17,11403
7,86961684,5.16173800,0,10679
2,84769011,2.03919400,3421200,39720
3,86962684,0.48124000,21,11427
4,86962684,0.09315400,0,11427
6,86962684,0.52649800,21,11404
7,86962684,5.17099800,0,10680
1,84770018,4.60529400,1977958740,39722
3,86963681,0.61438700,21,11428
4,86963681,0.14968000,0,11428
6,86963681,0.52649800,21,11405
7,86963681,5.17099800,0,10681
2,84771024,2.03919400,3421200,39721
3,86964683,0.47584100,25,11429
4,86964683,0.09440200,0,11429
6,86964683,0.53151400,25,11406
7,86964683,5.17981100,0,10682
1,84772030,4.60529400,1977958740,39723
3,86965681,0.50062800,25,11430
4,86965681,0.11299800,0,11430
6,86965681,0.53151400,25,11407
7,86965681,5.17981100,0,10683
2,84773036,2.03539100,3414820,39722
3,86966683,0.49887600,18,11431
4,86966683,0.11173800,0,11431
6,86966683,0.52191400,18,11408
7,86966683,5.17060600,0,10684
1,84774043,4.60623000,1978360830,39724
3,86967701,0.63643800,10,11432
4,86967701,0.11149200,0,11432
6,86967701,0.51237000,10,11409
7,86967701,5.15995600,0,10685
2,84775049,2.04084500,3423970,39723
3,86968703,0.54417800,10,11433
4,86968703,0.13852200,0,11433
6,86968703,0.51237000,10,11410
7,86968703,5.15995600,0,10686
1,84776056,4.60569700,1978131756,39725
3,86969702,0.62638500,11,11434
4,86969702,0.09832500,0,11434
6,86969702,0.51371700,11,11411
7,86969702,5.16106600,0,10687
2,84777062,2.04218600,3426220,39724
3,86970684,0.47353800,7,11435
4,86970684,0.10576900,0,11435
6,86970684,0.50889600,7,11412
7,86970684,5.15457200,0,10688
1,84778075,4.60597000,1978249233,39726
3,86971688,0.54060300,5,11436
4,86971688,0.10343000,0,11436
6,86971688,0.50584800,5,11413
7,86971688,5.14945200,0,10689
2,84779081,2.05127000,3441460,39725
3,86972688,0.46427600,5,11437
4,86972688,0.13017200,0,11437
6,86972688,0.50584800,5,11414
7,86972688,5.14945200,0,10690
1,84780088,4.60625200,1978370144,39727
3,86973690,0.62487300,1,11438
4,86973690,0.10524700,0,11438
6,86973690,0.50125200,1,11415
7,86973690,5.14199900,0,10691
2,84781094,2.04399800,3429260,39726
3,86974691,0.51408900,1,11439
4,86974691,0.11251200,0,11439
6,86974691,0.50125200,1,11416
7,86974691,5.14199900,0,10692
1,84782098,4.60625200,1978370144,39728
3,86975694,0.53890000,0,11440
4,86975694,0.10706500,0,11440
6,86975694,0.50000000,0,11417
7,86975694,5.13198400,0,10693
2,84783110,2.04399800,3429260,39727
3,86976701,0.48596700,0,11441
4,86976701,0.13336300,0,11441
6,86976701,0.50000000,0,11418
7,86976701,5.13198400,0,10694
1,84784117,4.60492700,1977800934,39729
3,86977681,0.47718500,0,11442
4,86977681,0.10032300,0,11442
6,86977681,0.50000000,0,11419
7,86977681,5.12884100,0,10695
2,84785123,2.03794200,3419100,39728
3,86978686,0.51713600,0,11443
4,86978686,0.09975300,0,11443
6,86978686,0.50000000,0,11420
7,86978686,5.12629200,0,10696
1,84786130,4.60469100,1977699656,39730
3,86979687,0.60390100,0,11444
4,86979687,0.08593800,0,11444
6,86979687,0.50000000,0,11421
7,86979687,5.12629200,0,10697
2,84787139,2.04049900,3423390,39729
3,86980691,0.50451500,1,11445
4,86980691,0.09788700,0,11445
6,86980691,0.50150700,1,11422
7,86980691,5.12589300,0,10698
1,84788146,4.60584400,1978194934,39731
3,86981694,0.49834800,4,11446
4,86981694,0.09542800,0,11446
6,86981694,0.50514600,4,11423
7,86981694,5.12871400,0,10699
2,84789155,2.04708000,3434430,39730
3,86982699,0.47898400,1,11447
4,86982699,0.10403000,0,11447
6,86982699,0.50160700,1,11424
7,86982699,5.12278600,0,10700
1,84790162,4.60584100,1978193703,39732
3,86983695,0.50986600,7,11448
4,86983695,0.09202600,0,11448
6,86983695,0.50819600,7,11425
7,86983695,5.12995000,0,10701
2,84791171,2.04606100,3432720,39731
3,86984699,0.48661500,8,11449
4,86984699,0.09837300,0,11449
6,86984699,0.50946200,8,11426
7,86984699,5.13073100,0,10702
1,84792171,4.60584100,1978193703,39733
3,86985703,0.56289400,9,11450
4,86985703,0.09838500,0,11450
6,86985703,0.51075500,9,11427
7,86985703,5.13176800,0,10703
2,84793187,2.04606100,3432720,39732
3,86986701,0.53347700,11,11451
4,86986701,0.09604500,0,11451
6,86986701,0.51407700,11,11428
7,86986701,5.13583300,0,10704
1,84794187,4.60629900,1978390299,39734
3,86987698,0.62804000,18,11452
4,86987698,0.09088700,0,11452
6,86987698,0.52187900,18,11429
7,86987698,5.14710200,0,10705
2,84795193,2.04441000,3429950,39733
3,86988705,0.66511200,10,11453
4,86988705,0.11085000,0,11453
6,86988705,0.51295200,10,11430
7,86988705,5.13754600,0,10706
1,84796206,4.60682600,1978616786,39735
3,86989682,0.49693300,6,11454
4,86989682,0.10636300,0,11454
6,86989682,0.50769900,6,11431
7,86989682,5.13082100,0,10707
2,84797212,2.04454100,3430170,39734
3,86990702,0.55233700,1,11455
4,86990702,0.10768300,0,11455
6,86990702,0.50103000,1,11432
7,86990702,5.12158200,0,10708
1,84798219,4.60538800,1977998914,39736
3,86991697,0.49019000,6,11456
4,86991697,0.09280000,0,11456
6,86991697,0.50688400,6,11433
7,86991697,5.12758900,0,10709
2,84799225,2.03118300,3407760,39735
3,86992693,0.48184000,6,11457
4,86992693,0.08082100,0,11457
6,86992693,0.50688400,6,11434
7,86992693,5.12758900,0,10710
1,84800229,4.60475400,1977726469,39737
3,86993687,0.45489400,10,11458
4,86993687,0.09263800,0,11458
6,86993687,0.51298900,10,11435
7,86993687,5.13501700,0,10711
2,84801244,2.02927600,3404560,39736
3,86994681,0.46223600,5,11459
4,86994681,0.10860700,0,11459
6,86994681,0.50584900,5,11436
7,86994681,5.12613900,0,10712
1,84802242,4.60475400,1977726469,39738
3,86995683,0.44728700,4,11460
4,86995683,0.10093400,0,11460
6,86995683,0.50491500,4,11437
7,86995683,5.12364500,0,10713
2,84803257,2.02927600,3404560,39737
3,86996680,0.51579300,4,11461
4,86996680,0.10035300,0,11461
6,86996680,0.50445800,4,11438
7,86996680,5.12164800,0,10714
1,84804261,4.60579900,1978175727,39739
3,86997682,0.52311100,0,11462
4,86997682,0.11098800,0,11462
6,86997682,0.50000000,0,11439
7,86997682,5.10909100,0,10715
2,84805267,2.03388300,3412290,39738
3,86998682,0.44316000,2,11463
4,86998682,0.09673500,0,11463
6,86998682,0.50251100,2,11440
7,86998682,5.11038600,0,10716
1,84806274,4.60578400,1978169267,39740
3,86999679,0.63826200,2,11464
4,86999679,0.13109000,0,11464
6,86999679,0.50251100,2,11441
7,86999679,5.11038600,0,10717
2,84807283,2.03724500,3417930,39739
3,87000699,0.53376500,2,11465
4,87000699,0.13661500,0,11465
6,87000699,0.50251100,2,11442
7,87000699,5.11038600,0,10718
1,84808290,4.60605100,1978283901,39741
3,87001695,0.42259700,0,11466
4,87001695,0.10515100,0,11466
6,87001695,0.50000000,0,11443
7,87001695,5.10323000,0,10719
2,84809299,2.03456300,3413430,39740
3,87002700,0.51824000,0,11467
4,87002700,0.10183400,0,11467
6,87002700,0.50000000,0,11444
7,87002700,5.09900800,0,10720
1,84810306,4.60667600,1978552195,39742
3,87003682,0.54631400,0,11468
4,87003682,0.10497800,0,11468
6,87003682,0.50000000,0,11445
7,87003682,5.09185200,0,10721
2,84811315,2.03546900,3414950,39741
3,87004688,0.44320800,0,11469
4,87004688,0.10638700,0,11469
6,87004688,0.50000000,0,11446
7,87004688,5.08325400,0,10722
1,84812322,4.60667600,1978552195,39743
3,87005691,0.42024500,0,11470
4,87005691,0.10833100,0,11470
6,87005691,0.50000000,0,11447
7,87005691,5.07305600,0,10723
2,84813331,2.03546900,3414950,39742
3,87006693,0.43428200,0,11471
4,87006693,0.10207400,0,11471
6,87006693,0.50000000,0,11448
7,87006693,5.06924800,0,10724
1,84814331,4.60543100,1978017697,39744
3,87007698,0.43977700,0,11472
4,87007698,0.10450400,0,11472
6,87007698,0.50000000,0,11449
7,87007698,5.06302800,0,10725
2,84815337,2.03709600,3417680,39743
3,87008680,0.47665700,0,11473
4,87008680,0.13804800,0,11473
6,87008680,0.50000000,0,11450
7,87008680,5.06302800,0,10726
1,84816350,4.60452200,1977627097,39745
3,87009687,0.49539700,0,11474
4,87009687,0.11193600,0,11474
6,87009687,0.50000000,0,11451
7,87009687,5.04997800,0,10727
2,84817356,2.03927200,3421330,39744
3,87010691,0.43944100,0,11475
4,87010691,0.13389100,0,11475
6,87010691,0.50000000,0,11452
7,87010691,5.04997800,0,10728
1,84818363,4.60517000,1977905366,39746
3,87011692,0.44308800,0,11476
4,87011692,0.08298000,0,11476
6,87011692,0.50000000,0,11453
7,87011692,5.04997800,0,10729
2,84819369,2.03861000,3420220,39745
3,87012694,0.59790300,1,11477
4,87012694,0.09838500,0,11477
6,87012694,0.50123600,1,11454
7,87012694,5.05067700,0,10730
1,84820373,4.60517800,1977909063,39747
3,87013700,0.53890000,0,11478
4,87013700,0.10489400,0,11478
6,87013700,0.50000000,0,11455
7,87013700,5.04472600,0,10731
2,84821385,2.03902100,3420910,39746
3,87014684,0.44570400,0,11479
4,87014684,0.10735300,0,11479
6,87014684,0.50000000,0,11456
7,87014684,5.03645700,0,10732
1,84822392,4.60522900,1977930854,39748
3,87015682,0.57522800,0,11480
4,87015682,0.10487600,0,11480
6,87015682,0.50000000,0,11457
7,87015682,5.03062900,0,10733
2,84823398,2.03902100,3420910,39747
3,87016689,0.48241600,0,11481
4,87016689,0.09942900,0,11481
6,87016689,0.50040700,0,11458
7,87016689,5.03058700,0,10734
1,84824402,4.60522900,1977930854,39749
3,87017690,0.45654900,0,11482
4,87017690,0.08614200,0,11482
6,87017690,0.50040700,0,11459
7,87017690,5.03058700,0,10735
2,84825417,2.04243100,3426630,39748
3,87018694,0.49928400,4,11483
4,87018694,0.09417400,0,11483
6,87018694,0.50523300,4,11460
7,87018694,5.03676500,0,10736
1,84826418,4.60608800,1978299655,39750
3,87019693,0.61337900,3,11484
4,87019693,0.10229000,0,11484
6,87019693,0.50336700,3,11461
7,87019693,5.03463600,0,10737
2,84827427,2.03805600,3419290,39749
3,87020695,0.48930200,0,11485
4,87020695,0.10596700,0,11485
6,87020695,0.50000000,0,11462
7,87020695,5.02847100,0,10738
1,84828434,4.60526400,1977945684,39751
3,87021700,0.61330700,0,11486
4,87021700,0.10695100,0,11486
6,87021700,0.50000000,0,11463
7,87021700,5.02074200,0,10739
2,84829443,2.03700700,3417530,39750
3,87022707,0.61071600,3,11487
4,87022707,0.09611700,0,11487
6,87022707,0.50319100,3,11464
7,87022707,5.02469400,0,10740
1,84830450,4.60434300,1977550275,39752
3,87023680,0.47147400,3,11488
4,87023680,0.13337500,0,11488
6,87023680,0.50319100,3,11465
7,87023680,5.02469400,0,10741
2,84831459,2.03309100,3410960,39751
3,87024682,0.52099900,11,11489
4,87024682,0.08831300,0,11489
6,87024682,0.51303800,11,11466
7,87024682,5.03928400,0,10742
1,84832466,4.60511900,1977883567,39753
3,87025682,0.69179400,7,11490
4,87025682,0.10501300,0,11490
6,87025682,0.50907700,7,11467
7,87025682,5.03592300,0,10743
2,84833475,2.03570700,3415350,39752
3,87026680,0.48004000,7,11491
4,87026680,0.12417900,0,11491
6,87026680,0.50907700,7,11468
7,87026680,5.03592300,0,10744
1,84834475,4.60511900,1977883567,39754
3,87027682,0.51665600,11,11492
4,87027682,0.09532000,0,11492
6,87027682,0.51310300,11,11469
7,87027682,5.04253600,0,10745
2,84835481,2.03570700,3415350,39753
3,87028684,0.51176100,13,11493
4,87028684,0.09720300,0,11493
6,87028684,0.51564300,13,11470
7,87028684,5.04768900,0,10746
1,84836495,4.60560100,1978090622,39755
3,87029683,0.49525300,8,11494
4,87029683,0.10703500,0,11494
6,87029683,0.51008000,8,11471
7,87029683,5.04269100,0,10747
2,84837503,2.03862800,3420250,39754
3,87030678,0.70707900,8,11495
4,87030678,0.12755700,0,11495
6,87030678,0.51008000,8,11472
7,87030678,5.04269100,0,10748
1,84838501,4.60566400,1978117461,39756
3,87031679,0.57685900,8,11496
4,87031679,0.12758100,0,11496
6,87031679,0.51008000,8,11473
7,87031679,5.04269100,0,10749
2,84839516,2.04535100,3431530,39755
3,87032680,0.55574400,8,11497
4,87032680,0.13597900,0,11497
6,87032680,0.51008000,8,11474
7,87032680,5.04269100,0,10750
1,84840520,4.60637400,1978422643,39757
3,87033682,0.61714700,7,11498
4,87033682,0.10244600,0,11498
6,87033682,0.50818000,7,11475
7,87033682,5.04130600,0,10751
2,84841526,2.04537500,3431570,39756
3,87034687,0.59850300,13,11499
4,87034687,0.09092300,0,11499
6,87034687,0.51597100,13,11476
7,87034687,5.05328600,0,10752
1,84842533,4.60540200,1978005175,39758
3,87035697,0.46713100,18,11500
4,87035697,0.09346600,0,11500
6,87035697,0.52177000,18,11477
7,87035697,5.06354000,0,10753
2,84843539,2.03612400,3416050,39757
3,87036682,0.54513800,14,11501
4,87036682,0.10629100,0,11501
6,87036682,0.51695900,14,11478
7,87036682,5.06022700,0,10754
1,84844552,4.60540200,1978005175,39759
3,87037691,0.55000900,16,11502
4,87037691,0.09686700,0,11502
6,87037691,0.51985300,16,11479
7,87037691,5.06629200,0,10755
2,84845558,2.03612400,3416050,39758
3,87038695,0.53678800,16,11503
4,87038695,0.12041800,0,11503
6,87038695,0.51985300,16,11480
7,87038695,5.06629200,0,10756
1,84846565,4.60453100,1977631226,39760
3,87039681,0.49918800,19,11504
4,87039681,0.09525400,0,11504
6,87039681,0.52405900,19,11481
7,87039681,5.07463200,0,10757
2,84847571,2.03700100,3417520,39759
3,87040687,0.63072800,19,11505
4,87040687,0.11432300,0,11505
6,87040687,0.52405900,19,11482
7,87040687,5.07463200,0,10758
1,84848578,4.60512200,1977884768,39761
3,87041689,0.62372100,19,11506
4,87041689,0.13703500,0,11506
6,87041689,0.52405900,19,11483
7,87041689,5.07463200,0,10759
2,84849587,2.03441400,3413180,39760
3,87042721,0.47824100,21,11507
4,87042721,0.09867300,0,11507
6,87042721,0.52557600,21,11484
7,87042721,5.07990700,0,10760
1,84850594,4.60560000,1978090065,39762
3,87043703,0.61678700,21,11508
4,87043703,0.14931400,0,11508
6,87043703,0.52557600,21,11485
7,87043703,5.07990700,0,10761
2,84851603,2.03242300,3409840,39761
3,87044690,0.52114300,21,11509
4,87044690,0.11208000,0,11509
6,87044690,0.52557600,21,11486
7,87044690,5.07990700,0,10762
1,84852610,4.60531000,1977965523,39763
3,87045681,0.58451400,22,11510
4,87045681,0.09860700,0,11510
6,87045681,0.52711100,22,11487
7,87045681,5.08527500,0,10763
2,84853619,2.04333700,3428150,39762
3,87046697,0.49765200,17,11511
4,87046697,0.10700500,0,11511
6,87046697,0.52158800,17,11488
7,87046697,5.08175600,0,10764
1,84854619,4.60531000,1977965523,39764
3,87047717,0.51502500,11,11512
4,87047717,0.11010600,0,11512
6,87047717,0.51338400,11,11489
7,87047717,5.07414700,0,10765
2,84855625,2.04333700,3428150,39763
3,87048698,0.46283600,3,11513
4,87048698,0.11149200,0,11513
6,87048698,0.50418900,3,11490
7,87048698,5.06409000,0,10766
3,87049685,0.52973300,5,11514
4,87049685,0.09786900,0,11514
6,87049685,0.50590100,5,11491
7,87049685,5.06597200,0,10767
1,84856638,4.60583100,1978189202,39765
3,87050689,0.50067600,0,11515
4,87050689,0.10665100,0,11515
6,87050689,0.50042000,0,11492
7,87050689,5.05899600,0,10768
2,84857644,2.04339000,3428240,39764
3,87051685,0.58972100,0,11516
4,87051685,0.13273400,0,11516
6,87051685,0.50042000,0,11493
7,87051685,5.05899600,0,10769
1,84858651,4.60491600,1977796416,39766
3,87052686,0.44263200,4,11517
4,87052686,0.09450400,0,11517
6,87052686,0.50489200,4,11494
7,87052686,5.06411200,0,10770
2,84859657,2.04168000,3425370,39765
3,87053690,0.44616000,0,11518
4,87053690,0.10670500,0,11518
6,87053690,0.50000000,0,11495
7,87053690,5.05688400,0,10771
1,84860664,4.60338500,1977139086,39767
3,87054690,0.52707000,0,11519
4,87054690,0.10578700,0,11519
6,87054690,0.50000000,0,11496
7,87054690,5.04968700,0,10772
2,84861670,2.04719900,3434630,39766
3,87055686,0.58389000,0,11520
4,87055686,0.10329800,0,11520
6,87055686,0.50000000,0,11497
7,87055686,5.04512800,0,10773
1,84862677,4.60374800,1977294900,39768
3,87056684,0.54900100,6,11521
4,87056684,0.09152800,0,11521
6,87056684,0.50701800,6,11498
7,87056684,5.05419900,0,10774
2,84863683,2.04554800,3431860,39767
3,87057682,0.51576800,3,11522
4,87057682,0.10465400,0,11522
6,87057682,0.50322400,3,11499
7,87057682,5.04966700,0,10775
1,84864690,4.60374800,1977294900,39769
3,87058681,0.49676500,4,11523
4,87058681,0.09720300,0,11523
6,87058681,0.50551800,4,11500
7,87058681,5.05243300,0,10776
2,84865699,2.04554800,3431860,39768
3,87059682,0.45515800,4,11524
4,87059682,0.10061000,0,11524
6,87059682,0.50501600,4,11501
7,87059682,5.05182600,0,10777
1,84866706,4.60465400,1977683803,39770
3,87060681,0.47701700,6,11525
4,87060681,0.09762300,0,11525
6,87060681,0.50699800,6,11502
7,87060681,5.05446600,0,10778
2,84867715,2.04392100,3429130,39769
3,87061680,0.64286900,2,11526
4,87061680,0.10537300,0,11526
6,87061680,0.50260300,2,11503
7,87061680,5.04919300,0,10779
1,84868722,4.60470400,1977705507,39771
3,87062702,0.46434800,10,11527
4,87062702,0.08906300,0,11527
6,87062702,0.51202400,10,11504
7,87062702,5.06241000,0,10780
2,84869731,2.03909900,3421040,39770
3,87063697,0.51363300,10,11528
4,87063697,0.12648300,0,11528
6,87063697,0.51202400,10,11505
7,87063697,5.06241000,0,10781
1,84870738,4.60568400,1978126345,39772
3,87064696,0.51545700,4,11529
4,87064696,0.10853500,0,11529
6,87064696,0.50515300,4,11506
7,87064696,5.05495800,0,10782
2,84871747,2.04215000,3426160,39771
3,87065695,0.49304500,3,11530
4,87065695,0.10229000,0,11530
6,87065695,0.50324800,3,11507
